n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,13,0.028,16672,0.4653350093462053,0.6823032471913408,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2228002548217773, 2.205270290374756, 2.1350338459014893, 2.0639100074768066, 2.0828776359558105, 1.900730848312378, 2.1279938220977783, 1.9338124990463257, 2.0332465171813965, 1.988786220550537, 2.0776875019073486, 2.0447041988372803, 2.119140863418579, 2.0095014572143555, 2.063283681869507, 2.085153102874756, 2.208650827407837, 1.9334162473678589, 2.1462764739990234, 2.118706703186035, 1.9284288883209229, 1.9807814359664917, 2.0118701457977295, 2.085578680038452, 1.7223882675170898, 1.840061068534851, 1.9126993417739868, 2.1563069820404053, 2.134894609451294, 1.8732508420944214]",pca,Pre-64
1,beta,47,0.029,16672,0.4324030981492767,0.7445509314931084,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1329290866851807, 2.1565957069396973, 2.078624963760376, 1.8179494142532349, 2.216723680496216, 2.1426544189453125, 2.1454570293426514, 2.023360252380371, 2.1747233867645264, 1.8198565244674683, 2.150075912475586, 1.904840350151062, 2.17911958694458, 1.7513904571533203, 2.146941661834717, 1.8444647789001465, 1.862305760383606, 2.090769052505493, 1.7390148639678955, 2.0144479274749756, 2.1192870140075684, 1.857661247253418, 2.1577887535095215, 2.165757656097412, 2.1389830112457275, 2.0970587730407715, 1.816301941871643, 1.832842469215393, 1.9883038997650146, 2.0468881130218506]",pca,Pre-64
1,beta,35,0.026,16740,0.4310961607879116,0.7502752362664257,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8250545263290405, 2.3479607105255127, 2.3037796020507812, 1.880293846130371, 2.2773239612579346, 1.9641762971878052, 1.825652003288269, 2.2115983963012695, 2.3285956382751465, 2.2307894229888916, 1.8868281841278076, 2.0546836853027344, 2.2165093421936035, 2.245237112045288, 2.078648090362549, 2.0894501209259033, 1.9986330270767212, 2.290548086166382, 2.1045150756835938, 2.3660688400268555, 2.1632907390594482, 2.1420376300811768, 2.3409643173217773, 2.221038818359375, 1.9510457515716553, 2.2220091819763184, 1.8424265384674072, 1.8965810537338257, 2.334940195083618, 2.28080415725708]",pca,Pre-64
1,beta,11,0.024,16706,0.4253410899007853,0.7635453789498693,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.146740674972534, 2.384368658065796, 1.8945159912109375, 2.254340648651123, 2.341538667678833, 2.2775723934173584, 2.2048308849334717, 2.397603750228882, 2.1683192253112793, 2.3126890659332275, 2.2703776359558105, 2.3122398853302, 2.071258544921875, 2.3621158599853516, 2.3151001930236816, 1.9958276748657227, 1.939316987991333, 2.3641295433044434, 2.234790802001953, 2.2925710678100586, 2.396312952041626, 2.321134567260742, 2.382492780685425, 2.2371866703033447, 2.1285758018493652, 2.0007412433624268, 2.3288557529449463, 2.304917335510254, 1.9226794242858887, 2.4215128421783447]",pca,Pre-64
1,beta,19,0.036,16706,0.4295644410521179,0.7289395859738066,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9289239645004272, 1.6007628440856934, 1.9522970914840698, 1.9517515897750854, 1.7639141082763672, 2.031146287918091, 1.7331444025039673, 1.9399638175964355, 1.8842518329620361, 1.9619404077529907, 1.8749403953552246, 1.9938372373580933, 1.8691864013671875, 1.762786626815796, 1.975938081741333, 1.8653167486190796, 1.852584958076477, 1.7833856344223022, 1.9984761476516724, 1.5507073402404785, 1.8059886693954468, 1.7635128498077393, 1.8387645483016968, 2.03291654586792, 1.857911229133606, 1.9499506950378418, 1.6327853202819824, 1.8801499605178833, 1.9598784446716309, 1.7935245037078857]",pca,Pre-64
1,beta,0,0.016,16740,0.4380832768978938,0.7396708290373086,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1771080493927, 2.316289186477661, 2.5196151733398438, 2.4624245166778564, 2.3088693618774414, 2.3844010829925537, 2.5399274826049805, 2.184119939804077, 2.2453694343566895, 2.31870174407959, 2.4829797744750977, 2.514167547225952, 2.266781806945801, 2.534609794616699, 2.55639910697937, 2.5463345050811768, 2.535386323928833, 2.217494487762451, 2.2264978885650635, 2.4739789962768555, 2.3503334522247314, 2.499760150909424, 2.5408191680908203, 2.2449915409088135, 2.473895788192749, 2.538252830505371, 2.1634364128112793, 2.4731760025024414, 2.5390193462371826, 2.268667221069336]",pca,Pre-64
1,beta,15,0.042,16740,0.4258993317539484,0.7479122807017544,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7768419981002808, 1.8067766427993774, 1.5804600715637207, 1.6950995922088623, 1.4206922054290771, 1.824844479560852, 1.7945138216018677, 1.8132551908493042, 1.722169041633606, 1.6764166355133057, 1.8768692016601562, 1.7852948904037476, 1.786078691482544, 1.5668277740478516, 1.7269214391708374, 1.7635846138000488, 1.767533540725708, 1.6865334510803223, 1.6320040225982666, 1.7116812467575073, 1.549825668334961, 1.386966586112976, 1.9151920080184937, 1.881693959236145, 1.403896450996399, 1.6357839107513428, 1.8333724737167358, 1.383893370628357, 1.849931240081787, 1.5651519298553467]",pca,Pre-64
1,beta,49,0.024,16672,0.4301577682274333,0.742795346502495,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3044042587280273, 2.322539806365967, 2.198564291000366, 2.1678717136383057, 2.3297557830810547, 2.3148393630981445, 1.9310368299484253, 2.3337011337280273, 2.0889487266540527, 2.327223062515259, 2.2291057109832764, 2.0503809452056885, 2.071775436401367, 2.241076707839966, 2.3107900619506836, 2.258652448654175, 2.1764848232269287, 2.3403987884521484, 2.3136799335479736, 2.3139569759368896, 2.1175429821014404, 1.9478471279144287, 2.3509538173675537, 2.2884867191314697, 2.015120506286621, 2.164823532104492, 2.2881035804748535, 2.228207588195801, 2.2787294387817383, 2.0445659160614014]",pca,Pre-64
1,beta,33,0.022,16740,0.4273722783805632,0.7306250133916137,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0716638565063477, 2.0544240474700928, 2.3531384468078613, 2.2686448097229004, 2.188382863998413, 2.322258472442627, 2.1877682209014893, 2.3208656311035156, 2.2819020748138428, 2.1995744705200195, 2.172032594680786, 2.224869966506958, 2.167876720428467, 2.3358540534973145, 2.099911689758301, 1.955859661102295, 2.0974466800689697, 2.0267703533172607, 2.0868136882781982, 2.320009469985962, 2.2172391414642334, 2.2539947032928467, 2.1726088523864746, 2.0590522289276123, 2.163546323776245, 2.400503396987915, 2.3775126934051514, 2.3050336837768555, 2.1093313694000244, 2.3254590034484863]",pca,Pre-64
1,beta,42,0.042,16740,0.427464561192567,0.7346548044843857,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5681992769241333, 1.7254838943481445, 1.7467143535614014, 1.7345939874649048, 1.8366364240646362, 1.542165994644165, 1.8657902479171753, 1.7152923345565796, 1.7799662351608276, 1.9546104669570923, 1.4727610349655151, 1.751358151435852, 1.898393154144287, 1.7329676151275635, 1.8728026151657104, 1.89589524269104, 1.7771795988082886, 1.4320067167282104, 1.8933305740356445, 1.9215232133865356, 1.9181029796600342, 1.6528151035308838, 1.5103641748428345, 1.9695603847503662, 1.8340266942977905, 1.506569504737854, 1.943451166152954, 1.9143030643463135, 1.859151005744934, 1.8552656173706055]",pca,Pre-64
1,beta,23,0.024,16672,0.4483618483048941,0.7206602664576802,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.202653408050537, 2.3725764751434326, 2.1896488666534424, 2.141493797302246, 2.273824453353882, 2.3204691410064697, 2.41009783744812, 2.0947329998016357, 2.363668203353882, 2.315417766571045, 2.1871578693389893, 2.343189001083374, 2.3817617893218994, 2.361981153488159, 2.2233433723449707, 1.9357788562774658, 2.2348504066467285, 2.169639825820923, 1.956472396850586, 2.367943525314331, 2.1728663444519043, 2.2524783611297607, 2.3439440727233887, 2.300734758377075, 2.2098522186279297, 2.0888733863830566, 2.143507719039917, 2.184450626373291, 2.38191819190979, 2.112008571624756]",pca,Pre-64
1,beta,18,0.004,16672,0.4589159650751646,0.6966279449775691,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.8576793670654297, 2.7367494106292725, 2.51003360748291, 2.7515878677368164, 2.701993703842163, 2.8147573471069336, 2.846668243408203, 2.7533352375030518, 2.8269834518432617, 2.5065722465515137, 2.790865421295166, 2.8472352027893066, 2.762047290802002, 2.7522871494293213, 2.6063106060028076, 2.8457443714141846, 2.818314552307129, 2.5615131855010986, 2.898521900177002, 2.591456651687622, 2.8206775188446045, 2.8564209938049316, 2.6212711334228516, 2.5363609790802, 2.6083102226257324, 2.5306942462921143, 2.57601261138916, 2.5930049419403076, 2.908034086227417, 2.5826802253723145]",pca,Pre-64
1,beta,24,0.005,16672,0.4466809278169866,0.7325420393219902,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.68913197517395, 2.797916889190674, 2.654277801513672, 2.833789825439453, 2.636204481124878, 2.85316801071167, 2.518666982650757, 2.63826847076416, 2.847998857498169, 2.596142292022705, 2.697456121444702, 2.8071086406707764, 2.6803040504455566, 2.8763530254364014, 2.5367281436920166, 2.652482271194458, 2.5773940086364746, 2.572861433029175, 2.3941152095794678, 2.8600010871887207, 2.68086838722229, 2.824643611907959, 2.828585386276245, 2.8278980255126953, 2.8355789184570312, 2.599855899810791, 2.689164876937866, 2.571115732192993, 2.6033384799957275, 2.81449031829834]",pca,Pre-64
1,beta,45,0.022,16774,0.437995000509139,0.7143503124613757,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4200453758239746, 2.302889823913574, 2.2765064239501953, 2.347888231277466, 2.086313247680664, 1.979036808013916, 2.1714181900024414, 2.2678275108337402, 2.3242247104644775, 2.372851848602295, 2.264436721801758, 2.1362476348876953, 2.0268681049346924, 1.943248987197876, 2.24324893951416, 2.3849425315856934, 2.340273380279541, 2.1975879669189453, 2.0401155948638916, 2.1526381969451904, 2.301227569580078, 2.1824686527252197, 2.3028993606567383, 1.9461517333984375, 2.3448750972747803, 2.150644063949585, 2.332120418548584, 2.1492748260498047, 2.3093698024749756, 2.217353343963623]",pca,Pre-64
1,beta,25,0.03,16706,0.4604671147126206,0.6729873596092645,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9540529251098633, 1.9665873050689697, 2.138979196548462, 1.7864435911178589, 1.9546279907226562, 2.112398624420166, 2.032789707183838, 1.738495111465454, 1.7971280813217163, 1.7558761835098267, 2.0880579948425293, 1.9325405359268188, 1.8860650062561035, 1.916526198387146, 1.9974454641342163, 2.0699563026428223, 2.1487479209899902, 2.148728370666504, 2.1063129901885986, 1.70554780960083, 1.630090355873108, 2.0598859786987305, 2.1585216522216797, 1.896904468536377, 2.201915979385376, 2.132436513900757, 2.0918736457824707, 1.737964391708374, 1.7882086038589478, 2.144575595855713]",pca,Pre-64
1,beta,41,0.035,16740,0.4393308850982584,0.7324018477399455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.043034076690674, 2.1020352840423584, 1.9030359983444214, 2.156780242919922, 1.863121509552002, 1.7626813650131226, 2.1282577514648438, 2.0619616508483887, 1.7928227186203003, 1.926414132118225, 1.959956407546997, 2.136244535446167, 1.7691274881362915, 2.078432321548462, 1.9153022766113281, 1.8292946815490723, 1.926194429397583, 1.978716254234314, 2.1205148696899414, 2.185204029083252, 2.1266329288482666, 2.0657646656036377, 2.0027520656585693, 2.05094051361084, 2.1395487785339355, 2.0226235389709473, 2.089250087738037, 1.7659798860549927, 1.6840484142303467, 2.1263630390167236]",pca,Pre-64
1,beta,48,0.036,16740,0.4907017338026538,0.6160362623930463,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0358362197875977, 2.0519206523895264, 1.7558035850524902, 1.7395776510238647, 1.7904553413391113, 1.8894985914230347, 1.745739459991455, 2.0101709365844727, 1.7661856412887573, 2.0236992835998535, 1.6353508234024048, 1.717857003211975, 2.04284405708313, 1.9815163612365723, 1.89532470703125, 1.8571946620941162, 2.108100175857544, 1.9409312009811401, 2.027425527572632, 1.8075462579727173, 2.060542583465576, 1.9107199907302856, 2.0412633419036865, 1.9285376071929932, 2.0391061305999756, 1.8298221826553345, 1.9611653089523315, 1.8510524034500122, 1.8907395601272583, 1.849685788154602]",pca,Pre-64
1,beta,7,0.026,16706,0.4167907728697703,0.7593099947758359,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8313219547271729, 2.0913538932800293, 2.214930534362793, 2.2171506881713867, 2.3169384002685547, 1.888317346572876, 2.3089723587036133, 2.370239019393921, 2.3199832439422607, 2.2941129207611084, 2.277447462081909, 1.9956834316253662, 2.30063533782959, 2.1717607975006104, 2.2463622093200684, 2.208681583404541, 2.1956470012664795, 2.275643825531006, 2.0144007205963135, 2.2673161029815674, 2.244764804840088, 1.9090044498443604, 2.334322452545166, 2.3029026985168457, 2.3539927005767822, 2.3188164234161377, 2.3407866954803467, 1.9448000192642212, 2.1832692623138428, 2.1631553173065186]",pca,Pre-64
1,beta,17,0.022,16672,0.4526630381614072,0.7175429058422476,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.157665729522705, 2.3332362174987793, 1.9987709522247314, 2.2594046592712402, 2.2596306800842285, 2.003213882446289, 2.179363965988159, 2.054905652999878, 2.051784038543701, 2.2900524139404297, 2.104386806488037, 2.2723114490509033, 2.073570728302002, 2.036457061767578, 2.2435648441314697, 2.2458066940307617, 2.371352434158325, 2.2677230834960938, 2.258500337600708, 2.166477680206299, 2.3448784351348877, 2.346839189529419, 2.1492772102355957, 1.9823601245880127, 2.1559154987335205, 2.178129196166992, 2.2284412384033203, 2.340329885482788, 2.1320953369140625, 2.303555965423584]",pca,Pre-64
1,beta,3,0.04,16774,0.4598854472743354,0.6898531417515146,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0253045558929443, 1.8996644020080566, 1.8943642377853394, 1.8649492263793945, 1.886470913887024, 2.03916072845459, 2.021148204803467, 1.7434500455856323, 1.9493434429168701, 1.9269448518753052, 1.7952864170074463, 1.521554708480835, 2.053668975830078, 2.0285696983337402, 2.0373122692108154, 1.4824893474578857, 1.7974504232406616, 1.4685488939285278, 1.748138189315796, 1.5340932607650757, 2.0053200721740723, 1.562648892402649, 2.0262532234191895, 1.5437383651733398, 1.9795552492141724, 1.8305352926254272, 2.0597341060638428, 2.0492968559265137, 1.9332947731018066, 1.5596299171447754]",pca,Pre-64
1,beta,14,0.01,16672,0.436093470656368,0.7031484962406015,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.712615728378296, 2.3474831581115723, 2.419935703277588, 2.6136300563812256, 2.6149742603302, 2.477609395980835, 2.335923433303833, 2.562556505203247, 2.6930105686187744, 2.636847734451294, 2.4584267139434814, 2.2090578079223633, 2.6526708602905273, 2.480971574783325, 2.4706571102142334, 2.4803504943847656, 2.6818599700927734, 2.217792272567749, 2.384171962738037, 2.316803455352783, 2.6409354209899902, 2.581623077392578, 2.658958673477173, 2.5268216133117676, 2.571044921875, 2.383655071258545, 2.6643831729888916, 2.6605076789855957, 2.320716381072998, 2.491729974746704]",pca,Pre-64
1,beta,26,0.014,16706,0.4667374800559339,0.6612674916190248,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3007349967956543, 2.370431423187256, 2.256129264831543, 2.27677321434021, 2.4586846828460693, 2.5197994709014893, 2.2082717418670654, 2.4398915767669678, 2.4208104610443115, 2.2480709552764893, 2.361161947250366, 2.292196035385132, 2.5432419776916504, 2.2855679988861084, 2.4193477630615234, 2.514173746109009, 2.4150500297546387, 2.547157049179077, 2.2267370223999023, 2.5463144779205322, 2.376445770263672, 2.432757616043091, 2.6423847675323486, 2.484605550765991, 2.4279425144195557, 2.2118780612945557, 2.5084714889526367, 2.3757920265197754, 2.4366114139556885, 2.4166855812072754]",pca,Pre-64
1,beta,6,0.018,16774,0.4424850312088046,0.7144345791260154,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4694459438323975, 2.5769312381744385, 2.600668430328369, 2.4383835792541504, 2.261949062347412, 2.2516324520111084, 2.4391839504241943, 2.561195135116577, 2.224796772003174, 2.195297956466675, 2.4325685501098633, 2.55161190032959, 2.5036678314208984, 2.292283535003662, 2.508044719696045, 2.2172911167144775, 2.506307601928711, 2.2187445163726807, 2.182779312133789, 2.1721577644348145, 2.225802421569824, 2.596118211746216, 2.5438709259033203, 2.2250635623931885, 2.1406824588775635, 2.5609207153320312, 2.534276247024536, 2.3313071727752686, 2.505131721496582, 2.4650049209594727]",pca,Pre-64
1,beta,15,0.035,16774,0.4147356248023389,0.7616889444025202,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.085630416870117, 2.0387725830078125, 1.8093727827072144, 1.902620553970337, 2.0253567695617676, 1.9465705156326294, 2.02998685836792, 1.9246065616607666, 1.9950121641159058, 2.108515501022339, 2.1033735275268555, 1.9950381517410278, 1.8588494062423706, 1.6857854127883911, 1.863450527191162, 1.9152604341506958, 1.9542475938796997, 1.5865017175674438, 1.810366153717041, 1.9947645664215088, 2.0548508167266846, 1.587936282157898, 2.1274194717407227, 2.120950698852539, 1.5700901746749878, 1.641248106956482, 2.04656982421875, 1.8301104307174683, 1.9739595651626587, 1.7376466989517212]",pca,Pre-64
1,beta,42,0.01,16774,0.4346375145546315,0.7322424463434591,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.678548812866211, 2.4518280029296875, 2.428873300552368, 2.6597259044647217, 2.6703524589538574, 2.3825910091400146, 2.6696529388427734, 2.7835700511932373, 2.7239813804626465, 2.7551252841949463, 2.7690305709838867, 2.704108715057373, 2.6251251697540283, 2.49985408782959, 2.715085983276367, 2.742589235305786, 2.713672399520874, 2.5569515228271484, 2.51100754737854, 2.706064224243164, 2.7663822174072266, 2.479360580444336, 2.4667937755584717, 2.4704041481018066, 2.63785457611084, 2.3441247940063477, 2.5391175746917725, 2.7533552646636963, 2.6785876750946045, 2.409133195877075]",pca,Pre-64
1,beta,20,0.044,16740,0.4262541673126555,0.6920115612552219,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8556715250015259, 1.6071550846099854, 1.8352952003479004, 1.6180784702301025, 1.68844473361969, 1.740923285484314, 1.8862125873565674, 1.7568379640579224, 1.5517332553863525, 1.7010555267333984, 1.6325265169143677, 1.5730465650558472, 1.498478889465332, 1.821695327758789, 1.5887696743011475, 1.5941202640533447, 1.8291531801223755, 1.4921759366989136, 1.4005521535873413, 1.6831614971160889, 1.8157460689544678, 1.6536976099014282, 1.696574091911316, 1.5220496654510498, 1.8165961503982544, 1.6090995073318481, 1.566431999206543, 1.6289088726043701, 1.69362211227417, 1.777125358581543]",pca,Pre-64
1,beta,17,0.029,16706,0.4394673154447153,0.7455782312925171,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1548097133636475, 2.1927366256713867, 1.8510712385177612, 2.055471897125244, 2.0997042655944824, 1.8572942018508911, 1.9668692350387573, 1.8944928646087646, 1.9036719799041748, 2.1652097702026367, 2.2127819061279297, 2.2212510108947754, 2.033191680908203, 2.118762254714966, 2.0508880615234375, 1.8394594192504883, 2.2508184909820557, 2.048020362854004, 2.1682393550872803, 2.1294281482696533, 2.1748013496398926, 2.2001187801361084, 2.0956368446350098, 1.8937664031982422, 2.003201484680176, 1.900747299194336, 2.116486072540283, 1.8169955015182495, 2.075625419616699, 2.201730251312256]",pca,Pre-64
