n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,12,10.0,0.4275159408709263,0.7048656499636892,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1304877996444702, 1.1362844705581665, 1.1812275648117065, 1.2717536687850952, 1.0642303228378296, 1.1635079383850098, 1.192322015762329, 1.1586426496505737, 1.058023452758789, 1.20720636844635, 1.1566694974899292, 1.1191742420196533, 1.2384463548660278, 1.2450289726257324, 1.0642154216766357, 1.1322517395019531, 1.281860113143921, 1.2989810705184937, 1.2000387907028198, 1.306198000907898, 1.1456522941589355, 1.3091293573379517, 1.0624322891235352, 1.1474084854125977, 1.1465626955032349, 1.084336280822754, 1.0365263223648071, 1.2456104755401611, 1.1412110328674316, 1.079782247543335]",sae,Pre-32
1,beta,40,10.0,0.4293862587342502,0.739553973198833,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3286336660385132, 1.1599818468093872, 1.2874886989593506, 1.172577977180481, 1.2113263607025146, 1.1550213098526, 1.2390515804290771, 1.1368907690048218, 1.3186297416687012, 1.2346876859664917, 1.233164668083191, 1.244211196899414, 1.259826898574829, 1.252075433731079, 1.1459311246871948, 1.2285959720611572, 1.258785605430603, 1.2631677389144897, 1.194038987159729, 1.1727374792099, 1.2472108602523804, 1.2830405235290527, 1.1787900924682617, 1.1395288705825806, 1.2651622295379639, 1.154886245727539, 1.296170711517334, 1.2829241752624512, 1.1691172122955322, 1.301880955696106]",sae,Pre-32
1,beta,18,20.0,0.4323157472299632,0.6851204351204351,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.148852825164795, 1.204818844795227, 1.2637028694152832, 1.0452210903167725, 1.075744390487671, 1.1870713233947754, 1.241943597793579, 1.1131318807601929, 1.1043661832809448, 1.2598804235458374, 1.166175365447998, 1.2345998287200928, 1.1027958393096924, 1.1264586448669434, 1.1207194328308105, 1.097959280014038, 1.2382965087890625, 1.2060943841934204, 1.1340984106063843, 1.148476243019104, 1.1032804250717163, 1.1893558502197266, 1.2366403341293335, 1.1790871620178223, 1.0940676927566528, 1.1185402870178223, 1.15426504611969, 1.0717012882232666, 1.0758098363876343, 1.156901478767395]",sae,Pre-32
1,beta,26,10.0,0.4577141574783666,0.5994301578024547,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.344561219215393, 1.147970199584961, 1.0978014469146729, 1.3241959810256958, 1.2630053758621216, 1.3336007595062256, 1.1861735582351685, 1.1770931482315063, 1.3420162200927734, 1.2627586126327515, 1.2575523853302002, 1.300581932067871, 1.308762788772583, 1.299210786819458, 1.3339592218399048, 1.1371309757232666, 1.3230704069137573, 1.293274998664856, 1.2638421058654785, 1.380959391593933, 1.250472903251648, 1.1874606609344482, 1.3534225225448608, 1.3030110597610474, 1.1910253763198853, 1.1632579565048218, 1.082404613494873, 1.236169695854187, 1.3509422540664673, 1.2687873840332031]",sae,Pre-32
1,beta,31,20.0,0.4216941693192574,0.6461774553571429,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2356725931167603, 1.1946386098861694, 1.2647173404693604, 1.292324185371399, 1.2828658819198608, 1.1444817781448364, 1.1944044828414917, 1.1950198411941528, 1.2469819784164429, 1.214741587638855, 1.1687968969345093, 1.2606078386306763, 1.2421200275421143, 1.1685148477554321, 1.1968637704849243, 1.1075183153152466, 1.21552574634552, 1.2110358476638794, 1.1846590042114258, 1.1607543230056763, 1.2907516956329346, 1.1635366678237915, 1.2063283920288086, 1.2227493524551392, 1.2582151889801025, 1.311861515045166, 1.2181237936019897, 1.2434347867965698, 1.1703088283538818, 1.3252376317977905]",sae,Pre-32
1,beta,46,20.0,0.4580368650937688,0.659689702473866,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.190438151359558, 1.0674687623977661, 1.2092597484588623, 1.2078725099563599, 1.1813154220581055, 1.268118977546692, 1.2560516595840454, 1.1811455488204956, 1.2050137519836426, 1.2449405193328857, 1.2191944122314453, 1.1580629348754883, 1.2269487380981445, 1.2231628894805908, 1.1994657516479492, 1.164469838142395, 1.174726963043213, 1.2515348196029663, 1.1721042394638062, 1.2446037530899048, 1.1159439086914062, 1.1564419269561768, 1.257545828819275, 1.193591833114624, 1.1723971366882324, 1.153810977935791, 1.151110053062439, 1.1694891452789307, 1.16643226146698, 1.282070517539978]",sae,Pre-32
1,beta,24,500.0,0.4314864388132822,0.5764530146659423,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3259350061416626, 1.3208823204040527, 1.190680980682373, 1.2592476606369019, 1.1859791278839111, 1.4016623497009277, 1.051181674003601, 1.3380323648452759, 1.2931090593338013, 1.1484088897705078, 1.219588041305542, 1.2770752906799316, 1.1708314418792725, 1.36819326877594, 1.227972388267517, 1.308660864830017, 1.250943899154663, 1.2063117027282715, 1.366990566253662, 1.306471347808838, 1.387168526649475, 1.3614908456802368, 1.3109244108200073, 1.266672134399414, 1.3508195877075195, 1.3414314985275269, 1.1492435932159424, 1.1471168994903564, 1.1296693086624146, 1.1748164892196655]",sae,Pre-32
1,beta,46,200.0,0.4622140277370896,0.659689702473866,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.190438151359558, 1.0674687623977661, 1.2092597484588623, 1.2078725099563599, 1.1813154220581055, 1.268118977546692, 1.2560516595840454, 1.1811455488204956, 1.2050137519836426, 1.2449405193328857, 1.2191944122314453, 1.1580629348754883, 1.2269487380981445, 1.2231628894805908, 1.1994657516479492, 1.164469838142395, 1.174726963043213, 1.2515348196029663, 1.1721042394638062, 1.2446037530899048, 1.1159439086914062, 1.1564419269561768, 1.257545828819275, 1.193591833114624, 1.1723971366882324, 1.153810977935791, 1.151110053062439, 1.1694891452789307, 1.16643226146698, 1.282070517539978]",sae,Pre-32
1,beta,24,30.0,0.4313276545779926,0.5764530146659423,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3259350061416626, 1.3208823204040527, 1.190680980682373, 1.2592476606369019, 1.1859791278839111, 1.4016623497009277, 1.051181674003601, 1.3380323648452759, 1.2931090593338013, 1.1484088897705078, 1.219588041305542, 1.2770752906799316, 1.1708314418792725, 1.36819326877594, 1.227972388267517, 1.308660864830017, 1.250943899154663, 1.2063117027282715, 1.366990566253662, 1.306471347808838, 1.387168526649475, 1.3614908456802368, 1.3109244108200073, 1.266672134399414, 1.3508195877075195, 1.3414314985275269, 1.1492435932159424, 1.1471168994903564, 1.1296693086624146, 1.1748164892196655]",sae,Pre-32
1,beta,9,30.0,0.4402228840476565,0.6129960978395356,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3939603567123413, 1.1596624851226807, 1.2465498447418213, 1.3524686098098755, 1.3864930868148804, 1.104996681213379, 1.321885347366333, 1.3394355773925781, 1.131332516670227, 1.3743473291397095, 1.1474874019622803, 1.381840705871582, 1.2846993207931519, 1.1807224750518799, 1.3185319900512695, 1.3368479013442993, 1.102561354637146, 1.3109432458877563, 1.092436671257019, 1.3623268604278564, 1.3059473037719727, 1.3361527919769287, 1.3827574253082275, 1.1677489280700684, 1.2963156700134277, 1.0467087030410767, 1.2267165184020996, 1.1353039741516113, 1.13949716091156, 1.1152431964874268]",sae,Pre-32
1,beta,19,200.0,0.4239597555631859,0.7062587904360057,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1417806148529053, 1.258065938949585, 1.1981818675994873, 1.092913031578064, 1.2323575019836426, 1.126800775527954, 1.1585174798965454, 1.2241930961608887, 1.1689385175704956, 1.228696584701538, 1.1374582052230835, 1.2692047357559204, 1.0807980298995972, 1.1973166465759277, 1.2200316190719604, 1.1499371528625488, 1.1812297105789185, 1.2119865417480469, 1.1997785568237305, 1.1917256116867065, 1.2041468620300293, 1.2132468223571777, 1.1938576698303223, 1.2103192806243896, 1.206041693687439, 1.0902657508850098, 1.134697437286377, 1.236007809638977, 1.2294654846191406, 1.1832112073898315]",sae,Pre-32
1,beta,2,50.0,0.4354172757553635,0.7060383516931864,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,8,75.0,0.4257879519153868,0.6976213750407299,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.230238914489746, 1.3471848964691162, 1.2961674928665161, 1.3925793170928955, 1.3379805088043213, 1.2116773128509521, 1.3776397705078125, 1.3061347007751465, 1.138555884361267, 1.1932393312454224, 1.0935149192810059, 1.2417665719985962, 1.3522334098815918, 1.360945463180542, 1.2726155519485474, 1.120200514793396, 1.1892971992492676, 1.4089617729187012, 1.1634407043457031, 1.1129482984542847, 1.2717812061309814, 1.2402534484863281, 1.3211570978164673, 1.1704014539718628, 1.3440921306610107, 1.3723781108856201, 1.1345731019973755, 1.1670784950256348, 1.4031283855438232, 1.3422917127609253]",sae,Pre-32
1,beta,2,1000.0,0.4352523937203341,0.7060638514891882,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-32
1,beta,30,50.0,0.4154185277016498,0.6761525907792738,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2317135334014893, 1.230726718902588, 1.3387309312820435, 1.3090293407440186, 1.324440598487854, 1.2681522369384766, 1.3177287578582764, 1.333228349685669, 1.2776985168457031, 1.2418462038040161, 1.2488240003585815, 1.2364310026168823, 1.2770538330078125, 1.2508792877197266, 1.2777678966522217, 1.2361118793487549, 1.3171085119247437, 1.3704122304916382, 1.2530471086502075, 1.1049617528915405, 1.1147925853729248, 1.3593566417694092, 1.3784332275390625, 1.1782540082931519, 1.3155311346054077, 1.3220469951629639, 1.1266106367111206, 1.243201494216919, 1.243183970451355, 1.251954197883606]",sae,Pre-32
1,beta,36,75.0,0.419931775353404,0.7010764900498742,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1197435855865479, 1.216998815536499, 1.2944517135620117, 1.252626657485962, 1.2186793088912964, 1.283569574356079, 1.215018391609192, 1.1948988437652588, 1.1176766157150269, 1.1336407661437988, 1.0592504739761353, 1.0733873844146729, 1.2263569831848145, 1.2545382976531982, 1.116514801979065, 1.1186017990112305, 1.0931477546691895, 1.101715087890625, 1.1382908821105957, 1.2574031352996826, 1.1369025707244873, 1.2928351163864136, 1.1242634057998657, 1.1674129962921143, 1.2715187072753906, 1.0900541543960571, 1.2597147226333618, 1.2590982913970947, 1.2517677545547485, 1.2019110918045044]",sae,Pre-32
1,beta,30,1000.0,0.4157872894204004,0.6761525907792738,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2317135334014893, 1.230726718902588, 1.3387309312820435, 1.3090293407440186, 1.324440598487854, 1.2681522369384766, 1.3177287578582764, 1.333228349685669, 1.2776985168457031, 1.2418462038040161, 1.2488240003585815, 1.2364310026168823, 1.2770538330078125, 1.2508792877197266, 1.2777678966522217, 1.2361118793487549, 1.3171085119247437, 1.3704122304916382, 1.2530471086502075, 1.1049617528915405, 1.1147925853729248, 1.3593566417694092, 1.3784332275390625, 1.1782540082931519, 1.3155311346054077, 1.3220469951629639, 1.1266106367111206, 1.243201494216919, 1.243183970451355, 1.251954197883606]",sae,Pre-32
1,beta,4,20.0,0.4026103756595668,0.69720459794526,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.070154070854187, 1.034779667854309, 1.1591057777404785, 1.2614574432373047, 1.1988704204559326, 0.9993314743041992, 1.2334495782852173, 1.1757763624191284, 1.154174566268921, 1.1813033819198608, 1.119523525238037, 1.2378182411193848, 1.1917535066604614, 1.1990134716033936, 1.0820814371109009, 1.1267668008804321, 1.1937217712402344, 1.0922839641571045, 1.0822261571884155, 1.0620741844177246, 1.0760688781738281, 1.1035813093185425, 1.1141656637191772, 1.2463144063949585, 1.1688300371170044, 1.215116262435913, 1.0878690481185913, 1.1250944137573242, 1.0692694187164307, 1.0774505138397217]",sae,Pre-32
1,beta,14,100.0,0.4160469652289629,0.7181311018131101,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.152226448059082, 1.0787785053253174, 1.1746944189071655, 1.2274352312088013, 1.1755897998809814, 1.1995453834533691, 1.2593377828598022, 1.1116385459899902, 1.195541262626648, 1.2681101560592651, 1.0871495008468628, 1.1142802238464355, 1.2690871953964233, 1.070858120918274, 1.1052943468093872, 1.058953046798706, 1.0431681871414185, 1.2184265851974487, 1.233368158340454, 1.1681177616119385, 1.1177191734313965, 1.1374813318252563, 1.16128408908844, 1.228621482849121, 1.173526644706726, 1.2769838571548462, 1.163073182106018, 1.2790347337722778, 1.1255948543548584, 1.1954708099365234]",sae,Pre-32
1,beta,37,30.0,0.4321961603793334,0.7501498765017625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1372900009155273, 1.1060125827789307, 1.300387978553772, 1.1469770669937134, 1.1242125034332275, 1.2845574617385864, 1.1931654214859009, 1.1355586051940918, 1.1681851148605347, 1.275439977645874, 1.1358702182769775, 1.2744344472885132, 1.279292106628418, 1.2258590459823608, 1.2552194595336914, 1.2493736743927002, 1.2154706716537476, 1.2663958072662354, 1.2370527982711792, 1.1519849300384521, 1.243813395500183, 1.2081549167633057, 1.1825147867202759, 1.2175183296203613, 1.2319278717041016, 1.2615129947662354, 1.2612234354019165, 1.1377382278442383, 1.1654988527297974, 1.272037148475647]",sae,Pre-32
1,beta,42,100.0,0.425061518760685,0.6611066559743385,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1718369722366333, 1.1612517833709717, 1.2672905921936035, 1.1216516494750977, 1.1700387001037598, 1.2452590465545654, 1.1763755083084106, 1.2250546216964722, 1.3191254138946533, 1.3001577854156494, 1.1900368928909302, 1.2429358959197998, 1.2915191650390625, 1.2429723739624023, 1.2717407941818237, 1.2213325500488281, 1.2634886503219604, 1.2912309169769287, 1.1793699264526367, 1.1287153959274292, 1.292037844657898, 1.274654507637024, 1.3032742738723755, 1.2268344163894653, 1.222541332244873, 1.2217566967010498, 1.1940778493881226, 1.1667988300323486, 1.2066822052001953, 1.303298830986023]",sae,Pre-32
1,beta,32,20.0,0.4257169902501645,0.7272434468064022,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.173710584640503, 1.2128920555114746, 1.2744399309158325, 1.2085670232772827, 1.1786969900131226, 1.171790361404419, 1.3045610189437866, 1.124726414680481, 1.302369475364685, 1.2581373453140259, 1.3038721084594727, 1.1465200185775757, 1.2876198291778564, 1.14889657497406, 1.273966670036316, 1.320326566696167, 1.111799716949463, 1.2794382572174072, 1.2802178859710693, 1.2199405431747437, 1.2337589263916016, 1.1076730489730835, 1.1663790941238403, 1.1806244850158691, 1.1422165632247925, 1.1755424737930298, 1.1731399297714233, 1.1045823097229004, 1.1021074056625366, 1.2253668308258057]",sae,Pre-32
1,beta,27,0.5,0.4328287954740102,0.6899456003054019,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3378592729568481, 1.3333899974822998, 1.2323445081710815, 1.3397220373153687, 1.36440908908844, 1.3321152925491333, 1.2182120084762573, 1.2794065475463867, 1.31692636013031, 1.3928736448287964, 1.2890757322311401, 1.3397043943405151, 1.3277732133865356, 1.361581802368164, 1.3285655975341797, 1.332198143005371, 1.3153218030929565, 1.281092643737793, 1.3128942251205444, 1.2551597356796265, 1.225216031074524, 1.3546011447906494, 1.3103315830230713, 1.3682769536972046, 1.3041222095489502, 1.3018020391464233, 1.2822325229644775, 1.3121416568756104, 1.3443952798843384, 1.238846778869629]",sae,Pre-32
1,beta,27,10.0,0.4284989130313489,0.6901841954571482,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3046907186508179, 1.300450325012207, 1.2031716108322144, 1.3111543655395508, 1.33625328540802, 1.3034747838974, 1.1916640996932983, 1.2435331344604492, 1.2886319160461426, 1.3641303777694702, 1.2664471864700317, 1.315259575843811, 1.3022751808166504, 1.3301215171813965, 1.30055832862854, 1.2967770099639893, 1.2826147079467773, 1.2505857944488525, 1.2868508100509644, 1.2276614904403687, 1.2002935409545898, 1.3221732378005981, 1.2797236442565918, 1.338557243347168, 1.2753616571426392, 1.2762324810028076, 1.2479506731033325, 1.2815755605697632, 1.3149549961090088, 1.2081016302108765]",sae,Pre-32
1,beta,47,200.0,0.4346276577606872,0.7084702446148229,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2721350193023682, 1.2045443058013916, 1.2247627973556519, 1.190269112586975, 1.2862763404846191, 1.2737822532653809, 1.1598423719406128, 1.1554516553878784, 1.2411620616912842, 1.1987954378128052, 1.2313530445098877, 1.2256945371627808, 1.189433217048645, 1.183290719985962, 1.1872187852859497, 1.181671142578125, 1.1373823881149292, 1.262693166732788, 1.1269950866699219, 1.1594043970108032, 1.2354090213775635, 1.252071738243103, 1.0913314819335938, 1.2792644500732422, 1.241750717163086, 1.251854419708252, 1.201003074645996, 1.2915724515914917, 1.2248224020004272, 1.16680109500885]",sae,Pre-32
1,beta,20,200.0,0.4365180269115102,0.665437908496732,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2522263526916504, 1.3876162767410278, 1.3311960697174072, 1.2540596723556519, 1.2880407571792603, 1.3018807172775269, 1.2403197288513184, 1.3305795192718506, 1.372956395149231, 1.3906924724578857, 1.2337231636047363, 1.325310468673706, 1.3848875761032104, 1.3550068140029907, 1.2580864429473877, 1.1710444688796997, 1.3957768678665161, 1.2337708473205566, 1.210849404335022, 1.3389079570770264, 1.3487589359283447, 1.3344792127609253, 1.2489171028137207, 1.309596300125122, 1.407767653465271, 1.3134310245513916, 1.3371988534927368, 1.2863250970840454, 1.2552021741867065, 1.2444255352020264]",sae,Pre-32
1,beta,25,500.0,0.4359697589765522,0.6560819146311375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2094279527664185, 1.3715319633483887, 1.3977171182632446, 1.244451880455017, 1.2261652946472168, 1.1747021675109863, 1.17491614818573, 1.2670085430145264, 1.2476484775543213, 1.3258370161056519, 1.4296057224273682, 1.2363101243972778, 1.4119659662246704, 1.3976414203643799, 1.3120754957199097, 1.4045822620391846, 1.2184312343597412, 1.3848888874053955, 1.3892713785171509, 1.301119327545166, 1.426668643951416, 1.237935185432434, 1.19637930393219, 1.178406834602356, 1.2394366264343262, 1.1917017698287964, 1.349069356918335, 1.330216407775879, 1.3567317724227905, 1.3408516645431519]",sae,Pre-32
1,beta,10,30.0,0.446089752232798,0.6289705882352941,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.193677544593811, 1.3212562799453735, 1.3003895282745361, 1.3365111351013184, 1.1842328310012817, 1.1088752746582031, 1.2754807472229004, 1.199637770652771, 1.1395539045333862, 1.3138954639434814, 1.3092588186264038, 1.3171592950820923, 1.1335945129394531, 1.2085249423980713, 1.1972397565841675, 1.263343334197998, 1.15688157081604, 1.1248701810836792, 1.2826610803604126, 1.3144655227661133, 1.2865705490112305, 1.2176613807678223, 1.3881644010543823, 1.257615566253662, 1.2524985074996948, 1.2600330114364624, 1.1867576837539673, 1.3468077182769775, 1.363315224647522, 1.3614805936813354]",sae,Pre-32
