n_samples,model_type,seed,lambda_tau,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,39,1.5,0.4421030637914493,0.5959839357429718,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2589176893234253, 1.3909088373184204, 1.2755358219146729, 1.2667478322982788, 1.3087124824523926, 1.227411150932312, 1.229914665222168, 1.2790521383285522, 1.277529239654541, 1.2886208295822144, 1.3354380130767822, 1.2134413719177246, 1.3340595960617065, 1.276060938835144, 1.3195267915725708, 1.3852953910827637, 1.2661820650100708, 1.3444693088531494, 1.310907244682312, 1.274717092514038, 1.3417603969573975, 1.321151852607727, 1.3143376111984253, 1.394858479499817, 1.2695362567901611, 1.321007490158081, 1.137073040008545, 1.287942886352539, 1.2828450202941895, 1.2549182176589966]",pca,Pre-32
1,beta,0,200.0,0.4254113611749193,0.6705570291777188,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2849044799804688, 1.2139344215393066, 1.276094675064087, 1.327897548675537, 1.203644037246704, 1.098929762840271, 1.2675755023956299, 1.2998515367507935, 1.3017146587371826, 1.284136414527893, 1.2400280237197876, 1.2038449048995972, 1.3200405836105347, 1.2303812503814697, 1.314490556716919, 1.3159124851226807, 1.3320056200027466, 1.165313482284546, 1.2188557386398315, 1.2536901235580444, 1.213603138923645, 1.3169331550598145, 1.3304611444473267, 1.2348791360855103, 1.2379035949707031, 1.3340660333633423, 1.2339149713516235, 1.2153109312057495, 1.2701433897018433, 1.316238284111023]",pca,Pre-32
1,beta,1,0.75,0.514622580875829,0.6309159749526723,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,31,0.21,0.4080170020003999,0.6769368624207334,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,23,0.5,0.3791786866151752,0.7277389277389277,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,31,0.4,0.4091593298024413,0.6740419079128757,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,43,5.0,0.4732139701790798,0.6395283196387129,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,39,1000.0,0.4403681743828075,0.5959839357429718,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2589176893234253, 1.3909088373184204, 1.2755358219146729, 1.2667478322982788, 1.3087124824523926, 1.227411150932312, 1.229914665222168, 1.2790521383285522, 1.277529239654541, 1.2886208295822144, 1.3354380130767822, 1.2134413719177246, 1.3340595960617065, 1.276060938835144, 1.3195267915725708, 1.3852953910827637, 1.2661820650100708, 1.3444693088531494, 1.310907244682312, 1.274717092514038, 1.3417603969573975, 1.321151852607727, 1.3143376111984253, 1.394858479499817, 1.2695362567901611, 1.321007490158081, 1.137073040008545, 1.287942886352539, 1.2828450202941895, 1.2549182176589966]",pca,Pre-32
1,beta,17,2.0,0.4761567812022439,0.5684910327767471,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,36,100.0,0.4980203060468371,0.5791287565481114,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,9,0.5,0.5412822575900864,0.4999083969465649,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,45,2.0,0.4815582545277119,0.5216397190919484,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,37,0.5,0.4479717527567639,0.6473684210526316,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,23,3.0,0.3618944832888616,0.7491175491175491,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3016915321350098, 1.2912952899932861, 1.329653024673462, 1.3069169521331787, 1.2925041913986206, 1.2400546073913574, 1.302242398262024, 1.2555830478668213, 1.218366026878357, 1.319098711013794, 1.3349194526672363, 1.2989972829818726, 1.3410170078277588, 1.2361819744110107, 1.235842227935791, 1.332382082939148, 1.2002516984939575, 1.3331555128097534, 1.3209491968154907, 1.2502714395523071, 1.1959741115570068, 1.2922154664993286, 1.2427865266799927, 1.2589027881622314, 1.2923228740692139, 1.2459982633590698, 1.236292839050293, 1.3235188722610474, 1.3138606548309326, 1.277404546737671]",pca,Pre-32
1,beta,1,5.0,0.5140892334917565,0.6288044269695646,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,12,1.5,0.509370906789985,0.5439056356487548,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,14,200.0,0.4591615213283572,0.7846002621231978,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,21,10.0,0.467953577575801,0.6995055850576817,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,15,0.75,0.4484708115702627,0.5819425444596444,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,49,10.0,0.4478283802525666,0.7203089569160998,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,43,0.75,0.4734113667140006,0.6403437245185974,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,29,5.0,0.3932084105447333,0.7188992800915025,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,26,0.3,0.4971344462392403,0.6977655341291704,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,49,1.0,0.4475484728267075,0.7237103174603174,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,17,0.21,0.4752158226795484,0.5665584415584415,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,21,1.0,0.4668028763261581,0.7073185619239455,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,28,200.0,0.4570430525861506,0.5922074503093326,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1675245761871338, 1.2830723524093628, 1.1763699054718018, 1.375001311302185, 1.1967527866363525, 1.3768638372421265, 1.3448458909988403, 1.3265398740768433, 1.301857590675354, 1.302870750427246, 1.1943788528442383, 1.196290135383606, 1.3439017534255981, 1.3317395448684692, 1.3425556421279907, 1.2293776273727417, 1.2011786699295044, 1.1788811683654785, 1.3683576583862305, 1.3295012712478638, 1.364297866821289, 1.3263137340545654, 1.2572423219680786, 1.3872125148773193, 1.3282363414764404, 1.3120136260986328, 1.2854993343353271, 1.2269721031188965, 1.2542704343795776, 1.3386150598526]",pca,Pre-32
1,beta,26,0.2,0.4964805656905244,0.698989898989899,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,40,0.2,0.4851971539931627,0.5946275946275946,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,9,0.22,0.5401200411409364,0.5036946564885496,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,27,20.0,0.4430454672123595,0.5674229452054794,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2694886922836304, 1.237388014793396, 1.250464677810669, 1.2067451477050781, 1.2396348714828491, 1.3367894887924194, 1.2204796075820923, 1.2917646169662476, 1.297288179397583, 1.2818845510482788, 1.2672067880630493, 1.2362409830093384, 1.229802131652832, 1.3222678899765015, 1.2772711515426636, 1.2163796424865723, 1.2738717794418335, 1.2915596961975098, 1.2518950700759888, 1.2632454633712769, 1.2546225786209106, 1.2432122230529785, 1.2354987859725952, 1.2889279127120972, 1.2808221578598022, 1.2507833242416382, 1.2615888118743896, 1.2208735942840576, 1.279142141342163, 1.2227188348770142]",pca,Pre-32
1,beta,7,10.0,0.4721830063864208,0.7210095982936366,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,29,0.75,0.3929325041540568,0.7207158716275315,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,27,1.5,0.4758708186786304,0.5549372146118722,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,28,0.23,0.4596784821850461,0.5984599183888377,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2467455863952637, 1.3603497743606567, 1.2482764720916748, 1.4569493532180786, 1.2734580039978027, 1.4554693698883057, 1.4321978092193604, 1.4027048349380493, 1.3893526792526245, 1.3861265182495117, 1.2699880599975586, 1.2795710563659668, 1.4110835790634155, 1.4198325872421265, 1.4141809940338135, 1.3054810762405396, 1.270627498626709, 1.2526715993881226, 1.4389491081237793, 1.4104634523391724, 1.4357755184173584, 1.405495524406433, 1.3248292207717896, 1.4589723348617554, 1.4102766513824463, 1.3850356340408325, 1.3651769161224365, 1.2990752458572388, 1.348472237586975, 1.4076616764068604]",pca,Pre-32
1,beta,5,30.0,0.4897121368228473,0.5950641025641025,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,37,0.22,0.4468682035182755,0.6474367737525633,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,45,0.21,0.4823728837685724,0.5262126408623224,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,35,10.0,0.4854586999182572,0.6328295206971677,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,12,0.2,0.5083697562640195,0.5442800973600449,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,13,20.0,0.4498967568854023,0.6470332401366884,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2491464614868164, 1.2177507877349854, 1.2643247842788696, 1.1467828750610352, 1.192891240119934, 1.1893632411956787, 1.1902971267700195, 1.275686264038086, 1.222019910812378, 1.3134740591049194, 1.3121654987335205, 1.1982017755508423, 1.2033822536468506, 1.3035836219787598, 1.161112666130066, 1.3158307075500488, 1.2413015365600586, 1.3029601573944092, 1.1578373908996582, 1.2791705131530762, 1.2717965841293335, 1.2081620693206787, 1.3115748167037964, 1.2299509048461914, 1.335783839225769, 1.2803210020065308, 1.2457020282745361, 1.311387538909912, 1.3261418342590332, 1.346108317375183]",pca,Pre-32
1,beta,33,30.0,0.3784060568626692,0.7553983618763962,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3297982215881348, 1.2625051736831665, 1.3155676126480103, 1.3599982261657715, 1.3034917116165161, 1.3504621982574463, 1.2636281251907349, 1.376785159111023, 1.3034827709197998, 1.333715796470642, 1.2726218700408936, 1.2151914834976196, 1.27094566822052, 1.3153061866760254, 1.3345004320144653, 1.292840600013733, 1.327449917793274, 1.320543885231018, 1.3073264360427856, 1.3172054290771484, 1.1977266073226929, 1.2709933519363403, 1.3519176244735718, 1.36040461063385, 1.2640972137451172, 1.3854199647903442, 1.2905898094177246, 1.3431203365325928, 1.2735704183578491, 1.212507963180542]",pca,Pre-32
1,beta,4,0.21,0.5402407829914155,0.5695753194785078,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,41,20.0,0.4064174637059576,0.7384815055158988,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.0944198369979858, 1.196480631828308, 1.0743987560272217, 1.2775928974151611, 1.0560210943222046, 1.042610764503479, 1.0874218940734863, 1.227487564086914, 1.0966887474060059, 1.118906855583191, 1.0768780708312988, 1.2709075212478638, 1.2671935558319092, 1.2854719161987305, 1.2215509414672852, 1.0683610439300537, 1.2007200717926025, 1.2824186086654663, 1.10879385471344, 1.297098159790039, 1.2764310836791992, 1.2726236581802368, 1.2955446243286133, 1.264451265335083, 1.0719091892242432, 1.1006115674972534, 1.1712925434112549, 1.2213540077209473, 1.1379293203353882, 1.1481305360794067]",pca,Pre-32
1,beta,7,1.0,0.4728945769669991,0.7199431212228936,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,19,30.0,0.4772915188797325,0.6287698412698413,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,15,0.23,0.4476236135093268,0.5867305061559507,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,43,0.23,0.4728653185299806,0.6394028727341153,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,11,50.0,0.4682445503086778,0.6245134903357741,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,47,30.0,0.4570627446204613,0.6725206611570248,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2986716032028198, 1.31307852268219, 1.2996824979782104, 1.2992371320724487, 1.3352009057998657, 1.3481066226959229, 1.2813916206359863, 1.4138976335525513, 1.431178092956543, 1.3574084043502808, 1.2505064010620117, 1.3389290571212769, 1.424623727798462, 1.4150049686431885, 1.392192006111145, 1.3588558435440063, 1.455635905265808, 1.3426166772842407, 1.3113042116165161, 1.3379786014556885, 1.3254727125167847, 1.271989107131958, 1.337852954864502, 1.2961448431015015, 1.2984936237335205, 1.3441563844680786, 1.3615142107009888, 1.3490583896636963, 1.4671021699905396, 1.394402265548706]",pca,Pre-32
1,beta,34,0.25,0.4187397841730457,0.7633962264150943,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,6,0.25,0.4080014437867312,0.7674685768347074,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,49,0.25,0.4462908655042559,0.7239937641723356,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,21,0.25,0.4645734048931469,0.7075016785692486,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,39,50.0,0.4383881103745885,0.5959839357429718,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2589176893234253, 1.3909088373184204, 1.2755358219146729, 1.2667478322982788, 1.3087124824523926, 1.227411150932312, 1.229914665222168, 1.2790521383285522, 1.277529239654541, 1.2886208295822144, 1.3354380130767822, 1.2134413719177246, 1.3340595960617065, 1.276060938835144, 1.3195267915725708, 1.3852953910827637, 1.2661820650100708, 1.3444693088531494, 1.310907244682312, 1.274717092514038, 1.3417603969573975, 1.321151852607727, 1.3143376111984253, 1.394858479499817, 1.2695362567901611, 1.321007490158081, 1.137073040008545, 1.287942886352539, 1.2828450202941895, 1.2549182176589966]",pca,Pre-32
1,beta,42,200.0,0.483659908594603,0.64063417498532,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
1,beta,1,0.23,0.5131829839788093,0.63564875491481,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-32
