n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,33,0.0155,external_raw_frozen_v1,external_frozen,0,none,,29.0,2715,0.4232153616001096,0.6589795045563707,22,"[1, 2, 3, 4, 6, 8, 9, 10, 11, 12, 13, 16, 18, 20, 21, 22, 23, 24, 25, 26, 28, 29]","[0.0, 0.0014667230425402522, 0.0019021087791770697, 0.006272436585277319, 0.007373306434601545, 0.0003753324272111058, 0.0031323113944381475, 0.0004942890955135226, 0.006686112843453884, 0.0055845677852630615, 0.0027008538600057364, 0.0020618881098926067, 0.004803899675607681, 0.0021232154686003923, 0.0003237034543417394, 0.0007351099629886448, 0.002470332197844982, 0.0006099198944866657, 0.005040538031607866, 0.0001184623470180668, 0.0035136803053319454, 0.00513448053970933, 0.001740133622661233, 0.007106896955519915, 0.0014941549161449075, 0.004262867849320173, 0.005595839582383633, 0.0, 0.0033113076351583004, 0.0033612693659961224]",raw,32
54,bernoulli,2,0.028,external_raw_frozen_v1,external_frozen,0,none,,30.0,2544,0.3666086910572931,0.7369284889440144,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,42,0.014,external_raw_frozen_v1,external_frozen,0,none,,29.0,2692,0.4061887768315798,0.6241060228402,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.047529615461826324, 0.05547218397259712, 0.053362518548965454, 0.048645131289958954, 0.05407153442502022, 0.049040209501981735, 0.05703122168779373, 0.055778905749320984, 0.04908621683716774, 0.060183312743902206, 0.05247575044631958, 0.0483463853597641, 0.05233784019947052, 0.04733281582593918, 0.04899614676833153, 0.04952382296323776, 0.04910336062312126, 0.04980367049574852, 0.0496925450861454, 0.050973180681467056, 0.05242282524704933, 0.05749640613794327, 0.05467407777905464, 0.05643841624259949, 0.05552896857261658, 0.05056936293840408, 0.05407170578837395, 0.049491047859191895, 0.05866978317499161, 0.05920063704252243]",raw,32
54,bernoulli,47,0.006,external_raw_frozen_v1,external_frozen,0,none,,29.0,2251,0.4070464726272146,0.6398787050687378,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3344078063964844, 0.3430655896663666, 0.3328981399536133, 0.33223089575767517, 0.33582770824432373, 0.3417521119117737, 0.3359520137310028, 0.33077967166900635, 0.3334415853023529, 0.3319869041442871, 0.33568745851516724, 0.3357349634170532, 0.33298322558403015, 0.33329784870147705, 0.33630460500717163, 0.33881276845932007, 0.3383350074291229, 0.33849430084228516, 0.3433597683906555, 0.33625951409339905, 0.33745062351226807, 0.3327191174030304, 0.3329938054084778, 0.33509525656700134, 0.3313896656036377, 0.3446572721004486, 0.33563685417175293, 0.33290836215019226, 0.332523912191391, 0.33234795928001404]",raw,32
54,bernoulli,22,0.018,external_raw_frozen_v1,external_frozen,0,none,,29.0,2542,0.4367741455812576,0.6440313981042654,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,30,0.01,external_raw_frozen_v1,external_frozen,0,none,,29.0,2634,0.3911702546759817,0.6679851775249913,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1918928027153015, 0.19473934173583984, 0.19982944428920746, 0.1956392377614975, 0.1931895911693573, 0.1926356703042984, 0.19649748504161835, 0.19225965440273285, 0.19150663912296295, 0.19795028865337372, 0.19759277999401093, 0.1919500082731247, 0.19205187261104584, 0.1920863687992096, 0.19276854395866394, 0.19157174229621887, 0.19324907660484314, 0.1978265792131424, 0.18998003005981445, 0.19371841847896576, 0.19688063859939575, 0.1936671882867813, 0.18993546068668365, 0.19671519100666046, 0.1929684728384018, 0.19328230619430542, 0.19127877056598663, 0.19384978711605072, 0.19219443202018738, 0.18953202664852142]",raw,32
54,bernoulli,38,0.0159,external_raw_frozen_v1,external_frozen,0,none,,30.0,2533,0.4244140582868047,0.5930586138198595,1,[17],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004308879375457764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,14,0.014,external_raw_frozen_v1,external_frozen,0,none,,29.0,2705,0.3870847492103154,0.7007960658588274,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05958779901266098, 0.053258445113897324, 0.05890408158302307, 0.05226552113890648, 0.06196252629160881, 0.051700811833143234, 0.05354633927345276, 0.06112024560570717, 0.052338823676109314, 0.050649892538785934, 0.051506079733371735, 0.057675138115882874, 0.06226705387234688, 0.056915055960416794, 0.05656110867857933, 0.05070626735687256, 0.053310517221689224, 0.054262757301330566, 0.052323319017887115, 0.04395318776369095, 0.052677545696496964, 0.05320866033434868, 0.05264705419540405, 0.056739117950201035, 0.050723083317279816, 0.05003581568598747, 0.05163739621639252, 0.05288532376289368, 0.06431172043085098, 0.062149595469236374]",raw,32
54,bernoulli,2,0.01,external_raw_frozen_v1,external_frozen,0,none,,30.0,2544,0.3668626403351326,0.7371583764595184,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.19132201373577118, 0.1893666833639145, 0.19560256600379944, 0.20016899704933167, 0.19767504930496216, 0.19362421333789825, 0.1916268765926361, 0.1943458616733551, 0.19763335585594177, 0.19078990817070007, 0.1952589452266693, 0.1904093623161316, 0.18936499953269958, 0.199314147233963, 0.19284921884536743, 0.1911674439907074, 0.19218996167182922, 0.19365248084068298, 0.18917088210582733, 0.1908368617296219, 0.20457148551940918, 0.19127042591571808, 0.19112934172153473, 0.1920771598815918, 0.19084355235099792, 0.1924552619457245, 0.1900119185447693, 0.19162017107009888, 0.1906404048204422, 0.19224253296852112]",raw,32
54,bernoulli,6,0.022,external_raw_frozen_v1,external_frozen,0,none,,29.0,2482,0.4254137780760543,0.6655174481352679,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,36,0.012,external_raw_frozen_v1,external_frozen,0,none,,29.0,2087,0.4250376446264426,0.6569978814113462,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12682461738586426, 0.12861496210098267, 0.1336982250213623, 0.1380324363708496, 0.12827521562576294, 0.12604376673698425, 0.1328878104686737, 0.12872910499572754, 0.12926721572875977, 0.12906090915203094, 0.128240168094635, 0.13011963665485382, 0.13620667159557343, 0.13002972304821014, 0.13083432614803314, 0.12874770164489746, 0.129747211933136, 0.13532313704490662, 0.12590812146663666, 0.13002914190292358, 0.12751641869544983, 0.12768401205539703, 0.13271155953407288, 0.12795114517211914, 0.12718768417835236, 0.12799613177776337, 0.14078620076179504, 0.1302373856306076, 0.1274976283311844, 0.1270340085029602]",raw,32
54,bernoulli,20,0.015,external_raw_frozen_v1,external_frozen,0,none,,30.0,2495,0.3627231576940471,0.7636484968058113,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.022675741463899612, 0.023090355098247528, 0.01978907734155655, 0.02064279466867447, 0.020396830514073372, 0.022205498069524765, 0.01880628429353237, 0.01947069726884365, 0.01691196672618389, 0.017589891329407692, 0.01599353738129139, 0.0258239284157753, 0.018394136801362038, 0.016845108941197395, 0.01740831695497036, 0.020676838234066963, 0.02086486481130123, 0.016491848975419998, 0.022288929671049118, 0.02649807184934616, 0.025210969150066376, 0.01649751141667366, 0.01711397059261799, 0.01622113585472107, 0.01837913505733013, 0.016932187601923943, 0.024905448779463768, 0.02406773529946804, 0.0173735823482275, 0.019125765189528465]",raw,32
54,bernoulli,46,0.025,external_raw_frozen_v1,external_frozen,0,none,,29.0,2629,0.4215895958938187,0.6444263279842101,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,16,0.016,external_raw_frozen_v1,external_frozen,0,none,,29.0,2275,0.4250770660258197,0.6479827105347956,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,48,0.015,external_raw_frozen_v1,external_frozen,0,none,,29.0,2313,0.4013868452395574,0.6512615632798124,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.03134295716881752, 0.025047356262803078, 0.025926006957888603, 0.04242875054478645, 0.026763323694467545, 0.026417579501867294, 0.027028445154428482, 0.02657950483262539, 0.024285191670060158, 0.02769220620393753, 0.028066914528608322, 0.026473036035895348, 0.027052931487560272, 0.02631250023841858, 0.025475874543190002, 0.027444597333669662, 0.027675742283463478, 0.033553048968315125, 0.025359204038977623, 0.02621697261929512, 0.027849236503243446, 0.028031140565872192, 0.025569142773747444, 0.03220907598733902, 0.025831446051597595, 0.03250085562467575, 0.02404916100203991, 0.028235390782356262, 0.025380747392773628, 0.026892520487308502]",raw,32
54,bernoulli,20,0.004,external_raw_frozen_v1,external_frozen,0,none,,30.0,2495,0.3619834730409015,0.7679162072767365,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.40398627519607544, 0.40416330099105835, 0.4048270881175995, 0.4023343622684479, 0.4022115170955658, 0.4035857617855072, 0.3996414244174957, 0.40159904956817627, 0.39891302585601807, 0.3996351957321167, 0.3986546993255615, 0.40667909383773804, 0.3999662697315216, 0.3993127942085266, 0.3988756537437439, 0.4044376313686371, 0.40107262134552, 0.3990303874015808, 0.40432387590408325, 0.4076519012451172, 0.40703123807907104, 0.39870938658714294, 0.3995949923992157, 0.398538738489151, 0.40048447251319885, 0.39892125129699707, 0.4059674143791199, 0.40597042441368103, 0.39933836460113525, 0.4006374776363373]",raw,32
54,bernoulli,34,0.022,external_raw_frozen_v1,external_frozen,0,none,,30.0,2262,0.4093584930935764,0.6578115540446142,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,9,0.012,external_raw_frozen_v1,external_frozen,0,none,,30.0,2335,0.4100432285628865,0.6765753507498792,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.12184030562639236, 0.12200076133012772, 0.1250986009836197, 0.12103701382875443, 0.11779602617025375, 0.12083595246076584, 0.11975273489952087, 0.12654991447925568, 0.12350133061408997, 0.12004698067903519, 0.12284663319587708, 0.127501979470253, 0.12249155342578888, 0.11980768293142319, 0.11604581028223038, 0.12501369416713715, 0.11980777978897095, 0.1185433492064476, 0.11718102544546127, 0.12231332808732986, 0.12074751406908035, 0.11991448700428009, 0.12444892525672913, 0.11877209693193436, 0.11798455566167831, 0.11857464909553528, 0.11786428093910217, 0.11805050820112228, 0.12082098424434662, 0.12066619843244553]",raw,32
54,bernoulli,10,0.0159,external_raw_frozen_v1,external_frozen,0,none,,29.0,2710,0.4005416585256298,0.6993351233857562,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,40,0.024,external_raw_frozen_v1,external_frozen,0,none,,29.0,2546,0.3853898382729837,0.722057257536042,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,26,0.0151,external_raw_frozen_v1,external_frozen,0,none,,29.0,2514,0.4292348211145257,0.6737275195113674,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.01769244857132435, 0.01843743398785591, 0.02542172558605671, 0.024593036621809006, 0.021917471662163734, 0.02504151500761509, 0.023331044241786003, 0.02057497575879097, 0.029022235423326492, 0.019443461671471596, 0.019795211032032967, 0.0203219223767519, 0.019755931571125984, 0.022188566625118256, 0.02379421330988407, 0.022045036777853966, 0.018779069185256958, 0.021286053583025932, 0.02517867647111416, 0.022266138345003128, 0.02497907169163227, 0.02015017718076706, 0.021574104204773903, 0.019619455561041832, 0.027239039540290833, 0.0172889307141304, 0.018506092950701714, 0.021109657362103462, 0.01712597906589508, 0.018363874405622482]",raw,32
54,bernoulli,4,0.0155,external_raw_frozen_v1,external_frozen,0,none,,29.0,2525,0.4444416297717507,0.623646183458301,11,"[1, 3, 6, 7, 11, 16, 17, 18, 22, 23, 28]","[0.0, 0.012191122397780418, 0.0, 0.0010448327520862222, 0.0, 0.0, 0.007564009167253971, 0.0023017488420009613, 0.0006106923683546484, 0.0, 0.0, 0.0011077850358560681, 0.0, 0.0, 0.0, 0.0, 0.002428080653771758, 0.00230013276450336, 0.010221387259662151, 2.2448390154750086e-05, 0.0002829005243256688, 0.0, 0.0017840522341430187, 0.0032073822803795338, 0.0, 0.0002872979093808681, 0.0, 0.0, 0.00718048308044672, 0.0]",raw,32
54,bernoulli,44,0.016,external_raw_frozen_v1,external_frozen,0,none,,29.0,2762,0.4011022059667884,0.6244006416595249,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,12,0.024,external_raw_frozen_v1,external_frozen,0,none,,29.0,2319,0.4405693966026338,0.5832134808556901,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,36,0.029,external_raw_frozen_v1,external_frozen,0,none,,29.0,2087,0.4251844615892201,0.6561674469698953,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,16,0.002,external_raw_frozen_v1,external_frozen,0,none,,29.0,2275,0.4249567570845834,0.6490447847700573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4680750072002411, 0.4675399661064148, 0.47564154863357544, 0.4729659855365753, 0.46892160177230835, 0.4684256911277771, 0.4686581790447235, 0.46829766035079956, 0.4703134000301361, 0.4687383472919464, 0.4690524935722351, 0.4721822440624237, 0.4673858880996704, 0.4677046239376068, 0.47267162799835205, 0.4686056971549988, 0.46669548749923706, 0.46720731258392334, 0.4689056873321533, 0.46739262342453003, 0.4672176241874695, 0.46768659353256226, 0.4672412574291229, 0.4696737825870514, 0.4684823155403137, 0.4775002598762512, 0.4732172191143036, 0.4670029878616333, 0.468014657497406, 0.46775615215301514]",raw,32
54,bernoulli,44,0.002,external_raw_frozen_v1,external_frozen,0,none,,29.0,2762,0.4006776850629868,0.6351189098799768,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47349658608436584, 0.4756098687648773, 0.47551822662353516, 0.4707448482513428, 0.47408032417297363, 0.4794239401817322, 0.4730481803417206, 0.4713839292526245, 0.4744177758693695, 0.4757036566734314, 0.4725397527217865, 0.47350454330444336, 0.47214576601982117, 0.47603127360343933, 0.4716819226741791, 0.47677692770957947, 0.4762655198574066, 0.473084956407547, 0.4712349772453308, 0.4754006266593933, 0.4708766043186188, 0.4695993661880493, 0.4706961512565613, 0.4760124981403351, 0.47248733043670654, 0.4698517322540283, 0.47430214285850525, 0.47058701515197754, 0.4706960618495941, 0.4719036817550659]",raw,32
54,bernoulli,10,0.036,external_raw_frozen_v1,external_frozen,0,none,,29.0,2710,0.4007551441278922,0.6988476537527171,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,4,0.035,external_raw_frozen_v1,external_frozen,0,none,,29.0,2525,0.4444382099204414,0.6235025424459191,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,0,0.02,external_raw_frozen_v1,external_frozen,0,none,,29.0,2751,0.4027008767908714,0.745685662750451,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,28,0.02,external_raw_frozen_v1,external_frozen,0,none,,29.0,2617,0.4395940427545283,0.6924095801577751,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,20,0.032,external_raw_frozen_v1,external_frozen,0,none,,30.0,2495,0.363367849713323,0.7628994054746971,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,28,0.005,external_raw_frozen_v1,external_frozen,0,none,,29.0,2617,0.4396299896369243,0.698576848509159,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.36817702651023865, 0.36777591705322266, 0.3708031475543976, 0.3690534234046936, 0.36955416202545166, 0.3675336539745331, 0.3675188720226288, 0.37188753485679626, 0.36901235580444336, 0.3666219115257263, 0.36850062012672424, 0.372054785490036, 0.3673446774482727, 0.37160393595695496, 0.3669818341732025, 0.37001946568489075, 0.3675457835197449, 0.3705049455165863, 0.3769952356815338, 0.37120112776756287, 0.37100833654403687, 0.3692566454410553, 0.3761445879936218, 0.3756824731826782, 0.3740788996219635, 0.37075650691986084, 0.36898812651634216, 0.3691331148147583, 0.36944708228111267, 0.3672385811805725]",raw,32
54,bernoulli,0,0.005,external_raw_frozen_v1,external_frozen,0,none,,29.0,2751,0.4021227146127613,0.7489371233099853,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.3622942268848419, 0.36567971110343933, 0.3625956177711487, 0.3630325198173523, 0.3636844754219055, 0.36963918805122375, 0.3637581765651703, 0.3660576343536377, 0.3636344373226166, 0.3683243989944458, 0.3625662326812744, 0.3687957227230072, 0.3617284893989563, 0.36406856775283813, 0.36234408617019653, 0.3686322271823883, 0.3658302128314972, 0.37074944376945496, 0.3696390986442566, 0.3714265823364258, 0.3628377914428711, 0.37052035331726074, 0.36297503113746643, 0.36891627311706543, 0.36945170164108276, 0.37061938643455505, 0.3630172312259674, 0.3685827851295471, 0.3676244914531708, 0.36461296677589417]",raw,32
54,bernoulli,30,0.028,external_raw_frozen_v1,external_frozen,0,none,,29.0,2634,0.3919079502373922,0.6632023440193037,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,18,0.025,external_raw_frozen_v1,external_frozen,0,none,,29.0,2489,0.4088832172674816,0.6493870740329363,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",raw,32
54,bernoulli,43,0.014,external_raw_frozen_v1,external_frozen,0,none,,31.0,2281,0.3792457632558669,0.7460822861545783,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.06398787349462509, 0.0507984533905983, 0.05621611699461937, 0.06751970201730728, 0.05216259881854057, 0.05805167928338051, 0.06200871616601944, 0.053380973637104034, 0.0509260818362236, 0.057217925786972046, 0.05977777764201164, 0.05132158100605011, 0.054504938423633575, 0.053297027945518494, 0.06451290845870972, 0.05243009701371193, 0.05474069342017174, 0.0557134784758091, 0.0507974810898304, 0.04138128086924553, 0.05193813890218735, 0.0574684701859951, 0.051206838339567184, 0.05063183233141899, 0.049317389726638794, 0.047635819762945175, 0.05559300258755684, 0.05105610564351082, 0.04979795217514038, 0.04915406182408333]",raw,32
