n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,10,0.21,562,0.5338271405582068,0.5057471264367817,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4856103658676147, 1.498865008354187, 1.4970260858535767, 1.484642744064331, 1.6012718677520752, 1.472453236579895, 1.5807591676712036, 1.443037986755371, 1.4874804019927979, 1.5919358730316162, 1.449116826057434, 1.4583598375320435, 1.3459141254425049, 1.521801471710205, 1.4211407899856567, 1.4358928203582764, 1.463924527168274, 1.5713956356048584, 1.5027084350585938, 1.4349571466445923, 1.4547905921936035, 1.5299978256225586, 1.6050751209259033, 1.4208649396896362, 1.5263251066207886, 1.4431326389312744, 1.4875118732452393, 1.5088529586791992, 1.5569441318511963, 1.4493193626403809]",sae,Pre-8
1,beta,20,1.5,562,0.5085096415690612,0.4895960832313341,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,48,1.5,562,0.3797888749976134,0.7846638655462186,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5041757822036743, 1.4680004119873047, 1.4434670209884644, 1.469727873802185, 1.4113366603851318, 1.246312141418457, 1.512315034866333, 1.462519645690918, 1.5184857845306396, 1.5258755683898926, 1.5409256219863892, 1.459790825843811, 1.205681562423706, 1.4661916494369507, 1.2354182004928589, 1.5626205205917358, 1.4954438209533691, 1.3980556726455688, 1.4870579242706299, 1.1954716444015503, 1.5139470100402832, 1.4721568822860718, 1.5007230043411255, 1.0919026136398315, 1.489928126335144, 1.4921929836273193, 1.337233304977417, 1.55043625831604, 1.4432787895202637, 1.5495017766952515]",sae,Pre-8
1,beta,22,0.75,562,0.4034772849171117,0.7015873015873015,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2809170484542847, 1.2539594173431396, 1.300026774406433, 1.2415193319320679, 1.2525064945220947, 1.2133580446243286, 1.1853163242340088, 1.2690805196762085, 1.3296178579330444, 1.3403900861740112, 1.2459875345230103, 1.2738368511199951, 1.2129850387573242, 1.2820661067962646, 1.2355355024337769, 1.2618625164031982, 1.2276701927185059, 1.3910928964614868, 1.274474859237671, 1.2952264547348022, 1.2245689630508423, 1.2532262802124023, 1.128604531288147, 1.2507957220077515, 1.300999641418457, 1.197336196899414, 1.3320151567459106, 1.2849328517913818, 1.289346694946289, 1.2431286573410034]",sae,Pre-8
1,beta,35,20.0,580,0.4565368978331317,0.5464320625610948,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3674732446670532, 1.331521987915039, 1.2746386528015137, 1.2599438428878784, 1.3826388120651245, 1.2759699821472168, 1.3907768726348877, 1.230085015296936, 1.2757606506347656, 1.3425168991088867, 1.3991966247558594, 1.2995105981826782, 1.3005534410476685, 1.2198823690414429, 1.3046894073486328, 1.272905707359314, 1.3693451881408691, 1.2758318185806274, 1.3428351879119873, 1.2621426582336426, 1.2436785697937012, 1.1938141584396362, 1.2363297939300537, 1.3549484014511108, 1.3857362270355225, 1.2449928522109985, 1.3614366054534912, 1.3362183570861816, 1.375123381614685, 1.3279398679733276]",sae,Pre-8
1,beta,33,0.2,572,0.430913424797948,0.7008547008547008,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6014395952224731, 1.4885536432266235, 1.4858766794204712, 1.4847241640090942, 1.573381781578064, 1.555229663848877, 1.4565308094024658, 1.5026484727859497, 1.4539276361465454, 1.4935415983200073, 1.5168706178665161, 1.408640742301941, 1.5061421394348145, 1.5175275802612305, 1.5431791543960571, 1.4769264459609985, 1.4393701553344727, 1.0796520709991455, 1.4952949285507202, 1.4463927745819092, 1.5510468482971191, 1.5912342071533203, 1.5648247003555298, 1.5913891792297363, 1.4720293283462524, 1.5623042583465576, 1.449761986732483, 1.4838056564331055, 1.4068200588226318, 1.4797585010528564]",sae,Pre-8
1,beta,20,1000.0,562,0.4490487150068749,0.5956112852664577,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2502013444900513, 1.2649180889129639, 1.2830469608306885, 1.2835265398025513, 1.2574946880340576, 1.3067630529403687, 1.2714827060699463, 1.3124181032180786, 1.2578526735305786, 1.2362242937088013, 1.2364205121994019, 1.2094072103500366, 1.2123359441757202, 1.233994722366333, 1.2522047758102417, 1.2051249742507935, 1.2840763330459595, 1.1445163488388062, 1.2572646141052246, 1.2218977212905884, 1.2874606847763062, 1.2518534660339355, 1.275505781173706, 1.2555655241012573, 1.2614017724990845, 1.2790659666061401, 1.260522723197937, 1.2565422058105469, 1.2133933305740356, 1.1641666889190674]",sae,Pre-8
1,beta,27,0.25,562,0.4741248966461318,0.6418067226890756,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3174928426742554, 1.263810396194458, 1.3447086811065674, 1.286268711090088, 1.321372389793396, 1.3815944194793701, 1.2327674627304077, 1.223205327987671, 1.3183884620666504, 1.379629135131836, 1.2583752870559692, 1.2626577615737915, 1.3318010568618774, 1.2600359916687012, 1.2678396701812744, 1.3622093200683594, 1.3567537069320679, 1.235584020614624, 1.2829450368881226, 1.2888565063476562, 1.2245737314224243, 1.3240498304367065, 1.356600046157837, 1.2610783576965332, 1.3362616300582886, 1.2316386699676514, 1.3575385808944702, 1.341546893119812, 1.2881126403808594, 1.2250992059707642]",sae,Pre-8
1,beta,48,1000.0,562,0.4303512302053567,0.6749999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2095670700073242, 1.2659481763839722, 1.225146770477295, 1.2524763345718384, 1.2404319047927856, 1.2103852033615112, 1.2931816577911377, 1.2311112880706787, 1.3140957355499268, 1.2662748098373413, 1.2224994897842407, 1.2162129878997803, 1.2510299682617188, 1.195046305656433, 1.4111721515655518, 1.2686985731124878, 1.2275948524475098, 1.217581033706665, 1.2417018413543701, 1.4207452535629272, 1.2992304563522339, 1.1997147798538208, 1.4692195653915405, 1.2673603296279907, 1.365886926651001, 1.2762579917907715, 1.3119425773620605, 1.2777986526489258, 1.2301621437072754, 1.2965127229690552]",sae,Pre-8
1,beta,21,0.23,562,0.4610988851666546,0.5989583333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5360002517700195, 1.5343313217163086, 1.4001268148422241, 1.6004507541656494, 1.3670698404312134, 1.5706006288528442, 1.4127678871154785, 1.6052536964416504, 1.5383316278457642, 1.4400219917297363, 1.5571520328521729, 1.3914543390274048, 1.5227299928665161, 1.5758017301559448, 1.5645400285720825, 1.409557819366455, 1.5598479509353638, 1.5919698476791382, 1.6066025495529175, 1.443255066871643, 1.5850059986114502, 1.525410771369934, 1.5690308809280396, 1.5044187307357788, 1.5148138999938965, 1.5336054563522339, 1.3452237844467163, 1.5250930786132812, 1.5755974054336548, 1.6118519306182861]",sae,Pre-8
1,beta,26,2.0,562,0.4158388577147159,0.7628004179728318,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.44917631149292, 1.3507468700408936, 1.4455711841583252, 1.3776274919509888, 1.201545000076294, 1.4081617593765259, 1.367861270904541, 1.3521041870117188, 1.4603973627090454, 1.368743658065796, 1.4593886137008667, 1.4431817531585693, 1.316635012626648, 1.404336929321289, 1.302194356918335, 1.5102355480194092, 1.4063905477523804, 1.3369035720825195, 1.4477978944778442, 1.2900935411453247, 1.3790866136550903, 1.4322940111160278, 1.4232949018478394, 1.484660029411316, 1.4262362718582153, 1.2628912925720215, 1.3605161905288696, 1.45210599899292, 1.4216053485870361, 1.5159860849380493]",sae,Pre-8
1,beta,0,1.0,562,0.4957961594112782,0.5228539576365663,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,1,500.0,562,0.436893758357441,0.6176142697881828,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2464470863342285, 1.1920387744903564, 1.1501513719558716, 1.1640875339508057, 1.0976042747497559, 1.260575771331787, 1.138554573059082, 1.180362582206726, 1.0339629650115967, 1.2417123317718506, 1.183536410331726, 1.1960114240646362, 1.218622088432312, 1.180105209350586, 1.1933163404464722, 1.1409412622451782, 1.1282949447631836, 1.1697592735290527, 1.1595947742462158, 1.1229642629623413, 1.1647741794586182, 1.1485588550567627, 1.2745987176895142, 1.1416714191436768, 1.1960750818252563, 1.0702143907546997, 1.1489067077636719, 1.1827088594436646, 1.1456042528152466, 1.1918978691101074]",sae,Pre-8
1,beta,28,1.0,562,0.4607976766033922,0.6190476190476191,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1541216373443604, 1.225387692451477, 1.1169415712356567, 1.2281638383865356, 1.263251543045044, 1.263118863105774, 1.227532148361206, 1.2274949550628662, 1.245312213897705, 1.1814768314361572, 1.3396722078323364, 1.2444311380386353, 1.1485099792480469, 1.1599066257476807, 1.3169080018997192, 1.2180674076080322, 1.2413796186447144, 1.2095227241516113, 1.243386149406433, 1.204704999923706, 1.2425720691680908, 1.3437466621398926, 1.1816123723983765, 1.207069754600525, 1.1454697847366333, 1.255463719367981, 1.173315167427063, 1.1540149450302124, 1.3138302564620972, 1.2166001796722412]",sae,Pre-8
1,beta,19,0.2,562,0.4915364364388231,0.5261904761904762,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,24,0.21,562,0.4870837672155235,0.7456445993031359,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,4,3.0,562,0.4069120258120299,0.6666666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4556593894958496, 1.4075466394424438, 1.4466270208358765, 1.4662683010101318, 1.501152515411377, 1.4568766355514526, 1.4488760232925415, 1.4813116788864136, 1.4879214763641357, 1.3915417194366455, 1.43574857711792, 1.4029278755187988, 1.4643882513046265, 1.4155561923980713, 1.4506478309631348, 1.4910662174224854, 1.3755992650985718, 1.4046387672424316, 1.4992923736572266, 1.4741374254226685, 1.4779878854751587, 1.4564266204833984, 1.4232983589172363, 1.5003386735916138, 1.4588422775268555, 1.4825292825698853, 1.4963960647583008, 1.4344172477722168, 1.3868745565414429, 1.4995548725128174]",sae,Pre-8
1,beta,6,1.5,580,0.4541728138143082,0.6031280547409579,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.198652744293213, 1.1771124601364136, 1.1421070098876953, 1.16420578956604, 1.196146845817566, 1.119871735572815, 1.1984076499938965, 1.196649432182312, 1.1096111536026, 1.1999396085739136, 1.1915438175201416, 1.2364380359649658, 1.2302902936935425, 1.1024150848388672, 1.2656471729278564, 1.2233073711395264, 1.2367693185806274, 1.1935336589813232, 1.2608418464660645, 1.1221420764923096, 1.1847115755081177, 1.244831919670105, 1.1003847122192383, 1.17485511302948, 1.1698764562606812, 1.1843960285186768, 1.1934980154037476, 1.193914771080017, 1.184541940689087, 1.2089653015136719]",sae,Pre-8
1,beta,41,0.25,562,0.4292779010609585,0.7445175438596492,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,34,1.5,562,0.4060713301748498,0.7336108220603539,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3316737413406372, 1.301517367362976, 1.2603634595870972, 1.2708624601364136, 1.2614561319351196, 1.365365743637085, 1.260135531425476, 1.3417047262191772, 1.3019572496414185, 1.2955104112625122, 1.298629879951477, 1.2688524723052979, 1.2716821432113647, 1.2624151706695557, 1.3653868436813354, 1.32462477684021, 1.2721914052963257, 1.3377370834350586, 1.2862839698791504, 1.3076744079589844, 1.2918988466262817, 1.2685651779174805, 1.313274621963501, 1.2811307907104492, 1.300516128540039, 1.310852289199829, 1.2253764867782593, 1.220816731452942, 1.2673381567001343, 1.3548082113265991]",sae,Pre-8
1,beta,5,0.3,562,0.3862603678746956,0.7468060394889663,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5621119737625122, 1.3170510530471802, 1.6914643049240112, 1.3774131536483765, 1.507910966873169, 1.3483527898788452, 1.5367684364318848, 1.4817068576812744, 1.3040217161178589, 1.579148292541504, 1.318398118019104, 1.2917046546936035, 1.706192135810852, 1.396527647972107, 1.3480143547058105, 1.638895034790039, 1.3927079439163208, 1.4357357025146484, 1.542698621749878, 1.6642093658447266, 1.5291799306869507, 1.3638765811920166, 1.3800686597824097, 1.345312237739563, 1.349613070487976, 1.4369876384735107, 1.4440162181854248, 1.3635616302490234, 1.3065247535705566, 1.3753125667572021]",sae,Pre-8
1,beta,29,500.0,569,0.4564370751606817,0.6579545454545455,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,13,30.0,562,0.4688267009289483,0.5740514075887393,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,12,2.0,562,0.4028239116428379,0.7297619047619048,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,47,0.2,562,0.4045764859199875,0.6952264381884945,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6703273057937622, 1.6964462995529175, 1.6851354837417603, 1.6246010065078735, 1.786325216293335, 1.8523882627487183, 1.8060170412063599, 1.6226705312728882, 1.6474061012268066, 1.6094918251037598, 1.6962711811065674, 1.6443954706192017, 1.70281982421875, 1.8441675901412964, 1.6867223978042603, 1.7798256874084473, 1.5695137977600098, 1.7033159732818604, 1.6688517332077026, 1.801589012145996, 1.8053559064865112, 1.5492348670959473, 1.6531637907028198, 1.8132215738296509, 1.7121537923812866, 1.7871580123901367, 1.8034778833389282, 1.659462571144104, 1.692682147026062, 1.7583762407302856]",sae,Pre-8
1,beta,32,3.0,562,0.4202161777837749,0.6896929824561404,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,2,0.22,562,0.4574950872220026,0.6742976066597294,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3825740814208984, 1.3827661275863647, 1.369279384613037, 1.3709983825683594, 1.3991779088974, 1.2795336246490479, 1.392688512802124, 1.3420345783233643, 1.3079434633255005, 1.3036938905715942, 1.418508529663086, 1.3926501274108887, 1.358840823173523, 1.3640713691711426, 1.4160252809524536, 1.3781099319458008, 1.3752901554107666, 1.348997712135315, 1.3970680236816406, 1.38165283203125, 1.3811802864074707, 1.347429871559143, 1.3431110382080078, 1.3307726383209229, 1.3704646825790405, 1.3465607166290283, 1.1990792751312256, 1.3640629053115845, 1.3789504766464233, 1.3623058795928955]",sae,Pre-8
1,beta,6,0.2,562,0.4188680510870894,0.7258771929824562,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.269547700881958, 1.4775137901306152, 1.4994055032730103, 1.5045675039291382, 1.4659464359283447, 1.3379294872283936, 1.4513429403305054, 1.534230351448059, 1.548802375793457, 1.5139349699020386, 1.4314939975738525, 1.1770933866500854, 1.502956509590149, 1.4765971899032593, 1.3810185194015503, 1.3550994396209717, 1.2978659868240356, 1.3922795057296753, 1.4424303770065308, 1.4395867586135864, 1.3649678230285645, 1.158942699432373, 1.473015546798706, 1.3053069114685059, 1.4282355308532715, 1.525308609008789, 1.3545277118682861, 1.382204532623291, 1.4917926788330078, 1.4803836345672607]",sae,Pre-8
1,beta,33,0.3,562,0.4372113672194407,0.7237394957983194,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3419865369796753, 1.4461002349853516, 1.1300349235534668, 1.1663930416107178, 1.3855125904083252, 1.1504961252212524, 1.302367925643921, 1.3954063653945923, 1.452807068824768, 1.2248882055282593, 1.4277153015136719, 1.4026823043823242, 1.3561996221542358, 1.4306153059005737, 1.45529305934906, 1.1302598714828491, 1.409734845161438, 1.0621355772018433, 1.283274531364441, 1.442331314086914, 1.4956188201904297, 1.4654721021652222, 1.124994158744812, 1.4847925901412964, 1.1902848482131958, 1.485359787940979, 1.2645691633224487, 1.3451780080795288, 1.3574401140213013, 1.4491057395935059]",sae,Pre-8
1,beta,19,0.3,572,0.4242180819005605,0.7510288065843621,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3222880363464355, 1.3813081979751587, 1.4073991775512695, 1.3389508724212646, 1.3719351291656494, 1.1093336343765259, 1.364601492881775, 1.3540946245193481, 1.0847444534301758, 1.3814443349838257, 1.3086458444595337, 1.3752015829086304, 1.3614908456802368, 1.413985013961792, 1.3491666316986084, 1.3925561904907227, 1.3466747999191284, 1.3341463804244995, 1.3881568908691406, 1.3125864267349243, 1.3571921586990356, 1.3842699527740479, 1.3850679397583008, 1.3766710758209229, 1.341499924659729, 1.381376028060913, 1.3941224813461304, 1.3725545406341553, 1.398421287536621, 1.4061366319656372]",sae,Pre-8
1,beta,40,2.0,562,0.4479515612856795,0.6677631578947368,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,41,30.0,562,0.5072129451552801,0.3797909407665505,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",sae,Pre-8
1,beta,18,3.0,562,0.4233667525700852,0.6388888888888888,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.257751703262329, 1.4432555437088013, 1.5116263628005981, 1.0977729558944702, 1.3076915740966797, 1.2399604320526123, 1.506036400794983, 1.4571915864944458, 1.2197638750076294, 1.2334452867507935, 1.1915390491485596, 1.1981273889541626, 1.2626978158950806, 1.2154247760772705, 1.2401998043060303, 1.2204530239105225, 1.1579935550689697, 1.4409123659133911, 1.4107391834259033, 1.2243010997772217, 1.1925832033157349, 1.3874516487121582, 1.3972234725952148, 1.447652816772461, 1.501003623008728, 1.1702334880828857, 1.3415178060531616, 1.1490179300308228, 1.4755642414093018, 1.4553484916687012]",sae,Pre-8
1,beta,7,1000.0,562,0.4115213112579296,0.7401315789473684,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.2939386367797852, 1.266178011894226, 1.249779224395752, 1.380221962928772, 1.2329663038253784, 1.2395570278167725, 1.2314492464065552, 1.2769306898117065, 1.3534367084503174, 1.2115100622177124, 1.2958141565322876, 1.2219207286834717, 1.27370023727417, 1.3435864448547363, 1.364930272102356, 1.1631611585617065, 1.3512616157531738, 1.227544903755188, 1.3344403505325317, 1.3543531894683838, 1.2267311811447144, 1.3347437381744385, 1.2563539743423462, 1.2842551469802856, 1.2440071105957031, 1.237304449081421, 1.2195626497268677, 1.2596615552902222, 1.1811723709106445, 1.3376432657241821]",sae,Pre-8
1,beta,38,5.0,572,0.4445656821754976,0.5425963488843814,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.1211673021316528, 1.2938072681427002, 1.2188843488693237, 1.3173900842666626, 1.3038562536239624, 1.258388876914978, 1.2744739055633545, 1.284425139427185, 1.2734375, 1.2492936849594116, 1.261254906654358, 1.235662579536438, 1.3015590906143188, 1.3154590129852295, 1.2973819971084595, 1.2540513277053833, 1.315909504890442, 1.0369893312454224, 1.3113614320755005, 1.3345643281936646, 1.2975854873657227, 1.3417543172836304, 1.2596840858459473, 1.3173857927322388, 1.2660164833068848, 1.30166757106781, 1.3374214172363281, 1.2094523906707764, 1.2898428440093994, 0.962175190448761]",sae,Pre-8
