n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,16,0.092,94,0.6733670412453292,0.375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0366785526275635, 2.0740420818328857, 2.153987407684326, 2.127455472946167, 1.9987764358520508, 2.0049455165863037, 2.098012924194336, 1.9822100400924683, 2.0115644931793213, 1.9827826023101807, 2.0821382999420166, 2.0424065589904785, 2.0724937915802, 1.958260416984558, 2.0567359924316406, 2.007585048675537, 2.017489433288574, 1.940070629119873, 1.9623997211456299, 1.9845465421676636, 1.9756702184677124, 1.9943909645080566, 1.9767271280288696, 2.0447704792022705, 2.11139178276062, 1.9712638854980469, 2.0771262645721436, 2.0852677822113037, 2.0823347568511963, 1.9894810914993286]",sae,Pre-4
1,beta,9,0.14,94,0.5949122948479455,0.0476190476190476,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.207214832305908, 2.1558148860931396, 2.2479753494262695, 2.2716870307922363, 2.224823236465454, 2.161980628967285, 2.2187294960021973, 2.2511861324310303, 2.108490467071533, 2.1522886753082275, 2.138256788253784, 2.18620228767395, 2.2550249099731445, 2.173499584197998, 2.190805673599243, 2.0938162803649902, 2.120898485183716, 2.1218295097351074, 2.141139030456543, 2.200173854827881, 2.2043378353118896, 2.20438814163208, 2.0901541709899902, 2.2070133686065674, 2.1608493328094482, 2.1988580226898193, 2.154292106628418, 2.153681516647339, 2.1893186569213867, 2.222142457962036]",sae,Pre-4
1,beta,37,0.14,94,0.4161289759131148,0.7619047619047619,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.5528805255889893, 2.3580756187438965, 2.361124038696289, 2.433232307434082, 2.5129289627075195, 2.36961030960083, 2.4596199989318848, 2.3862528800964355, 2.4923171997070312, 2.396915912628174, 2.4084854125976562, 2.3562393188476562, 2.4387495517730713, 2.403695583343506, 2.348029851913452, 2.453923225402832, 2.4058592319488525, 2.2359368801116943, 2.3325657844543457, 2.4519379138946533, 2.4748165607452393, 2.390245199203491, 2.4000766277313232, 2.5078203678131104, 2.5162558555603027, 2.502338409423828, 2.380732297897339, 2.4166719913482666, 2.4357805252075195, 2.3439416885375977]",sae,Pre-4
1,beta,27,0.18,94,0.3988984564360913,0.8400000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0646183490753174, 2.0112082958221436, 2.04319429397583, 2.038302421569824, 2.06896710395813, 2.021127700805664, 1.9610960483551025, 2.095033645629883, 2.0680317878723145, 2.064567804336548, 2.028590202331543, 2.036702871322632, 2.0953991413116455, 2.114435911178589, 2.003765344619751, 2.231565237045288, 2.0932819843292236, 2.0641441345214844, 2.0505003929138184, 2.0569424629211426, 1.9411565065383911, 2.139420747756958, 1.999531626701355, 2.0597527027130127, 2.187680244445801, 2.0646090507507324, 2.0648810863494873, 2.165982961654663, 2.1220502853393555, 2.0919649600982666]",sae,Pre-4
1,beta,27,0.086,94,0.5089499133279272,0.4761904761904762,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2600133419036865, 2.172947645187378, 2.236102819442749, 2.1209030151367188, 2.190465211868286, 2.0968985557556152, 2.100508213043213, 2.134053945541382, 2.299816608428955, 2.2132015228271484, 2.2562592029571533, 1.998548150062561, 2.1156997680664062, 1.930896520614624, 2.023400068283081, 2.118492841720581, 2.0758771896362305, 2.1439130306243896, 2.1169064044952393, 2.2441484928131104, 2.089324951171875, 2.15606951713562, 2.150606155395508, 2.0579988956451416, 2.204571008682251, 2.040066957473755, 2.108560562133789, 2.1016464233398438, 2.1712265014648438, 2.0859057903289795]",sae,Pre-4
1,beta,26,0.155,94,0.5794677091493605,0.36,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.016153335571289, 2.011502265930176, 2.068938732147217, 2.0006706714630127, 1.9495947360992432, 2.012381076812744, 1.9499174356460571, 1.9863746166229248, 1.9973124265670776, 2.0725152492523193, 1.9272998571395874, 1.985891580581665, 2.0331554412841797, 1.8904366493225098, 1.9676529169082642, 2.0580179691314697, 1.963042974472046, 2.0615639686584473, 1.973254680633545, 2.037824869155884, 1.9746836423873901, 2.0331039428710938, 1.947316288948059, 1.921064019203186, 2.0384011268615723, 1.9503315687179565, 1.966200590133667, 1.9799165725708008, 2.0033082962036133, 2.0142507553100586]",sae,Pre-4
1,beta,48,0.115,97,0.4323204865864324,0.7083333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4359116554260254, 2.401763916015625, 2.4520761966705322, 2.432300329208374, 2.3479230403900146, 2.4393489360809326, 2.4406940937042236, 2.3586769104003906, 2.426729440689087, 2.4108002185821533, 2.420872926712036, 2.4281704425811768, 2.460498571395874, 2.403970956802368, 2.4051692485809326, 2.4255311489105225, 2.44974684715271, 2.431251287460327, 2.481386423110962, 2.471149444580078, 2.479430913925171, 2.4557573795318604, 2.3842263221740723, 2.40512752532959, 2.468634843826294, 2.505497932434082, 2.482316732406616, 2.456265687942505, 2.463280439376831, 2.4761784076690674]",sae,Pre-4
1,beta,13,0.18,94,0.3844815284920351,0.8095238095238095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.930378794670105, 1.8704489469528198, 1.8247883319854736, 1.8254139423370361, 1.8993133306503296, 1.8636959791183472, 1.846929669380188, 1.8307366371154785, 1.9273955821990967, 1.8262184858322144, 1.8787312507629395, 1.7679493427276611, 1.876047968864441, 1.8897161483764648, 1.8796316385269165, 1.829480767250061, 1.8201093673706055, 1.8953548669815063, 1.8046400547027588, 1.937775731086731, 1.953832983970642, 1.949118971824646, 1.9041504859924316, 1.7918180227279663, 1.986130714416504, 1.877394437789917, 1.8930742740631104, 1.7721725702285767, 1.7480380535125732, 1.9203001260757446]",sae,Pre-4
1,beta,44,0.092,94,0.486402973099064,0.5416666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3282663822174072, 2.1717660427093506, 2.287689447402954, 2.401714563369751, 2.369701623916626, 2.292440891265869, 2.2826626300811768, 2.395404577255249, 2.388611316680908, 2.3662848472595215, 2.2660067081451416, 2.3112330436706543, 2.3362178802490234, 2.3093743324279785, 2.4198572635650635, 2.3702497482299805, 2.4286274909973145, 2.4231927394866943, 2.3666913509368896, 2.410537004470825, 2.2460243701934814, 2.166992664337158, 2.2755887508392334, 2.4017512798309326, 2.3193728923797607, 2.2924258708953857, 2.3117105960845947, 2.4124081134796143, 2.1723005771636963, 2.2886698246002197]",sae,Pre-4
1,beta,49,0.175,94,0.363221871230115,0.8888888888888888,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.297565221786499, 2.315253734588623, 2.261806011199951, 2.3496599197387695, 2.320276975631714, 2.2666282653808594, 2.304091453552246, 2.262871742248535, 2.349036455154419, 2.1626620292663574, 2.2148067951202393, 2.292337417602539, 2.2725751399993896, 2.2811567783355713, 2.2661831378936768, 2.3297946453094482, 2.3519089221954346, 2.3847901821136475, 2.3278398513793945, 2.260622501373291, 2.2428252696990967, 2.34020733833313, 2.189279079437256, 2.297516345977783, 2.2707228660583496, 2.3346991539001465, 2.344238758087158, 2.2363672256469727, 2.265763759613037, 2.1983888149261475]",sae,Pre-4
1,beta,33,0.185,97,0.3865967567764171,0.75,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8181732892990112, 1.9037374258041382, 1.8676520586013794, 1.8413984775543213, 1.8427480459213257, 1.8199876546859741, 1.8015968799591064, 1.8309661149978638, 1.9656128883361816, 1.8415522575378418, 1.883634328842163, 1.9326268434524536, 1.875593900680542, 1.9814308881759644, 1.830081582069397, 1.8139448165893555, 1.8064911365509033, 1.7337814569473267, 1.8242360353469849, 1.817049264907837, 1.857759952545166, 1.766836404800415, 1.8926705121994019, 1.8212244510650635, 1.744064450263977, 1.8772212266921997, 1.8015904426574707, 1.8818364143371582, 1.9271036386489868, 1.7694690227508545]",sae,Pre-4
1,beta,15,0.145,97,0.4118155566490117,0.8,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.024360179901123, 1.8968126773834229, 1.9428173303604126, 1.902961015701294, 1.8860527276992798, 2.0769429206848145, 2.0521233081817627, 1.8226011991500854, 2.040045976638794, 2.1155190467834473, 1.9758821725845337, 1.941172480583191, 2.056035280227661, 1.9395335912704468, 2.005052089691162, 1.912354588508606, 2.0334346294403076, 1.932974100112915, 2.0487983226776123, 1.9097421169281006, 2.1110644340515137, 1.8981114625930786, 2.0210959911346436, 1.982237696647644, 1.879285216331482, 1.962165117263794, 1.9242827892303467, 2.0949583053588867, 1.8461498022079468, 1.861535668373108]",sae,Pre-4
1,beta,2,0.092,94,0.3895452262308296,0.9047619047619048,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4860270023345947, 2.5792593955993652, 2.427638053894043, 2.5495166778564453, 2.493067502975464, 2.5856690406799316, 2.4721901416778564, 2.525815486907959, 2.5589895248413086, 2.4932703971862793, 2.52884840965271, 2.5379276275634766, 2.5276873111724854, 2.5134379863739014, 2.4799208641052246, 2.5501480102539062, 2.537647247314453, 2.464061737060547, 2.4881739616394043, 2.494931936264038, 2.5146021842956543, 2.47503399848938, 2.5238125324249268, 2.4525809288024902, 2.5125036239624023, 2.5713694095611572, 2.528754711151123, 2.5530362129211426, 2.5458242893218994, 2.5563509464263916]",sae,Pre-4
1,beta,9,0.105,94,0.4270592504394739,0.7142857142857143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2864203453063965, 2.1678316593170166, 2.2792680263519287, 2.1994924545288086, 2.2601866722106934, 2.2981534004211426, 2.186321496963501, 2.211035966873169, 2.2970409393310547, 2.110865831375122, 2.0978686809539795, 2.288440704345703, 2.182788610458374, 2.2590930461883545, 2.1004369258880615, 2.293706178665161, 2.1319360733032227, 2.2045681476593018, 2.2660744190216064, 2.1746463775634766, 2.253026247024536, 2.293001651763916, 2.215592861175537, 2.1377692222595215, 2.2281997203826904, 2.267979383468628, 2.181971549987793, 2.2604081630706787, 2.0808088779449463, 2.2875187397003174]",sae,Pre-4
1,beta,20,0.15,94,0.6917070068713703,0.48,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6428923606872559, 1.852585792541504, 1.9458919763565063, 1.9371999502182007, 1.7422977685928345, 1.8578985929489136, 1.7836912870407104, 1.8990131616592407, 1.9052560329437256, 1.8711572885513306, 1.9422115087509155, 1.8025639057159424, 1.975771188735962, 1.720348834991455, 1.9083423614501953, 1.7617868185043335, 1.917737364768982, 1.9125747680664062, 1.951156497001648, 1.8935636281967163, 1.6930980682373047, 1.8603732585906982, 1.9308385848999023, 1.8328630924224854, 1.7765319347381592, 1.9671086072921753, 1.771300196647644, 1.953080415725708, 1.8494981527328491, 1.9779740571975708]",sae,Pre-4
1,beta,48,0.15,94,0.5105161732064837,0.6799999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.856490969657898, 1.8036351203918457, 1.800558090209961, 1.7984354496002197, 1.7587244510650635, 1.6962729692459106, 1.7925525903701782, 1.7893140316009521, 1.6989411115646362, 1.7423222064971924, 1.8615108728408813, 1.7369825839996338, 1.7322194576263428, 1.8375145196914673, 1.837860107421875, 1.7667217254638672, 1.7862778902053833, 1.6631850004196167, 1.8043010234832764, 1.9209797382354736, 1.8711435794830322, 1.689082384109497, 1.7126517295837402, 1.8686308860778809, 1.824815273284912, 1.7796621322631836, 1.6682887077331543, 1.7220431566238403, 1.7659176588058472, 1.7650922536849976]",sae,Pre-4
1,beta,24,0.09,94,0.5373971341639839,0.5833333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2215166091918945, 2.2849414348602295, 2.203319787979126, 2.2398290634155273, 2.253519058227539, 2.2481768131256104, 2.2317068576812744, 2.2782440185546875, 2.2529296875, 2.2020890712738037, 2.286801815032959, 2.2613070011138916, 2.194807767868042, 2.2817163467407227, 2.253458261489868, 2.2605831623077393, 2.267191171646118, 2.289293050765991, 2.2763617038726807, 2.256366491317749, 2.2599549293518066, 2.3021416664123535, 2.287141799926758, 2.2423574924468994, 2.324547290802002, 2.274489164352417, 2.2309863567352295, 2.2994465827941895, 2.1887121200561523, 2.1647756099700928]",sae,Pre-4
1,beta,29,0.195,94,0.5362127970526178,0.8888888888888888,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.01633882522583, 1.9183579683303833, 2.0013084411621094, 1.9393874406814575, 1.9043693542480469, 1.767139196395874, 1.95308256149292, 1.9144253730773926, 1.896602988243103, 1.8886972665786743, 1.8764114379882812, 1.9235910177230835, 1.9368610382080078, 1.8524515628814697, 1.952805757522583, 1.8287367820739746, 2.038933753967285, 1.8858420848846436, 1.9191710948944092, 1.8464192152023315, 1.856929898262024, 1.9198634624481201, 1.81251060962677, 1.8661895990371704, 1.9008371829986572, 1.6970148086547852, 1.798293113708496, 1.9300602674484253, 1.8866453170776367, 1.9282431602478027]",sae,Pre-4
1,beta,43,0.145,94,0.3078212969147428,0.9523809523809524,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2092411518096924, 2.1575567722320557, 2.2518529891967773, 2.1996312141418457, 2.3675498962402344, 2.35465145111084, 2.309614896774292, 2.1696417331695557, 2.2181997299194336, 2.2970573902130127, 2.2266364097595215, 2.205724000930786, 2.3001556396484375, 2.3180065155029297, 2.171818494796753, 2.2343270778656006, 2.139779806137085, 2.2688958644866943, 2.0919384956359863, 2.3777453899383545, 2.1607794761657715, 2.1225810050964355, 2.194101333618164, 2.297003984451294, 2.138394594192505, 2.298886775970459, 2.3435556888580322, 2.232703685760498, 2.21170711517334, 2.1788535118103027]",sae,Pre-4
1,beta,47,0.088,94,0.5823925868038088,0.4583333333333333,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3834357261657715, 2.322628974914551, 2.377857208251953, 2.430255889892578, 2.2849714756011963, 2.411281108856201, 2.313143014907837, 2.415538787841797, 2.3415029048919678, 2.300347089767456, 2.336064577102661, 2.2907474040985107, 2.366278648376465, 2.3374059200286865, 2.369903326034546, 2.3313632011413574, 2.3771629333496094, 2.3147521018981934, 2.4268410205841064, 2.3060593605041504, 2.37905216217041, 2.2724668979644775, 2.39388108253479, 2.30570125579834, 2.3440256118774414, 2.359328269958496, 2.3197312355041504, 2.3095834255218506, 2.368100881576538, 2.324185609817505]",sae,Pre-4
1,beta,46,0.185,94,0.6862559116088056,0.1199999999999999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6479789018630981, 1.7761399745941162, 1.7089983224868774, 1.7522658109664917, 1.807753324508667, 1.7849111557006836, 1.7326502799987793, 1.761794090270996, 1.8472741842269897, 1.743532419204712, 1.8323184251785278, 1.7730993032455444, 1.687628149986267, 1.7456718683242798, 1.7427661418914795, 1.7188087701797485, 1.8009114265441895, 1.7763657569885254, 1.826743721961975, 1.761688470840454, 1.8774287700653076, 1.7684543132781982, 1.79641854763031, 1.6803876161575317, 1.7393690347671509, 1.8712306022644043, 1.8069875240325928, 1.7700607776641846, 1.7482377290725708, 1.7523727416992188]",sae,Pre-4
1,beta,30,0.092,97,0.488240553113584,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.7882866859436035, 2.789479970932007, 2.630387783050537, 2.662360668182373, 2.790811538696289, 2.669663429260254, 2.7749109268188477, 2.7436118125915527, 2.7131474018096924, 2.8094305992126465, 2.7590677738189697, 2.632599115371704, 2.7071268558502197, 2.7816834449768066, 2.739098072052002, 2.6398367881774902, 2.813615083694458, 2.684380054473877, 2.7897591590881348, 2.6508116722106934, 2.704505443572998, 2.7666568756103516, 2.781670570373535, 2.757344961166382, 2.6981165409088135, 2.7172985076904297, 2.6505844593048096, 2.7131714820861816, 2.6775190830230713, 2.75856614112854]",sae,Pre-4
1,beta,19,0.185,94,0.5114244969111296,0.5416666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1049671173095703, 1.914640188217163, 1.8839720487594604, 1.873031735420227, 1.9337571859359741, 1.8299105167388916, 1.982708215713501, 1.882448434829712, 1.9100313186645508, 1.9940329790115356, 1.8803905248641968, 1.9362411499023438, 1.9956501722335815, 1.834829330444336, 2.0132856369018555, 1.928252100944519, 1.8042196035385132, 1.785658359527588, 2.0056569576263428, 2.012338161468506, 1.9635906219482422, 1.9146581888198853, 1.8968005180358887, 1.9143767356872559, 1.9384721517562866, 1.957284927368164, 1.9069173336029053, 1.9262468814849854, 1.976325511932373, 1.8664721250534058]",sae,Pre-4
1,beta,5,0.185,94,0.3348189962389561,0.7500000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9127675294876099, 1.8358707427978516, 1.973334550857544, 1.900161862373352, 1.8432611227035522, 1.891991376876831, 1.9593607187271118, 1.8593026399612427, 1.853667974472046, 1.8560422658920288, 1.857146978378296, 1.861210584640503, 1.9872301816940308, 1.8947839736938477, 1.933806300163269, 1.7915390729904175, 1.9311909675598145, 1.9580881595611572, 1.8872089385986328, 1.8923320770263672, 1.8340500593185425, 1.864444613456726, 1.9376109838485718, 1.8811200857162476, 1.903971552848816, 1.9495378732681274, 1.9729843139648438, 1.887271523475647, 1.9787185192108154, 1.9320412874221802]",sae,Pre-4
1,beta,37,0.105,94,0.3469728546614419,0.6666666666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.407172203063965, 2.3221352100372314, 2.2139227390289307, 2.2981698513031006, 2.224712610244751, 2.252120018005371, 2.219317674636841, 2.2833056449890137, 2.305140972137451, 2.364208936691284, 2.341965675354004, 2.181981325149536, 2.393191337585449, 2.394366502761841, 2.2341933250427246, 2.218445301055908, 2.2672879695892334, 2.2452945709228516, 2.3678300380706787, 2.2526097297668457, 2.310971736907959, 2.362699508666992, 2.4594357013702393, 2.3008315563201904, 2.418785810470581, 2.205390453338623, 2.323148250579834, 2.399590253829956, 2.338111400604248, 2.2713828086853027]",sae,Pre-4
1,beta,24,0.19,94,0.4061383130529434,0.92,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8052312135696411, 1.8939493894577026, 1.7802181243896484, 1.8250083923339844, 1.7069463729858398, 1.8236757516860962, 1.776090145111084, 1.737270474433899, 1.7826017141342163, 1.801788330078125, 1.6606764793395996, 1.7124109268188477, 1.6268761157989502, 1.7014235258102417, 1.7922574281692505, 1.844497799873352, 1.8394805192947388, 1.7530691623687744, 1.7889540195465088, 1.728547215461731, 1.893190860748291, 1.7757681608200073, 1.6766226291656494, 1.736549973487854, 1.9186712503433228, 1.8325507640838623, 1.8242031335830688, 1.7666059732437134, 1.8215417861938477, 1.8804874420166016]",sae,Pre-4
1,beta,5,0.088,94,0.4217882420376554,0.6875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2850754261016846, 2.3077077865600586, 2.379467248916626, 2.3014743328094482, 2.3574841022491455, 2.289811849594116, 2.306370973587036, 2.213290214538574, 2.252953290939331, 2.309784412384033, 2.3035809993743896, 2.265133857727051, 2.2954444885253906, 2.293107748031616, 2.387993574142456, 2.2346532344818115, 2.2502431869506836, 2.237985134124756, 2.3158788681030273, 2.2368264198303223, 2.2274672985076904, 2.265953779220581, 2.260303497314453, 2.2896292209625244, 2.2846519947052, 2.3263354301452637, 2.2830512523651123, 2.3301949501037598, 2.367952346801758, 2.2850072383880615]",sae,Pre-4
