seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
27,bernoulli,1,32,0.3,raw,16,0.4535132257757869,0.5984706291275634,0.4005802728855986,0.8354818683124566
10,bernoulli,1,32,0.3,raw,16,0.45683796373744,0.6058368495077356,0.4224848754139454,0.8075431034482758
46,bernoulli,1,32,0.3,raw,16,0.4373365335254107,0.5752782249597537,0.3947971882933062,0.8492923485183547
40,bernoulli,1,32,0.3,raw,16,0.4570017422010573,0.5635103121516165,0.4857961203678563,0.8207034082668602
20,bernoulli,1,32,0.3,raw,16,0.4660121115002878,0.519836175805367,0.3849690282117567,0.864789849325932
36,bernoulli,1,32,0.3,raw,16,0.4586630487802966,0.5687830687830687,0.4368387231513679,0.7649080908959328
26,bernoulli,1,32,0.3,raw,17,0.4723570799011397,0.5549655130318013,0.379386970513416,0.8651282051282051
16,bernoulli,1,32,0.3,raw,16,0.4385083533234117,0.5778931297709924,0.3970660373140484,0.8442099112588102
48,bernoulli,1,32,0.3,raw,16,0.4296418946079516,0.6153642208523895,0.3666311066174535,0.8952159811292938
24,bernoulli,1,32,0.3,raw,16,0.4710248899980154,0.5494350282485875,0.3947447774951113,0.8586870645694175
32,bernoulli,1,32,0.3,raw,16,0.4433747679605191,0.5861574556830033,0.4047657924019284,0.8310167992926614
44,bernoulli,1,32,0.3,raw,16,0.4399522278330119,0.6950691149164431,0.4412948839253257,0.8416146916146917
28,bernoulli,1,32,0.3,raw,16,0.446196431703376,0.5973359973359973,0.4000600240791988,0.8497169143665959
8,bernoulli,1,32,0.3,raw,16,0.4457718170216253,0.6221047824101259,0.3933950057650388,0.8593795727246122
12,bernoulli,1,32,0.3,raw,16,0.4493164288015677,0.5904119318181817,0.4137614253215513,0.831668791613543
17,bernoulli,1,32,0.3,raw,16,0.4422027187626584,0.5711607786589762,0.395268252312626,0.848168095811778
19,bernoulli,1,32,0.3,raw,17,0.4431215059871688,0.5817069997397866,0.3607737851103725,0.8875718390804597
21,bernoulli,1,32,0.3,raw,16,0.4499790723225886,0.6577574967405475,0.4274123560424737,0.8020848207910897
45,bernoulli,1,32,0.3,raw,16,0.4600086551867866,0.5714285714285714,0.4478403089184954,0.7613085764809903
3,bernoulli,1,32,0.3,raw,17,0.4508641667525351,0.5724092840797647,0.4464686927477638,0.7615964296166227
9,bernoulli,1,32,0.3,raw,16,0.4544951671179725,0.6026041666666666,0.411024700094336,0.8304006783972864
47,bernoulli,1,32,0.3,raw,17,0.4507134656005879,0.6110142118863049,0.386998200836238,0.8607708288559353
4,bernoulli,1,32,0.3,raw,16,0.4502087837239345,0.5934959349593496,0.3815856073991691,0.8692893401015228
5,bernoulli,1,32,0.3,raw,16,0.4495891536669401,0.4900958913697767,0.4467624515907302,0.7483431651008667
35,bernoulli,1,32,0.3,raw,17,0.4400854351263427,0.6259492013616129,0.376193927502738,0.8778425446171559
23,bernoulli,1,32,0.3,raw,17,0.45202672980508,0.5668859649122806,0.3941640372454073,0.859633673828813
29,bernoulli,1,32,0.3,raw,16,0.4458072824829298,0.6186783323390997,0.4267437232024646,0.7970304063654448
25,bernoulli,1,32,0.3,raw,16,0.4350701532851149,0.6258304544246612,0.4471606502029871,0.8218339967565974
43,bernoulli,1,32,0.3,raw,17,0.4495689354017901,0.6061054579093432,0.3441975887406965,0.90929501571621
38,bernoulli,1,32,0.3,raw,17,0.4430310382141567,0.5765993265993266,0.3596147898237958,0.8996811380917341
42,bernoulli,1,32,0.3,raw,17,0.4432700819263214,0.5623899001761598,0.3576205175839543,0.8839599275442682
31,bernoulli,1,32,0.3,raw,17,0.4442961957995752,0.4203813366304418,0.4740218933859919,0.8861267911419887
2,bernoulli,1,32,0.3,raw,18,0.4379231246063134,0.568990236908582,0.4212126123550174,0.869051094890511
15,bernoulli,1,32,0.3,raw,17,0.4460761065092186,0.5720169990192873,0.3930064279986686,0.8557061495205825
30,bernoulli,1,32,0.3,raw,17,0.4610619134618692,0.5461397058823529,0.3921036201232589,0.8626004382761139
22,bernoulli,1,32,0.3,raw,17,0.4394833533169081,0.6131204957230417,0.3911369021327724,0.8597791447417179
39,bernoulli,1,32,0.3,raw,17,0.4589458692915634,0.606874802901293,0.4476681859154437,0.7969449105145414
37,bernoulli,1,32,0.3,raw,16,0.4387320472978602,0.5935758767617174,0.4241856943251967,0.8085129310344827
18,bernoulli,1,32,0.3,raw,17,0.4439800975512289,0.5329320361167496,0.3926412427275647,0.8603129445234708
33,bernoulli,1,32,0.3,raw,16,0.432509949354714,0.6645932683668532,0.3780482892181249,0.8700592540955038
13,bernoulli,1,32,0.3,raw,16,0.4598798093095848,0.5428393524283935,0.374643454329134,0.8883823634161978
14,bernoulli,1,32,0.3,raw,17,0.4624666614373181,0.5911502134816924,0.4267603963603486,0.8463797862552198
6,bernoulli,1,32,0.3,raw,17,0.4519073799477404,0.6052441822353327,0.4126210223020368,0.8561904761904763
7,bernoulli,1,32,0.3,raw,17,0.4559575698336265,0.5625725404519697,0.3736833266047365,0.884347439413029
11,bernoulli,1,32,0.3,raw,17,0.438159700698275,0.651708164447018,0.3671350847534001,0.8930654338549076
41,bernoulli,1,32,0.3,raw,16,0.4441979665654291,0.6177435554067625,0.4268298404761211,0.7986947063089195
34,bernoulli,1,32,0.3,raw,17,0.4468524973879035,0.6502932551319648,0.408739786691253,0.8838729763387297
49,bernoulli,1,32,0.3,raw,16,0.4536755440052697,0.5348710990502036,0.3945951882098473,0.8554835130543323
27,bernoulli,1,32,0.3,raw,17,0.4552131256124775,0.5623218630517901,0.4195554687215413,0.8292371179198773
0,bernoulli,1,32,0.3,raw,22,0.4451557686703705,0.5862322718758363,0.4187337167620036,0.7998533724340177
1,bernoulli,1,32,0.3,raw,17,0.4603227136156036,0.7197913648217908,0.4422932548901718,0.7453886693017128
10,bernoulli,1,32,0.3,raw,17,0.4569692814214809,0.5890998593530239,0.42341511023191,0.8116379310344829
46,bernoulli,1,32,0.3,raw,17,0.4367714333190848,0.5712185903268705,0.4023974854964268,0.8396727111897391
40,bernoulli,1,32,0.3,raw,17,0.4476230808771917,0.5693979933110369,0.4276045685029397,0.8140319071791153
20,bernoulli,1,32,0.3,raw,17,0.465100674190701,0.5453267314628034,0.3926823036545826,0.8531468531468531
26,bernoulli,1,32,0.3,raw,18,0.4720381486294517,0.569981077946652,0.3818691853831338,0.8597802197802198
36,bernoulli,1,32,0.3,raw,17,0.4583878069353221,0.5646164021164022,0.4368632655825796,0.7627008250108553
16,bernoulli,1,32,0.3,raw,17,0.4386305336906179,0.5982900763358778,0.3954145910344584,0.8361026914509002
48,bernoulli,1,32,0.3,raw,17,0.4302104715135594,0.5722144892954198,0.3651378116351553,0.8932994250331712
24,bernoulli,1,32,0.3,raw,17,0.4709138517257938,0.5763325964136576,0.3930464840217697,0.8637506284565108
32,bernoulli,1,32,0.3,raw,17,0.4437328227842202,0.5484228362877998,0.4400739565380493,0.8284350132625995
44,bernoulli,1,32,0.3,raw,17,0.4401931804348418,0.6586892235747197,0.4335551545432496,0.8477130977130978
8,bernoulli,1,32,0.3,raw,17,0.4457751263593313,0.6262804201735499,0.3918578339122076,0.8640620427275387
28,bernoulli,1,32,0.3,raw,17,0.4462078863729376,0.5766899766899767,0.4007813756693444,0.8512031139419675
17,bernoulli,1,32,0.3,raw,17,0.4424758038667454,0.5922855082912762,0.3914170436931762,0.8558216993834598
12,bernoulli,1,32,0.3,raw,17,0.4454289836120262,0.6210227272727272,0.4140058154766541,0.8362020116163764
19,bernoulli,1,32,0.3,raw,18,0.4436191520391462,0.5827478532396566,0.359281278911668,0.8857758620689655
47,bernoulli,1,32,0.3,raw,18,0.4508738668885996,0.6056847545219638,0.3954927418039174,0.8515652983738089
3,bernoulli,1,32,0.3,raw,18,0.4527022757683041,0.578228179143511,0.4376275353509442,0.7637913374304947
23,bernoulli,1,32,0.3,raw,18,0.451705600411223,0.5773711622807017,0.3990636654973467,0.8555477280732652
45,bernoulli,1,32,0.3,raw,17,0.4600155548907282,0.5635568513119533,0.4355580110366503,0.7881167108753315
35,bernoulli,1,32,0.3,raw,18,0.4403827244657464,0.6286986122021471,0.380243870193562,0.8715817501439264
43,bernoulli,1,32,0.3,raw,18,0.4501110833868204,0.5967930928152945,0.3432150927114944,0.9083969465648856
31,bernoulli,1,32,0.3,raw,18,0.4474365041215228,0.5016594000130149,0.4331529455816412,0.8889853813865972
9,bernoulli,1,32,0.3,raw,17,0.4539083910840695,0.6104166666666668,0.4069555830959078,0.8393753091654301
42,bernoulli,1,32,0.3,raw,18,0.4431316614390102,0.5584997064004699,0.3538423366813191,0.8839229603341835
2,bernoulli,1,32,0.3,raw,19,0.4377117155611048,0.5726769987028061,0.4090449582528619,0.8728832116788321
21,bernoulli,1,32,0.3,raw,17,0.4553860453507734,0.6842894393741852,0.4510697914000409,0.8161145223475654
38,bernoulli,1,32,0.3,raw,18,0.4433356459397156,0.583139083139083,0.366770568489312,0.8922176670521041
15,bernoulli,1,32,0.3,raw,18,0.4464229658319853,0.5599869238313174,0.3964419976499065,0.8537235959916372
5,bernoulli,1,32,0.3,raw,17,0.4512355974123304,0.4929656330930216,0.4495607649760267,0.7554438860971524
30,bernoulli,1,32,0.3,raw,18,0.4593477150216307,0.5379289215686274,0.4006959448855534,0.8488312636961286
29,bernoulli,1,32,0.3,raw,17,0.4466124350122621,0.6066812487572082,0.4260930835535414,0.7976697925547032
25,bernoulli,1,32,0.3,raw,17,0.4345864625137238,0.5994552218974223,0.427221225559746,0.8037004275394367
22,bernoulli,1,32,0.3,raw,18,0.4351564890177702,0.628005657708628,0.3839672732886369,0.8611131697917439
4,bernoulli,1,32,0.3,raw,17,0.4506135598898438,0.5918182991353723,0.3745631812993471,0.8810279187817258
39,bernoulli,1,32,0.3,raw,18,0.4583365230738301,0.6030589719331441,0.4312669163302404,0.8133389261744967
18,bernoulli,1,32,0.3,raw,18,0.442921527316725,0.5670189682928537,0.3940901036770268,0.8545163584637269
37,bernoulli,1,32,0.3,raw,17,0.4384776160008746,0.5996722386102917,0.4199827815397842,0.8161997126436782
33,bernoulli,1,32,0.3,raw,17,0.4330517758156306,0.6617596240237751,0.375323235757648,0.8768909027535727
13,bernoulli,1,32,0.3,raw,17,0.4572366269326706,0.5398505603985057,0.3722472883834095,0.892157561079849
14,bernoulli,1,32,0.3,raw,18,0.4606384665126556,0.6149566567473153,0.3984007537951002,0.848043032061717
34,bernoulli,1,32,0.3,raw,18,0.4454708654326028,0.6645283479960898,0.3796664212502101,0.8857409713574097
11,bernoulli,1,32,0.3,raw,18,0.4374680166815374,0.6347551952647493,0.3654465696430363,0.8871266002844951
7,bernoulli,1,32,0.3,raw,18,0.4553334907191234,0.577319587628866,0.3761937690614316,0.8764174016156525
6,bernoulli,1,32,0.3,raw,18,0.4525982820884089,0.5570632579482138,0.4244696512696475,0.8664550264550264
27,bernoulli,1,32,0.3,raw,18,0.454114081097396,0.5858185610010428,0.406198113135675,0.826899901398678
41,bernoulli,1,32,0.3,raw,17,0.4457492527006071,0.5878138600602612,0.4168744244778848,0.813125453226976
49,bernoulli,1,32,0.3,raw,17,0.4523875549663365,0.5504748982360923,0.397842430343279,0.850317256683194
10,bernoulli,1,32,0.3,raw,18,0.457912329377566,0.6018987341772152,0.4283428132304446,0.8100215517241379
0,bernoulli,1,32,0.3,raw,23,0.4453578557791998,0.5817500668985818,0.4144237310141243,0.8045608890260842
1,bernoulli,1,32,0.3,raw,18,0.4633930714635881,0.6960301361924079,0.4431141750858981,0.7684087249304641
46,bernoulli,1,32,0.3,raw,18,0.4362349271493088,0.5773080422761951,0.4037808059301415,0.8361713106295149
40,bernoulli,1,32,0.3,raw,18,0.4460469931234408,0.5859113712374582,0.4147539483411872,0.8103335750543872
20,bernoulli,1,32,0.3,raw,18,0.4645758425817181,0.5458157589094688,0.4102506438127635,0.8665921707158821
26,bernoulli,1,32,0.3,raw,19,0.4704106478760795,0.5848135262161998,0.3770372958909904,0.8704029304029304
36,bernoulli,1,32,0.3,raw,18,0.4592553495428828,0.5577380952380953,0.433649867095012,0.7778622087132725
16,bernoulli,1,32,0.3,raw,18,0.4388480534985295,0.6,0.3940441410467963,0.838914655077968
48,bernoulli,1,32,0.3,raw,18,0.4305228869117452,0.5775170676741566,0.3675383859490934,0.8929308565531475
24,bernoulli,1,32,0.3,raw,18,0.4720427417082353,0.5112994350282485,0.4568380126645047,0.8554190907132083
44,bernoulli,1,32,0.3,raw,18,0.4415640591096451,0.6401210370676019,0.4565048283439655,0.822037422037422
32,bernoulli,1,32,0.3,raw,18,0.4432557947099541,0.5727320125130345,0.4028182888576857,0.8353669319186561
8,bernoulli,1,32,0.3,raw,18,0.4452010400050047,0.6186468323872903,0.3905055054045739,0.8639522973368452
47,bernoulli,1,32,0.3,raw,19,0.4493207069461436,0.5857881136950904,0.3901058752975768,0.861057382333978
19,bernoulli,1,32,0.3,raw,19,0.4453112284324293,0.5931563882383555,0.3815229650349805,0.8843390804597699
28,bernoulli,1,32,0.3,raw,18,0.4472547471501907,0.5961371961371962,0.40489441946555,0.8453290870488323
23,bernoulli,1,32,0.3,raw,19,0.4517235128969046,0.5669544956140351,0.4002290911589126,0.8515674533286369
17,bernoulli,1,32,0.3,raw,18,0.4425887413805404,0.5803172314347512,0.3911040991992364,0.8491247962582382
3,bernoulli,1,32,0.3,raw,19,0.4523676100056395,0.577639751552795,0.4344449151670865,0.7828138718173836
12,bernoulli,1,32,0.3,raw,18,0.4481612321472832,0.595809659090909,0.4193120209581291,0.8183524578552204
35,bernoulli,1,32,0.3,raw,19,0.4411868672688588,0.6336737365802566,0.3795966122011305,0.8741364421416236
2,bernoulli,1,32,0.3,raw,20,0.4370043706009753,0.602102819690039,0.3887370069362477,0.8733941605839416
43,bernoulli,1,32,0.3,raw,19,0.4495664826323713,0.5961147086031452,0.3448634753788673,0.9046175722197276
31,bernoulli,1,32,0.3,raw,19,0.4493276381171776,0.5125268432355047,0.3687642919066081,0.8818569981183962
45,bernoulli,1,32,0.3,raw,18,0.4588648539008316,0.5694606413994169,0.4354578448936393,0.7786030061892131
38,bernoulli,1,32,0.3,raw,19,0.442251291155615,0.6133126133126133,0.3667018803932927,0.892813343144469
42,bernoulli,1,32,0.3,raw,19,0.4433455107953679,0.5719318849089841,0.3455866277926469,0.8970463199142361
15,bernoulli,1,32,0.3,raw,19,0.445613140547616,0.5717554756456358,0.3959331909342632,0.8515608103236969
30,bernoulli,1,32,0.3,raw,19,0.4592684414597185,0.5408700980392156,0.3952043287322008,0.8552593133674214
22,bernoulli,1,32,0.3,raw,19,0.4375946078867894,0.6484138209739341,0.3860560818015625,0.8618913510709256
9,bernoulli,1,32,0.3,raw,18,0.4541189374983669,0.6262369791666667,0.4041417142041091,0.8429439615574873
39,bernoulli,1,32,0.3,raw,19,0.4592362382433132,0.6013875748975087,0.44369432005992,0.8067673378076062
18,bernoulli,1,32,0.3,raw,19,0.4443002707450723,0.5291523762861342,0.3965546494015744,0.8523826458036984
29,bernoulli,1,32,0.3,raw,18,0.4454197001673592,0.6065486842977398,0.4210212687604115,0.8036729184427395
21,bernoulli,1,32,0.3,raw,18,0.4496623958342884,0.6601694915254237,0.4157694235821744,0.8287162644580894
25,bernoulli,1,32,0.3,raw,18,0.4354209889040735,0.56955886260962,0.4364268560902062,0.8206914344685243
5,bernoulli,1,32,0.3,raw,18,0.4515141101503767,0.4984251417372436,0.4493113380880876,0.7571917558808536
4,bernoulli,1,32,0.3,raw,18,0.4504189587404485,0.5940121305974965,0.3773969103406208,0.8740482233502538
37,bernoulli,1,32,0.3,raw,18,0.4392448779585314,0.5958702064896755,0.4218305635008401,0.8128591954022988
34,bernoulli,1,32,0.3,raw,19,0.4461928917168586,0.6489491691104594,0.3823808065461769,0.8878511138785111
6,bernoulli,1,32,0.3,raw,19,0.4518630278387688,0.5857751556866602,0.4114889564063565,0.85657848324515
11,bernoulli,1,32,0.3,raw,19,0.4374288773627713,0.6305089107636879,0.359918701376481,0.8923897581792318
14,bernoulli,1,32,0.3,raw,19,0.4614439461175278,0.616056410919912,0.4054164036824758,0.85299738127256
7,bernoulli,1,32,0.3,raw,19,0.4560814304393427,0.5555403836963202,0.3805305822366107,0.8681909138071593
27,bernoulli,1,32,0.3,raw,19,0.4550916317748553,0.5926312130691693,0.4261613601520288,0.8342767410437133
13,bernoulli,1,32,0.3,raw,18,0.4584219550661186,0.5228518057285181,0.3708866143614638,0.8914096445615785
33,bernoulli,1,32,0.3,raw,18,0.4312369240976033,0.6974220747805654,0.372057596625159,0.877831997211572
41,bernoulli,1,32,0.3,raw,18,0.4462999638868331,0.5952460662872447,0.4221882716637031,0.800181290790428
10,bernoulli,1,32,0.3,raw,19,0.4580459416181673,0.5935302390998594,0.4257375887261821,0.811278735632184
46,bernoulli,1,32,0.3,raw,19,0.4374999659402017,0.5700286974172324,0.4007361433140609,0.8402255639097744
49,bernoulli,1,32,0.3,raw,18,0.4528772400251263,0.5451831750339213,0.391938138617882,0.8570784646856906
0,bernoulli,1,32,0.3,raw,24,0.4453192091319312,0.5743912229060744,0.418033612646336,0.7975382003395587
1,bernoulli,1,32,0.3,raw,19,0.4631030886791115,0.7022602144305998,0.4382996403988811,0.7614185331576637
40,bernoulli,1,32,0.3,raw,19,0.450060147663247,0.546195652173913,0.4461010259245376,0.81751269035533
26,bernoulli,1,32,0.3,raw,20,0.4714263488409568,0.5668680949765,0.3802991806431203,0.866886446886447
20,bernoulli,1,32,0.3,raw,19,0.465477039203165,0.5342624854819976,0.3876694062847665,0.8620503208132075
36,bernoulli,1,32,0.3,raw,19,0.4595272668213841,0.5539021164021164,0.4389720232994887,0.7650528296424953
16,bernoulli,1,32,0.3,raw,19,0.4385535293690207,0.6062290076335878,0.392793454002106,0.8426395939086294
48,bernoulli,1,32,0.3,raw,19,0.430808685309089,0.5831510572015642,0.3641271075440795,0.895437122217308
19,bernoulli,1,32,0.3,raw,20,0.4434790260759262,0.5954332552693208,0.3646777394090968,0.8852370689655172
47,bernoulli,1,32,0.3,raw,20,0.4513965559169705,0.5847545219638244,0.3895385319487796,0.8601977218998496
23,bernoulli,1,32,0.3,raw,20,0.4524777162976718,0.576685855263158,0.3921260223229421,0.8626981331454738
3,bernoulli,1,32,0.3,raw,20,0.4509871959465226,0.5813664596273292,0.4428710096331835,0.7644863915715541
24,bernoulli,1,32,0.3,raw,19,0.4719906368417989,0.5429869810857283,0.4020916046846686,0.8577174459527401
35,bernoulli,1,32,0.3,raw,20,0.4386580501562125,0.6298769311338047,0.3732620537389941,0.8802892918825561
2,bernoulli,1,32,0.3,raw,21,0.4349916622853615,0.6202635351949205,0.371111859331468,0.879963503649635
44,bernoulli,1,32,0.3,raw,19,0.438712432562599,0.656832404924008,0.4136073111633617,0.8400900900900903
8,bernoulli,1,32,0.3,raw,19,0.4445416320232025,0.6211261173093234,0.3858772524244918,0.8701346210125842
43,bernoulli,1,32,0.3,raw,20,0.4491450041900662,0.6076472402096823,0.3455992073727167,0.9059646759467146
31,bernoulli,1,32,0.3,raw,20,0.4468489292516105,0.5083620745753887,0.4395338365822471,0.8870675929946447
28,bernoulli,1,32,0.3,raw,19,0.4465203385040731,0.583083583083583,0.3980102679459268,0.85276008492569
32,bernoulli,1,32,0.3,raw,19,0.44310773522623,0.5819864442127215,0.4081897459621083,0.8295667550839965
42,bernoulli,1,32,0.3,raw,20,0.4427581946025511,0.5816940692894892,0.3596664573685323,0.8793759934937709
30,bernoulli,1,32,0.3,raw,20,0.4586253933492883,0.5449754901960784,0.3997436693046902,0.8493060628195764
17,bernoulli,1,32,0.3,raw,19,0.4431665312024517,0.5911319394376351,0.3938249176142993,0.847813762313089
12,bernoulli,1,32,0.3,raw,19,0.4466030760710816,0.6004971590909092,0.4173215150783488,0.8265689191103556
38,bernoulli,1,32,0.3,raw,20,0.4439294317973912,0.569023569023569,0.3535227485065482,0.9046217456813485
22,bernoulli,1,32,0.3,raw,20,0.4362681792496528,0.625311510742911,0.3843154597494911,0.8549618320610686
15,bernoulli,1,32,0.3,raw,20,0.4464723139858463,0.564040536122916,0.3997623072656693,0.8540119674140293
45,bernoulli,1,32,0.3,raw,19,0.4606006167103311,0.5785714285714286,0.4494869426733918,0.7860300618921308
39,bernoulli,1,32,0.3,raw,20,0.4616845268307668,0.6200252286345003,0.4584088064678041,0.8055788590604027
18,bernoulli,1,32,0.3,raw,20,0.4446142980570788,0.5165535101840835,0.3951123556462969,0.853271692745377
9,bernoulli,1,32,0.3,raw,19,0.4549702201257222,0.6073567708333334,0.4068430276839849,0.8390926436294255
29,bernoulli,1,32,0.3,raw,19,0.4481847888373531,0.6338569629482336,0.4266232904846473,0.8064791133844842
21,bernoulli,1,32,0.3,raw,19,0.4576346335054844,0.6473924380704043,0.4672587834711856,0.8105097815222048
25,bernoulli,1,32,0.3,raw,19,0.4352169069925086,0.6248339091150678,0.4508652739336417,0.8230502727406752
34,bernoulli,1,32,0.3,raw,20,0.4467082319325651,0.6415566959921799,0.3965445035994837,0.8863290438632905
5,bernoulli,1,32,0.3,raw,19,0.449364812573657,0.4926856582907539,0.4522663893621525,0.7407326487510013
4,bernoulli,1,32,0.3,raw,19,0.4496762972424429,0.6085946573751452,0.3817506777901618,0.868901579244219
37,bernoulli,1,32,0.3,raw,19,0.4387570781625883,0.5933136676499509,0.4271331463428499,0.8066091954022989
6,bernoulli,1,32,0.3,raw,20,0.4515948274121912,0.6081940347427074,0.4058154790085386,0.8576014109347443
11,bernoulli,1,32,0.3,raw,20,0.4379571841968878,0.639001479765811,0.3663398007325875,0.8865220483641536
14,bernoulli,1,32,0.3,raw,20,0.460981059844835,0.6055117091473672,0.3944165469077486,0.8493170075730767
27,bernoulli,1,32,0.3,raw,20,0.4538607707523369,0.5880431004518597,0.4067347458849485,0.828178066683709
7,bernoulli,1,32,0.3,raw,20,0.4557906045826637,0.5600464258892606,0.3719531097444156,0.8841992144074706
33,bernoulli,1,32,0.3,raw,19,0.4317894933493041,0.6759278457391664,0.3764870484924699,0.8697455559428372
13,bernoulli,1,32,0.3,raw,19,0.4592506934676232,0.5553549190535492,0.3705339123949633,0.8885248237053922
10,bernoulli,1,32,0.3,raw,20,0.4561065382959905,0.6075949367088608,0.4154134699673925,0.8248922413793103
46,bernoulli,1,32,0.3,raw,20,0.4416224532519582,0.5562399384055435,0.4290619197655385,0.8394147132537225
41,bernoulli,1,32,0.3,raw,19,0.4455648510320148,0.5979912956143287,0.4136535136152576,0.8199782451051486
1,bernoulli,1,32,0.3,raw,20,0.4597002007177586,0.6953781512605042,0.4374648318460979,0.7544283413848631
0,bernoulli,1,32,0.3,raw,25,0.4454515474303498,0.5941932031040942,0.4222843691805872,0.7963420280907547
49,bernoulli,1,32,0.3,raw,19,0.4528000258207735,0.5188602442333785,0.4252559676427211,0.8500052009292327
40,bernoulli,1,32,0.3,raw,20,0.4475622567766261,0.5550445930880714,0.416222623806903,0.8186366932559827
26,bernoulli,1,32,0.3,raw,21,0.4713507348316794,0.5817615821278155,0.3794877810376993,0.8664468864468864
20,bernoulli,1,32,0.3,raw,20,0.4651302128156008,0.5367076227153249,0.3866096496815398,0.8616177636796193
36,bernoulli,1,32,0.3,raw,20,0.4589151370805379,0.5548941798941799,0.4433016130236471,0.7567665364017948
16,bernoulli,1,32,0.3,raw,20,0.4397468094181385,0.5882748091603054,0.3938709058267338,0.8434064930796481
19,bernoulli,1,32,0.3,raw,21,0.4432582487822277,0.58600052042675,0.359587233527033,0.8881824712643678
47,bernoulli,1,32,0.3,raw,21,0.4502527527150461,0.5939276485788113,0.3908222082150229,0.8591231463571888
23,bernoulli,1,32,0.3,raw,21,0.4510489457345509,0.6056058114035088,0.3911365973562725,0.8604790419161676
3,bernoulli,1,32,0.3,raw,21,0.4503316776181431,0.6082379862700229,0.4324471201845877,0.7846429616622768
35,bernoulli,1,32,0.3,raw,21,0.4413003710128224,0.6249672689185651,0.3863093588565097,0.8643134715025907
48,bernoulli,1,32,0.3,raw,20,0.4326594829335216,0.5591568900377808,0.3617324422794805,0.9001179419136075
42,bernoulli,1,32,0.3,raw,21,0.4429101054075531,0.5696564885496184,0.3563704738697479,0.886769435510702
31,bernoulli,1,32,0.3,raw,21,0.4457904359049567,0.4971692588013275,0.4575499826758298,0.8903603994789406
2,bernoulli,1,32,0.3,raw,22,0.4367214325633087,0.5871509524134635,0.3748982410648606,0.8782116788321168
43,bernoulli,1,32,0.3,raw,21,0.4507784593783364,0.5795868023435091,0.3486866842582748,0.9044304744798684
30,bernoulli,1,32,0.3,raw,21,0.4594060543488816,0.5419117647058823,0.3949948787659016,0.860591672753835
38,bernoulli,1,32,0.3,raw,21,0.4426358070056114,0.5919450919450919,0.3589479562842829,0.9013280072882722
22,bernoulli,1,32,0.3,raw,21,0.4431535688480159,0.6072607260726073,0.4343314210725691,0.8546283257985622
15,bernoulli,1,32,0.3,raw,21,0.4465387259549027,0.5476299444262831,0.3936423684410414,0.8572200994881408
8,bernoulli,1,32,0.3,raw,20,0.4452243684259005,0.6314347230377764,0.3862947393635365,0.869366403277729
24,bernoulli,1,32,0.3,raw,20,0.472570789902667,0.5121591746499632,0.4130098349448558,0.8561014149249444
44,bernoulli,1,32,0.3,raw,20,0.4405457371241931,0.6793205419159618,0.4393854216239071,0.8385308385308385
28,bernoulli,1,32,0.3,raw,20,0.44628851158058,0.5882783882783883,0.4012521360762356,0.8544939844302903
39,bernoulli,1,32,0.3,raw,21,0.4597697417432234,0.6333648691264585,0.4441765803375274,0.8110318791946308
17,bernoulli,1,32,0.3,raw,20,0.4430368905917531,0.5855082912761355,0.3958331430167025,0.8439869605272482
32,bernoulli,1,32,0.3,raw,20,0.4439846452708498,0.5771637122002086,0.4064480225574896,0.8295667550839966
18,bernoulli,1,32,0.3,raw,21,0.4448824361815801,0.5124938755512004,0.3977533900058317,0.8514224751066856
12,bernoulli,1,32,0.3,raw,20,0.4471664318717276,0.6109374999999999,0.4181926519749026,0.824833545828021
45,bernoulli,1,32,0.3,raw,20,0.4592417380960858,0.5833090379008746,0.4350978092967849,0.776976127320955
29,bernoulli,1,32,0.3,raw,20,0.4434290759715951,0.6261019420693312,0.4379588003453979,0.7873685706166524
9,bernoulli,1,32,0.3,raw,20,0.4552784916594342,0.6268880208333334,0.4040339255204896,0.8431559607094905
34,bernoulli,1,32,0.3,raw,21,0.445378482681863,0.6380131964809385,0.3715351892288631,0.8835616438356164
25,bernoulli,1,32,0.3,raw,20,0.4356315940948943,0.5836433696518735,0.4563917429759246,0.8133937785640571
21,bernoulli,1,32,0.3,raw,20,0.4538666148124251,0.6797913950456322,0.4378445494722567,0.8097958017992289
6,bernoulli,1,32,0.3,raw,21,0.4537684705878907,0.5225499836119305,0.4475671842692447,0.8453968253968254
11,bernoulli,1,32,0.3,raw,21,0.4372521447684728,0.6603615775590298,0.3674031091302568,0.8889402560455191
14,bernoulli,1,32,0.3,raw,21,0.4604538627058611,0.6187087592185276,0.393711957910326,0.8440795526930426
5,bernoulli,1,32,0.3,raw,20,0.4536909318208995,0.4861062504374606,0.4451942286788227,0.7677882164445414
27,bernoulli,1,32,0.3,raw,21,0.4552502777218168,0.57570385818561,0.4324766322531986,0.8190483146477741
37,bernoulli,1,32,0.3,raw,20,0.4390067652287499,0.6142248443133399,0.4192894897890916,0.8159841954022989
4,bernoulli,1,32,0.3,raw,20,0.4501201376553044,0.6092399019228288,0.383868590212901,0.8716159052453468
7,bernoulli,1,32,0.3,raw,21,0.4557424289045204,0.5579982248924694,0.3753959036147328,0.8791966204698732
10,bernoulli,1,32,0.3,raw,21,0.4592272176932083,0.5844585091420533,0.4369628196935354,0.8151221264367817
