seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
49,bernoulli,1,16,1.0,raw,20,0.4585837705913836,0.5549451823007209,0.3751982721056122,0.8779726368159203
5,bernoulli,1,16,1.0,raw,20,0.4394573804861232,0.6355093256814921,0.4581327450970571,0.7085373476403792
40,bernoulli,1,16,1.0,raw,21,0.4474901693479056,0.6304611085235212,0.4474288109677538,0.7865398293029873
28,bernoulli,1,16,1.0,raw,21,0.4404731441466717,0.6138746218250897,0.408811198444916,0.8302622712901052
39,bernoulli,1,16,1.0,raw,22,0.4497081081447899,0.5955604679008935,0.4409029969707716,0.8222764146717763
18,bernoulli,1,16,1.0,raw,22,0.451645557064517,0.5845574116743472,0.4154156760079915,0.8010016782043214
36,bernoulli,1,16,1.0,raw,21,0.4483460781733324,0.5870432985817602,0.428789275013719,0.7914003944773175
47,bernoulli,1,16,1.0,raw,22,0.4581635135267144,0.5278645833333333,0.4551310692633678,0.7852928460619008
0,bernoulli,1,16,1.0,raw,26,0.4496024276236414,0.6143341307814991,0.4391833176463249,0.7649181387333046
6,bernoulli,1,16,1.0,raw,22,0.4510703695149108,0.5609045504994451,0.4428552122117953,0.8046302380832028
30,bernoulli,1,16,1.0,raw,22,0.4589768916392526,0.5443577186001429,0.4063688984521095,0.834037230155683
46,bernoulli,1,16,1.0,raw,22,0.4441852523673846,0.5873205741626795,0.3959042105044467,0.8453491201038034
31,bernoulli,1,16,1.0,raw,22,0.4550612614335415,0.5262628597849959,0.4894354187608528,0.8608555834571823
15,bernoulli,1,16,1.0,raw,22,0.4438772663777275,0.6157404008516262,0.4204890833899339,0.798164274579369
16,bernoulli,1,16,1.0,raw,21,0.444116710196812,0.5803329461866047,0.4349035978100025,0.7861346383085513
48,bernoulli,1,16,1.0,raw,21,0.4488113214253945,0.5698954639223048,0.4749997578168553,0.8640904110287184
4,bernoulli,1,16,1.0,raw,21,0.4556726820318932,0.5274137503102507,0.4984216962598933,0.6575081749437972
44,bernoulli,1,16,1.0,raw,21,0.4419227886122395,0.5826236263736264,0.4580577343247672,0.7819343522926585
43,bernoulli,1,16,1.0,raw,22,0.4544504117761744,0.5824175824175823,0.3982896343439676,0.8527184959349594
8,bernoulli,1,16,1.0,raw,21,0.4560194634960099,0.5532491818606825,0.4556048868656142,0.8538402555910541
35,bernoulli,1,16,1.0,raw,22,0.4302656618888427,0.6409096527005315,0.4508992647231015,0.7640604293665518
3,bernoulli,1,16,1.0,raw,22,0.4395580759822491,0.645190232546861,0.4717506529061105,0.7352668571869931
20,bernoulli,1,16,1.0,raw,21,0.4463189780728445,0.5999137581168831,0.4716172423797696,0.6962356752280394
32,bernoulli,1,16,1.0,raw,21,0.4489678387030264,0.587807011323074,0.4337001532514555,0.7863778672289311
38,bernoulli,1,16,1.0,raw,22,0.4389298948095969,0.5755344897135942,0.3784473826144126,0.8796424897119342
42,bernoulli,1,16,1.0,raw,22,0.4483407770245609,0.5576027484412776,0.4334425791557648,0.8284521600848131
26,bernoulli,1,16,1.0,raw,22,0.4462379743521115,0.584684220389805,0.3935688480073031,0.8762057877813506
41,bernoulli,1,16,1.0,raw,21,0.4500732090791959,0.5945667537072085,0.4321421303315114,0.7804529981670595
24,bernoulli,1,16,1.0,raw,21,0.4523899430323282,0.5615261497905193,0.4145839933968406,0.8245738636363635
12,bernoulli,1,16,1.0,raw,21,0.4328240100418075,0.6170252182571846,0.4031961356098466,0.8601900028474542
33,bernoulli,1,16,1.0,raw,21,0.4372881478593172,0.5823086168639053,0.4472001706666825,0.779135410044501
37,bernoulli,1,16,1.0,raw,21,0.448126584772476,0.5893724296568229,0.4069110004477924,0.836724235125301
25,bernoulli,1,16,1.0,raw,21,0.4418646702240211,0.5646177894312222,0.4545183627497167,0.7547202016753762
17,bernoulli,1,16,1.0,raw,21,0.4529653136276637,0.5675348964510537,0.4301355626750196,0.8044828449787127
2,bernoulli,1,16,1.0,raw,22,0.4452516279945833,0.5715269409536926,0.3924802971407896,0.8677000997621057
7,bernoulli,1,16,1.0,raw,22,0.4428516286927485,0.5747302420530768,0.3944557419839512,0.8480756418797724
14,bernoulli,1,16,1.0,raw,22,0.4358797554684391,0.5534939236111112,0.391129435040159,0.8685533359446403
27,bernoulli,1,16,1.0,raw,22,0.4432921337610832,0.5896464646464645,0.4407127130740477,0.7659176029962547
45,bernoulli,1,16,1.0,raw,21,0.4481882299721289,0.6224933989866552,0.4886067945534135,0.5725198258435702
34,bernoulli,1,16,1.0,raw,22,0.4508503184964799,0.5748058474189128,0.3923073209427101,0.8600010034871177
23,bernoulli,1,16,1.0,raw,22,0.450221460207817,0.6070489339720109,0.4159865033339897,0.8225275421045968
22,bernoulli,1,16,1.0,raw,22,0.4458306460284709,0.5625,0.3881561653475557,0.8510317703544796
19,bernoulli,1,16,1.0,raw,22,0.4326887911058641,0.6002478856809565,0.4736189850037377,0.7540642476264793
10,bernoulli,1,16,1.0,raw,22,0.4473075680452173,0.641841758546564,0.384475501807905,0.8711972842407625
9,bernoulli,1,16,1.0,raw,21,0.4562122799683508,0.5802857609025011,0.3915778935383307,0.8646371090191314
11,bernoulli,1,16,1.0,raw,22,0.4483584583550279,0.6477696901829041,0.4096228810029432,0.8386021396339299
1,bernoulli,1,16,1.0,raw,22,0.4541790967809324,0.6153293135435992,0.493302475040946,0.674940883556245
21,bernoulli,1,16,1.0,raw,21,0.4385389185960555,0.6506484673655575,0.3770584789360796,0.8808339410355246
13,bernoulli,1,16,1.0,raw,21,0.4525882896679213,0.5884651162790698,0.374891404481452,0.8647473017426529
29,bernoulli,1,16,1.0,raw,21,0.4382387123612766,0.6293952669030897,0.4711254014347235,0.7422166400243587
5,bernoulli,1,16,1.0,raw,21,0.4381393971438045,0.6211142993782879,0.4729809237054921,0.7094749453068028
49,bernoulli,1,16,1.0,raw,21,0.4582460024025089,0.5746007463551446,0.3742586397321736,0.8761691542288558
39,bernoulli,1,16,1.0,raw,23,0.4513099756300994,0.5884222160817906,0.4193733891542882,0.8262205743293684
40,bernoulli,1,16,1.0,raw,22,0.4450972187271589,0.6235444806707032,0.4365817378835887,0.7805578134525503
18,bernoulli,1,16,1.0,raw,23,0.4606435290922739,0.5339381720430108,0.4864863555755167,0.7963472834067548
28,bernoulli,1,16,1.0,raw,22,0.4400471889322843,0.6248035835737236,0.4183401614495651,0.826024983154512
47,bernoulli,1,16,1.0,raw,23,0.4572087456752807,0.5302083333333333,0.423941460850898,0.8084611276417183
6,bernoulli,1,16,1.0,raw,23,0.4516446167618184,0.5602802441731409,0.4230495280202873,0.8216903401910732
31,bernoulli,1,16,1.0,raw,23,0.4530764751102367,0.5935729973413478,0.3995320488627492,0.8698944293547891
15,bernoulli,1,16,1.0,raw,23,0.4463710751292855,0.620757164182757,0.4457734215520661,0.7833548352416276
30,bernoulli,1,16,1.0,raw,23,0.4595768452644914,0.5595857565554535,0.4209304938975833,0.8304578838508319
36,bernoulli,1,16,1.0,raw,22,0.4493373880045408,0.5834976988823143,0.4305541575145926,0.7884681130834977
0,bernoulli,1,16,1.0,raw,27,0.4581671886872451,0.5927781100478469,0.4599797919229806,0.7652682033606204
46,bernoulli,1,16,1.0,raw,23,0.4443654480241517,0.5713466905901116,0.3940627271574426,0.8500121644635472
43,bernoulli,1,16,1.0,raw,23,0.4547888691959268,0.5644078144078144,0.39658512282417,0.8442454268292683
16,bernoulli,1,16,1.0,raw,22,0.4441794654416898,0.5744531552458382,0.4619798996441806,0.7781918564527259
4,bernoulli,1,16,1.0,raw,22,0.4559205570694113,0.5335318937701663,0.4907389472041287,0.6861843449826281
48,bernoulli,1,16,1.0,raw,22,0.4475888246418268,0.5803143035950211,0.4523456052962816,0.8617970083836608
44,bernoulli,1,16,1.0,raw,22,0.4427224343989964,0.5711538461538461,0.4334415134169861,0.7882736156351792
8,bernoulli,1,16,1.0,raw,22,0.4553973015940235,0.5755259467040673,0.4470374845665343,0.8598594249201278
3,bernoulli,1,16,1.0,raw,23,0.4347603543108592,0.6445597613909164,0.4622780976346258,0.7385623439149352
35,bernoulli,1,16,1.0,raw,23,0.4314602263443017,0.6454579162031888,0.4279395878393923,0.7912138881526636
38,bernoulli,1,16,1.0,raw,23,0.4394510735357932,0.5629538120209762,0.3804952396829414,0.8756815843621399
42,bernoulli,1,16,1.0,raw,23,0.4489009728338943,0.590100521694872,0.4160526599428124,0.8319904585210707
20,bernoulli,1,16,1.0,raw,22,0.444511479506283,0.6144480519480519,0.4780397189509137,0.711519491432538
26,bernoulli,1,16,1.0,raw,23,0.4461709498531293,0.5917822338830585,0.389566169027465,0.8729265554024396
32,bernoulli,1,16,1.0,raw,22,0.4491069322822291,0.571330638488996,0.4258541254795295,0.7952335314037442
41,bernoulli,1,16,1.0,raw,22,0.4533306510170419,0.5706345974175311,0.4616835746985576,0.7795365278868813
24,bernoulli,1,16,1.0,raw,22,0.4532468401771904,0.567210375182413,0.4564514721253627,0.7939967105263157
33,bernoulli,1,16,1.0,raw,22,0.4384521443592001,0.5710059171597632,0.4412192226947473,0.792396694214876
12,bernoulli,1,16,1.0,raw,22,0.4348451923726127,0.5985920385336823,0.3942244630536461,0.8616007869327742
37,bernoulli,1,16,1.0,raw,22,0.4470622837317312,0.6132809777178838,0.41982773901135,0.8353789781171526
7,bernoulli,1,16,1.0,raw,23,0.4415599082930112,0.6045615825799553,0.3888603596875838,0.8646799569517758
25,bernoulli,1,16,1.0,raw,22,0.4443788947834747,0.5640127067365873,0.4593340576507124,0.7668522360232137
14,bernoulli,1,16,1.0,raw,23,0.4359287931058138,0.5493977864583333,0.3845099553393163,0.8690821256038648
2,bernoulli,1,16,1.0,raw,23,0.4452993658705487,0.568575855200059,0.3901345034501794,0.8621876039188602
23,bernoulli,1,16,1.0,raw,23,0.4516715218428509,0.5863623555931248,0.4478592577080585,0.8217804229454224
27,bernoulli,1,16,1.0,raw,23,0.4415704202447852,0.6071203102453102,0.4480287130810437,0.7801163723916531
17,bernoulli,1,16,1.0,raw,22,0.4539960513027233,0.566919076726576,0.4415388498904287,0.8049336338592538
34,bernoulli,1,16,1.0,raw,23,0.4533210856288511,0.5687756966651439,0.4097013948646322,0.8547326961190136
22,bernoulli,1,16,1.0,raw,23,0.4462460720466397,0.5625,0.3901874762258135,0.8573909490244151
10,bernoulli,1,16,1.0,raw,23,0.4493332095072903,0.642280932898782,0.3848903279648505,0.8676459067763416
19,bernoulli,1,16,1.0,raw,23,0.4290887649287675,0.6114513463594827,0.4530476142310229,0.7609702171933932
45,bernoulli,1,16,1.0,raw,22,0.4477866191000362,0.6249910797116962,0.4861703639778588,0.5883157103612708
11,bernoulli,1,16,1.0,raw,23,0.4479245159289416,0.6257232176185145,0.4114305410374648,0.8345713126806268
9,bernoulli,1,16,1.0,raw,22,0.4552354336083566,0.5844579633125888,0.4077924094969826,0.8691416135236361
1,bernoulli,1,16,1.0,raw,23,0.4549984514293937,0.6028756957328386,0.5356788589480256,0.6628298322219024
21,bernoulli,1,16,1.0,raw,22,0.4412428291753941,0.6561364009474893,0.3815465352360625,0.8767449734347327
13,bernoulli,1,16,1.0,raw,22,0.4525540470808443,0.5617209302325581,0.3749164845929054,0.8732022945382378
5,bernoulli,1,16,1.0,raw,22,0.4398525033896261,0.6318627450980393,0.469303297288164,0.6651474111886654
29,bernoulli,1,16,1.0,raw,22,0.4378306978243436,0.6195906636070743,0.4842514680417741,0.7399710740656161
49,bernoulli,1,16,1.0,raw,22,0.4589937249712552,0.5602299330134668,0.3759204178541706,0.8733830845771144
39,bernoulli,1,16,1.0,raw,24,0.4488108898070742,0.5991065671916735,0.4187502462471764,0.8131687652416264
18,bernoulli,1,16,1.0,raw,24,0.4513564289681054,0.595766129032258,0.4332258708682044,0.7992448080553807
47,bernoulli,1,16,1.0,raw,24,0.4568870838722479,0.5441287878787879,0.425794163779312,0.8063375804277613
40,bernoulli,1,16,1.0,raw,23,0.4452330033133416,0.6285980437820214,0.4327263446812754,0.7846220280430808
6,bernoulli,1,16,1.0,raw,24,0.4516378036329075,0.5442101368849426,0.4230595312928737,0.818278319769499
15,bernoulli,1,16,1.0,raw,24,0.4431898658473033,0.5966277561608301,0.4377308474903584,0.7810836961780359
31,bernoulli,1,16,1.0,raw,24,0.4531208564305765,0.593087504334759,0.3918311190639278,0.8691641469789371
28,bernoulli,1,16,1.0,raw,23,0.4399950712372251,0.6178146767044255,0.4238538250844045,0.8264396413206864
30,bernoulli,1,16,1.0,raw,24,0.4577811682854222,0.5294612794612794,0.4342574118210616,0.8390161132510124
46,bernoulli,1,16,1.0,raw,24,0.4463078434370967,0.5916068580542264,0.3971214062663511,0.8406320114616278
0,bernoulli,1,16,1.0,raw,28,0.4474762499756375,0.6223086124401915,0.450640658795669,0.7771300086169753
36,bernoulli,1,16,1.0,raw,23,0.4499408391634403,0.5682821452052221,0.4378638117235026,0.7850624589086127
43,bernoulli,1,16,1.0,raw,24,0.4547995996096433,0.5679768948999718,0.3958174447166845,0.8463541666666666
48,bernoulli,1,16,1.0,raw,23,0.4449649257446013,0.5797464246807129,0.3881771638925519,0.8650077720867415
16,bernoulli,1,16,1.0,raw,23,0.4434690297848787,0.6010452961672473,0.4283215572758306,0.7920823138214442
4,bernoulli,1,16,1.0,raw,23,0.4562790051476826,0.5227599900719782,0.4807750996818318,0.6881514408338443
44,bernoulli,1,16,1.0,raw,23,0.4425135876029589,0.5783653846153847,0.4207436792632136,0.807617138561764
3,bernoulli,1,16,1.0,raw,24,0.4351013368102508,0.6416013967360993,0.4540132990550824,0.7442264617285859
35,bernoulli,1,16,1.0,raw,24,0.4350676359014054,0.6530960326288469,0.4297154677565792,0.7921017757752451
38,bernoulli,1,16,1.0,raw,24,0.4395795174142295,0.561668011294877,0.3790662172202857,0.8796939300411522
42,bernoulli,1,16,1.0,raw,24,0.4454056659079883,0.5890571319506299,0.4010521424977138,0.8192154783991518
8,bernoulli,1,16,1.0,raw,23,0.4554154287963033,0.566982234689107,0.4512077581494913,0.8577252396166134
26,bernoulli,1,16,1.0,raw,24,0.4462048140122927,0.5938437031484258,0.3925910871652731,0.8731945082427398
20,bernoulli,1,16,1.0,raw,23,0.446627265446125,0.6147524350649352,0.4670376495862187,0.7235638693020594
32,bernoulli,1,16,1.0,raw,23,0.4490706655812479,0.5906673285582584,0.4310729838309471,0.7890358443549932
24,bernoulli,1,16,1.0,raw,23,0.452487892283953,0.562891305371181,0.4220612609259868,0.821757874800638
41,bernoulli,1,16,1.0,raw,23,0.4514444031771837,0.5752341709987303,0.4364752348159114,0.7892903901544908
7,bernoulli,1,16,1.0,raw,24,0.4416706339939839,0.5929328278409643,0.3904333598206073,0.8598626556654537
14,bernoulli,1,16,1.0,raw,24,0.4358963184662415,0.561984592013889,0.3861589136404554,0.8679592636114375
23,bernoulli,1,16,1.0,raw,24,0.4517178885188773,0.5769700385085,0.4473356833415169,0.8264024313030264
2,bernoulli,1,16,1.0,raw,24,0.4445325646942488,0.5998573641885744,0.3871371962695731,0.8639654158033407
33,bernoulli,1,16,1.0,raw,23,0.4378038951727946,0.5804132766272189,0.4572967019234754,0.7791862682771774
37,bernoulli,1,16,1.0,raw,23,0.4482889919736007,0.6127465786844489,0.4102075090621228,0.8295879669963615
27,bernoulli,1,16,1.0,raw,24,0.442549448860333,0.6057449494949495,0.4353882368136239,0.778036383092563
12,bernoulli,1,16,1.0,raw,23,0.4330694964241893,0.6035476923789453,0.3977375427071994,0.8652636483653025
22,bernoulli,1,16,1.0,raw,24,0.4454602113652707,0.5862467628560858,0.3884425996612894,0.8647142200429053
10,bernoulli,1,16,1.0,raw,24,0.4510535212919865,0.6463721887062849,0.3906748739828579,0.8690168429298863
19,bernoulli,1,16,1.0,raw,24,0.4299101512765473,0.5956547098279382,0.4511054844745477,0.7515801794771753
34,bernoulli,1,16,1.0,raw,24,0.4512119523120294,0.5641845591594336,0.3932559675805468,0.8595745214620808
25,bernoulli,1,16,1.0,raw,23,0.4426259599980671,0.5724586526825333,0.4886690049731336,0.7439799375016412
11,bernoulli,1,16,1.0,raw,24,0.4493519461160388,0.6497293766330722,0.4121856438086696,0.8334558637124171
17,bernoulli,1,16,1.0,raw,23,0.4530380922042765,0.5665085302435909,0.4242509587321466,0.8070623591284749
45,bernoulli,1,16,1.0,raw,23,0.4512122165099391,0.5912486024881658,0.4911666455786089,0.598675685481781
9,bernoulli,1,16,1.0,raw,23,0.4556137665461365,0.5976738223434259,0.3927858666531003,0.8579562708776192
1,bernoulli,1,16,1.0,raw,24,0.4549001091780231,0.6045454545454545,0.511739774082811,0.6701114767225093
21,bernoulli,1,16,1.0,raw,23,0.439124056210523,0.6305260442318066,0.3788925247066101,0.8851312636732992
5,bernoulli,1,16,1.0,raw,23,0.440112640555098,0.6094930655188905,0.4887533728246581,0.6379831232420043
13,bernoulli,1,16,1.0,raw,23,0.4528619726309419,0.6122790697674418,0.3715829736444501,0.8731615148302204
49,bernoulli,1,16,1.0,raw,23,0.4582964672809795,0.5688987784808659,0.373878371191306,0.8737686567164179
29,bernoulli,1,16,1.0,raw,23,0.4391821131562486,0.5927265141506155,0.4698392292765553,0.7475704752480272
39,bernoulli,1,16,1.0,raw,25,0.4520522441663164,0.5750898038132082,0.4179801226343235,0.8190787836559996
47,bernoulli,1,16,1.0,raw,25,0.4573087257499565,0.5333570075757575,0.4454222594065578,0.7943973957935964
18,bernoulli,1,16,1.0,raw,25,0.4514714852186379,0.5784610215053764,0.4226545795682661,0.8069016152716594
6,bernoulli,1,16,1.0,raw,25,0.4513195671338598,0.5704541250462449,0.4224707494293785,0.8142344437143001
15,bernoulli,1,16,1.0,raw,25,0.4423535402562697,0.6101852531630081,0.4300133423343201,0.7998306724721819
31,bernoulli,1,16,1.0,raw,25,0.4535811528878778,0.5502716448965438,0.4112669121241774,0.8717393532516784
46,bernoulli,1,16,1.0,raw,25,0.4485124591821314,0.5660386762360446,0.4050395980361987,0.8496201984159165
40,bernoulli,1,16,1.0,raw,24,0.4451999354727031,0.6469492314857941,0.4346115778500858,0.7799481812639707
30,bernoulli,1,16,1.0,raw,25,0.4584991487476429,0.555198449137843,0.4085209717859337,0.8304207280068368
28,bernoulli,1,16,1.0,raw,24,0.4399039266288783,0.6096296817467577,0.4247087918488689,0.8295495775669931
43,bernoulli,1,16,1.0,raw,25,0.4539593709829071,0.5810556964403117,0.4009562335316959,0.8456808943089431
36,bernoulli,1,16,1.0,raw,24,0.4495927663431605,0.5733539964309196,0.4333280144267222,0.776173570019724
0,bernoulli,1,16,1.0,raw,29,0.4488985994020988,0.6164025119617225,0.4477819103273635,0.7672070228349849
38,bernoulli,1,16,1.0,raw,25,0.4398521476743474,0.5537010891488504,0.382107143235694,0.869264403292181
35,bernoulli,1,16,1.0,raw,25,0.4370063483052083,0.6311704362872328,0.4411465040950187,0.7895838855022528
3,bernoulli,1,16,1.0,raw,25,0.436786069100094,0.6234147287761584,0.4510785456315886,0.7404289281944336
4,bernoulli,1,16,1.0,raw,24,0.4560243976344569,0.5331844130057085,0.4814164035002469,0.6807684447169424
16,bernoulli,1,16,1.0,raw,24,0.4458873451647787,0.5419812233836625,0.4639263878238882,0.7886943973900494
48,bernoulli,1,16,1.0,raw,24,0.4477833079894374,0.5974665646802494,0.4578979946155876,0.8602298499095381
42,bernoulli,1,16,1.0,raw,25,0.4452961031923365,0.5452856597531492,0.4178839445979749,0.8336867214418235
44,bernoulli,1,16,1.0,raw,24,0.4441632113253735,0.5987408424908425,0.4354340103412569,0.8004635429716863
26,bernoulli,1,16,1.0,raw,25,0.4461848431524281,0.5859492128935533,0.3890704119693617,0.8746363497167354
8,bernoulli,1,16,1.0,raw,24,0.4564957048562955,0.5676484338475924,0.4647864939585466,0.8618785942492013
14,bernoulli,1,16,1.0,raw,25,0.436153075537158,0.5693630642361112,0.3927020546320997,0.8678809244026636
23,bernoulli,1,16,1.0,raw,25,0.4509932259264467,0.5908471870010332,0.4310277324591893,0.821109282005825
7,bernoulli,1,16,1.0,raw,25,0.4422435920374008,0.5966754155730534,0.3886558874474693,0.8582227233126632
32,bernoulli,1,16,1.0,raw,24,0.4492109878532845,0.5663664515518994,0.4217911919601157,0.7967158648009711
2,bernoulli,1,16,1.0,raw,25,0.4450282812775566,0.5877087278361164,0.3849629898055291,0.8643107461693911
20,bernoulli,1,16,1.0,raw,24,0.4463012326373737,0.6201552353896104,0.4900589891368038,0.7118239499226675
24,bernoulli,1,16,1.0,raw,24,0.4530409044298921,0.5672692180953726,0.4391657758730275,0.8153284489633175
41,bernoulli,1,16,1.0,raw,24,0.4504293631894138,0.5863498071532952,0.4326759625673291,0.7828620057606703
33,bernoulli,1,16,1.0,raw,24,0.4374337316460571,0.5764376849112426,0.436436245464831,0.7732994278448824
22,bernoulli,1,16,1.0,raw,25,0.4462520325237757,0.5707315945246023,0.385688546229532,0.8635075084278272
27,bernoulli,1,16,1.0,raw,25,0.4426605666327474,0.610705266955267,0.4381739500347805,0.7670411985018728
19,bernoulli,1,16,1.0,raw,25,0.4296001865800793,0.5981335666375037,0.4499073886940392,0.7407075042268176
34,bernoulli,1,16,1.0,raw,25,0.4517637226857758,0.5455116491548653,0.3940869463992056,0.8648302852412133
11,bernoulli,1,16,1.0,raw,25,0.4482746486503522,0.6456000373273609,0.404972047076612,0.8337727526238402
10,bernoulli,1,16,1.0,raw,25,0.4500988507311865,0.6239049534244042,0.3819810635419313,0.8656352004178092
37,bernoulli,1,16,1.0,raw,24,0.4489116282262058,0.6141871326006645,0.4105259818323961,0.8332265669041152
12,bernoulli,1,16,1.0,raw,24,0.434979689578844,0.6067897089132298,0.3930703867835133,0.8494732209883255
25,bernoulli,1,16,1.0,raw,24,0.4432969574537103,0.5710972166196047,0.4636821498230543,0.7582915364617526
45,bernoulli,1,16,1.0,raw,24,0.4452550081317311,0.6351721020956731,0.4793423886751386,0.6244104079199709
17,bernoulli,1,16,1.0,raw,24,0.453522951393848,0.5608977283094607,0.4458549608647422,0.8073503631354872
9,bernoulli,1,16,1.0,raw,24,0.4560138267493397,0.5808917791296646,0.387691622699696,0.8663199716570502
1,bernoulli,1,16,1.0,raw,25,0.4542731832425852,0.6205936920222634,0.47940289506981,0.695384538391282
21,bernoulli,1,16,1.0,raw,24,0.4393437736940476,0.6425338305307347,0.3757931150280262,0.8773570163558704
5,bernoulli,1,16,1.0,raw,24,0.4389743485657567,0.6105691056910569,0.4896581082022432,0.6940306281904365
13,bernoulli,1,16,1.0,raw,24,0.4531784190555843,0.5778837209302325,0.3680784900085528,0.8749286355109698
49,bernoulli,1,16,1.0,raw,24,0.4576091698901933,0.5714484389124539,0.400532506599845,0.876386815920398
29,bernoulli,1,16,1.0,raw,24,0.4383757205540609,0.6052198502653965,0.4727496850846329,0.7380299916267032
39,bernoulli,1,16,1.0,raw,26,0.4507488893631694,0.598369715390992,0.4190077479506486,0.8250758970785845
47,bernoulli,1,16,1.0,raw,26,0.4583075545026071,0.5120265151515152,0.4455514066205848,0.7997634851606011
18,bernoulli,1,16,1.0,raw,26,0.4523881313972128,0.6101190476190476,0.4161179107859692,0.80254877281309
6,bernoulli,1,16,1.0,raw,26,0.4516787138554544,0.5841194968553458,0.4170087145493958,0.8092048728706466
31,bernoulli,1,16,1.0,raw,26,0.452966744641184,0.5751242630909722,0.3959288251870413,0.8706503356736535
15,bernoulli,1,16,1.0,raw,26,0.4440549192378823,0.6013263832807185,0.4238093323650382,0.7944820727839595
30,bernoulli,1,16,1.0,raw,26,0.4575789666424553,0.5396898275686155,0.4303074266166498,0.8321051262679432
46,bernoulli,1,16,1.0,raw,26,0.4447056500288902,0.5828847687400319,0.39793972635942,0.843767739842673
40,bernoulli,1,16,1.0,raw,25,0.4454415117738545,0.6287144853283652,0.4335332433049385,0.7840504978662873
28,bernoulli,1,16,1.0,raw,25,0.4394485134306645,0.6339149604821877,0.4237764036904171,0.8284740579484788
43,bernoulli,1,16,1.0,raw,26,0.4553640883314082,0.5654174884944115,0.4087333156376994,0.8492378048780488
36,bernoulli,1,16,1.0,raw,25,0.4492514888609265,0.5855640086409317,0.4309839457655082,0.7829848783694938
0,bernoulli,1,16,1.0,raw,30,0.4498662842661207,0.6302830940988836,0.4407835086844422,0.7641641533821628
35,bernoulli,1,16,1.0,raw,26,0.4338017385830034,0.6355827462612781,0.4293923317855295,0.7861913596607474
38,bernoulli,1,16,1.0,raw,26,0.4391913757696066,0.5731141589350545,0.3812855805538092,0.8743698559670783
42,bernoulli,1,16,1.0,raw,26,0.4473681103425526,0.5859524112482504,0.4007017462028571,0.8275642724622316
3,bernoulli,1,16,1.0,raw,26,0.4388617881507275,0.56866073377143,0.451014437598749,0.7634587163049356
4,bernoulli,1,16,1.0,raw,25,0.4555182395731527,0.5381484239265326,0.4919698627611752,0.665759758839158
16,bernoulli,1,16,1.0,raw,25,0.4446064722814001,0.580574912891986,0.4604471313817596,0.782106782106782
48,bernoulli,1,16,1.0,raw,25,0.4484429501989835,0.6178059013049626,0.4699419126733418,0.8655938638738119
26,bernoulli,1,16,1.0,raw,26,0.4465388093808125,0.5798936469265368,0.3900541521342589,0.8752232940335833
44,bernoulli,1,16,1.0,raw,25,0.4430749123462852,0.5702838827838828,0.4312891327338191,0.8138436482084691
8,bernoulli,1,16,1.0,raw,25,0.4564995566550835,0.5587307152875175,0.4635673919425784,0.8527412140575082
14,bernoulli,1,16,1.0,raw,26,0.4353197300920523,0.5867241753472222,0.3861490542402074,0.8681159420289856
23,bernoulli,1,16,1.0,raw,26,0.4531923441335367,0.5635625058701982,0.4680113535801922,0.8238318348740028
2,bernoulli,1,16,1.0,raw,26,0.445205374431045,0.5796178343949046,0.3852620480526811,0.86298058475942
32,bernoulli,1,16,1.0,raw,25,0.4493925504745658,0.5835756329338344,0.432586272708771,0.79401955146636
7,bernoulli,1,16,1.0,raw,26,0.4425795498696241,0.5855448624477496,0.3866875953840671,0.8604776302977502
27,bernoulli,1,16,1.0,raw,26,0.4423760083077379,0.5958468614718614,0.4582928256716643,0.7700374531835207
22,bernoulli,1,16,1.0,raw,26,0.4463942255704594,0.5557482426933038,0.3831543272097903,0.863098886505261
20,bernoulli,1,16,1.0,raw,25,0.4450615460182425,0.6110237418831168,0.4812398940424818,0.6930327719118776
24,bernoulli,1,16,1.0,raw,25,0.4526646182649911,0.5627265452148943,0.4192326234106506,0.8183811802232854
34,bernoulli,1,16,1.0,raw,26,0.4513712851034223,0.5588853357697579,0.3960591558815179,0.8576302651714708
41,bernoulli,1,16,1.0,raw,25,0.4526682886926545,0.5829360611359988,0.4550671064491831,0.7824823252160251
11,bernoulli,1,16,1.0,raw,26,0.4499417664677593,0.6193775662560657,0.4134524547844949,0.8418851087562744
19,bernoulli,1,16,1.0,raw,26,0.4340927414490029,0.6089967920676582,0.4584018338195043,0.7636493692287684
33,bernoulli,1,16,1.0,raw,25,0.4373163791608203,0.5716531065088758,0.4315128568842358,0.7810807374443738
10,bernoulli,1,16,1.0,raw,26,0.4474693234281011,0.6227954603240644,0.3930272811467238,0.8698655176916046
37,bernoulli,1,16,1.0,raw,25,0.4491549902738845,0.5801017681637585,0.4088064599196765,0.8284605135038179
12,bernoulli,1,16,1.0,raw,25,0.4363348978280233,0.5950952921288469,0.3880348736401102,0.8603970904196112
25,bernoulli,1,16,1.0,raw,25,0.4431996330824342,0.5661809197256958,0.4603538373940298,0.7480370788582232
45,bernoulli,1,16,1.0,raw,25,0.4488664323546286,0.6379314446109565,0.4887856586550876,0.5852835225211217
17,bernoulli,1,16,1.0,raw,25,0.4532894954043228,0.5629048444484992,0.4231928797976957,0.8081517655897821
9,bernoulli,1,16,1.0,raw,25,0.456520414560284,0.5916835652518472,0.395184721669535,0.8667628302459762
