n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,25,0.085,1230,0.443992817624096,0.65389927656205,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0512263774871826, 2.0468432903289795, 2.300333023071289, 2.251450300216675, 2.2616748809814453, 2.057095766067505, 2.0146968364715576, 2.041814088821411, 2.35231351852417, 2.280564308166504, 2.0429227352142334, 2.306530475616455, 2.4297847747802734, 2.3618156909942627, 2.272824764251709, 2.239222288131714, 2.474658489227295, 2.059508800506592, 2.218094825744629, 2.095250368118286, 2.2001540660858154, 2.2421836853027344, 2.0943727493286133, 2.19621205329895, 2.2986652851104736, 2.083254098892212, 2.3009419441223145, 1.999756932258606, 2.063199281692505, 2.072380304336548]",pca,Pre-max
1,beta,5,0.0535,1228,0.4173507042594279,0.7181211864300971,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.330291271209717, 3.8122715950012207, 3.2749385833740234, 3.858990430831909, 3.3778810501098633, 3.4942259788513184, 3.856388807296753, 3.6168935298919678, 3.3466975688934326, 3.338897943496704, 3.401737689971924, 3.479910135269165, 3.5783798694610596, 3.304903030395508, 3.621522903442383, 3.388876438140869, 2.9683735370635986, 3.711167573928833, 3.5196588039398193, 3.701549530029297, 3.0864455699920654, 3.752626657485962, 3.568565607070923, 3.540370225906372, 3.513845205307007, 3.3211185932159424, 3.388554573059082, 3.0389516353607178, 3.7132747173309326, 3.2615208625793457]",pca,Pre-max
1,beta,30,0.078,1183,0.4552726984529457,0.6388571339330336,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3157293796539307, 2.498914957046509, 2.397568941116333, 2.4319660663604736, 2.2467660903930664, 2.181800603866577, 2.31878399848938, 2.3503506183624268, 2.462995767593384, 2.666311025619507, 2.3615522384643555, 2.150871992111206, 2.2103359699249268, 2.247375011444092, 2.217282295227051, 2.368555784225464, 2.306126356124878, 2.357827663421631, 2.512070894241333, 2.3611137866973877, 2.4820163249969482, 2.4815659523010254, 2.34466814994812, 2.419214963912964, 2.354137659072876, 2.4745588302612305, 2.432003974914551, 2.5269079208374023, 2.2332684993743896, 2.521251916885376]",pca,Pre-max
1,beta,22,0.08,1153,0.4504624275613309,0.6483797413929819,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2561073303222656, 2.251765489578247, 2.4105308055877686, 2.233212947845459, 2.291891098022461, 2.277512550354004, 2.1906180381774902, 2.140714406967163, 2.2489726543426514, 2.1958000659942627, 2.348853826522827, 2.2632603645324707, 2.436964988708496, 2.2328243255615234, 2.3862931728363037, 2.398754835128784, 2.17604923248291, 2.3866865634918213, 2.4605722427368164, 2.408360242843628, 2.213676691055298, 2.326529026031494, 2.346489191055298, 2.324741840362549, 2.2804782390594482, 2.2846102714538574, 2.2770652770996094, 2.163463592529297, 2.3291423320770264, 2.221853017807007]",pca,Pre-max
1,beta,40,0.065,1152,0.4261483525988326,0.6814736922606301,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.546217203140259, 2.2775862216949463, 2.463831663131714, 2.266950845718384, 2.367495536804199, 2.4595701694488525, 2.2919564247131348, 2.2614259719848633, 2.4836208820343018, 2.3771963119506836, 2.528247117996216, 2.389737606048584, 2.3783676624298096, 2.5177652835845947, 2.316909074783325, 2.489356517791748, 2.564211845397949, 2.541163444519043, 2.275315999984741, 2.437190055847168, 2.553252696990967, 2.375636577606201, 2.2162694931030273, 2.3303022384643555, 2.3537509441375732, 2.3414926528930664, 2.7061853408813477, 2.4491891860961914, 2.313725471496582, 2.5245437622070312]",pca,Pre-max
1,beta,12,0.065,1196,0.4121013658658288,0.7114821189650866,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.29986310005188, 2.32977294921875, 2.5509281158447266, 2.3819243907928467, 2.1956706047058105, 2.3516924381256104, 2.126171112060547, 2.157836437225342, 2.359726667404175, 2.4868035316467285, 2.5207347869873047, 2.325589656829834, 2.3226211071014404, 2.2340080738067627, 2.4040234088897705, 2.1541051864624023, 2.2757396697998047, 2.5224924087524414, 2.3797073364257812, 2.3776519298553467, 2.3762097358703613, 2.1493980884552, 2.1684460639953613, 2.3425395488739014, 2.383730888366699, 2.3871841430664062, 2.376293897628784, 2.3366317749023438, 2.3172409534454346, 2.5646493434906006]",pca,Pre-max
1,beta,44,0.078,1164,0.4528108527270064,0.6388622067566543,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.084399700164795, 1.9529738426208496, 2.300952911376953, 1.9207972288131714, 2.0133793354034424, 1.9868934154510498, 1.9922473430633545, 2.045677661895752, 2.0265755653381348, 2.2186625003814697, 2.038773775100708, 2.048412322998047, 2.0323522090911865, 2.0239696502685547, 2.2944064140319824, 2.2363624572753906, 1.946234107017517, 2.043571710586548, 2.01800799369812, 2.3362529277801514, 2.229146718978882, 1.9643088579177856, 2.05950927734375, 2.2713377475738525, 2.0691442489624023, 1.9931526184082031, 2.020378589630127, 1.974428415298462, 2.027191400527954, 2.2333173751831055]",pca,Pre-max
1,beta,46,0.066,1170,0.4458356093708064,0.6604922425513174,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.31679105758667, 2.2880911827087402, 2.3902604579925537, 2.2438578605651855, 2.305325746536255, 2.2397241592407227, 2.2729008197784424, 2.1553657054901123, 2.17826247215271, 2.606224775314331, 2.2722597122192383, 2.322986125946045, 2.3589792251586914, 2.3543570041656494, 2.389037847518921, 2.4404239654541016, 2.263368844985962, 2.3121092319488525, 2.385388135910034, 2.251399278640747, 2.3262081146240234, 2.198371410369873, 2.2532799243927, 2.3327908515930176, 2.3457140922546387, 2.2742700576782227, 2.291869878768921, 2.334686517715454, 2.3453261852264404, 2.2899184226989746]",pca,Pre-max
1,beta,25,0.076,1230,0.444142309905306,0.6538280425184759,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.064735174179077, 2.0598978996276855, 2.3135757446289062, 2.2647604942321777, 2.2750086784362793, 2.070425271987915, 2.0280566215515137, 2.055190324783325, 2.3656227588653564, 2.2939114570617676, 2.056020975112915, 2.3195714950561523, 2.442915201187134, 2.3749449253082275, 2.2860665321350098, 2.252413272857666, 2.4876348972320557, 2.073000192642212, 2.2314822673797607, 2.108283281326294, 2.2131412029266357, 2.255486488342285, 2.1076042652130127, 2.2094886302948, 2.3121962547302246, 2.0967650413513184, 2.3141231536865234, 2.013007640838623, 2.076524257659912, 2.0855660438537598]",pca,Pre-max
1,beta,10,0.085,1116,0.4294676304866242,0.6800790756449897,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1982405185699463, 1.8982486724853516, 2.0928525924682617, 2.0265846252441406, 1.988167405128479, 2.065622091293335, 2.265977144241333, 2.108867883682251, 2.3759827613830566, 2.0285565853118896, 2.0205140113830566, 1.9753426313400269, 2.051161050796509, 2.0872886180877686, 1.9255136251449585, 1.9279799461364746, 1.8290154933929443, 1.9592323303222656, 1.839003086090088, 2.143662929534912, 2.21065092086792, 2.0657176971435547, 2.2726657390594482, 2.049645185470581, 2.0174174308776855, 2.052760124206543, 2.116722345352173, 1.9952096939086914, 2.0700087547302246, 2.1663756370544434]",pca,Pre-max
1,beta,33,0.0535,1170,0.4541655628675061,0.644597156056533,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.2038722038269043, 3.584989070892334, 3.3002288341522217, 3.2155492305755615, 3.0485830307006836, 3.2310845851898193, 2.573570966720581, 3.179250955581665, 2.683379888534546, 2.9869236946105957, 3.2354958057403564, 2.791093111038208, 3.0886316299438477, 2.571136236190796, 3.279381513595581, 3.293675422668457, 2.8018927574157715, 3.260859489440918, 3.197514295578003, 3.2627370357513428, 3.2197265625, 3.0231776237487793, 3.2710843086242676, 3.4369945526123047, 2.602994680404663, 3.3870186805725098, 3.1535768508911133, 2.560631275177002, 3.4298369884490967, 3.443633794784546]",pca,Pre-max
1,beta,33,0.084,1170,0.4486505314770144,0.6339105827902305,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0752532482147217, 2.1062591075897217, 2.0380799770355225, 2.210545539855957, 2.0464377403259277, 2.2140719890594482, 2.068662643432617, 2.0619289875030518, 2.1103830337524414, 1.9663666486740112, 2.243015766143799, 2.0981359481811523, 2.0990638732910156, 2.020674228668213, 2.0856876373291016, 2.1818790435791016, 2.0789132118225098, 2.1621437072753906, 2.0802524089813232, 2.0981802940368652, 2.2006216049194336, 1.983752727508545, 2.0249600410461426, 2.1924781799316406, 2.068970203399658, 2.2565951347351074, 2.000850200653076, 2.081681966781616, 2.3045334815979004, 2.065861701965332]",pca,Pre-max
1,beta,24,0.068,1113,0.4322690057751581,0.6524469499620101,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3613829612731934, 2.343107223510742, 1.9657325744628906, 2.1249687671661377, 2.2497520446777344, 2.491800308227539, 2.226933002471924, 2.1598825454711914, 2.036656618118286, 2.250215530395508, 2.1111786365509033, 2.264890193939209, 2.5696794986724854, 2.12253737449646, 1.9222177267074585, 2.2731878757476807, 2.6003830432891846, 1.986923336982727, 2.1841325759887695, 1.993017315864563, 2.5528500080108643, 2.316254138946533, 2.4337809085845947, 2.4050140380859375, 2.3778209686279297, 2.4357521533966064, 2.2642621994018555, 2.3338747024536133, 2.1953272819519043, 2.2688417434692383]",pca,Pre-max
1,beta,17,0.055,1179,0.4524564414898896,0.6632952674897119,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3723373413085938, 2.5553581714630127, 2.3971028327941895, 2.444689989089966, 2.3226966857910156, 2.476740598678589, 2.3153879642486572, 2.531606912612915, 2.2840704917907715, 2.4419219493865967, 2.3111236095428467, 2.3994805812835693, 2.3986690044403076, 2.212552070617676, 2.3621833324432373, 2.358093738555908, 2.304124355316162, 2.5805437564849854, 2.5116326808929443, 2.286424398422241, 2.38857102394104, 2.486481189727783, 2.589730739593506, 2.362086296081543, 2.254378080368042, 2.184593915939331, 2.2461953163146973, 2.591714382171631, 2.5656111240386963, 2.343465805053711]",pca,Pre-max
1,beta,43,0.048,1187,0.4387959801525838,0.7045649519080348,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.6233527660369873, 2.771780252456665, 3.0532357692718506, 2.791909694671631, 3.448801279067993, 2.749690055847168, 2.910057306289673, 2.901676654815674, 3.4005796909332275, 3.3786957263946533, 3.325658082962036, 3.4743590354919434, 3.5488619804382324, 3.2235119342803955, 3.046424627304077, 3.3923847675323486, 3.2793073654174805, 3.3294177055358887, 3.5159270763397217, 3.0923261642456055, 3.3662946224212646, 3.0306661128997803, 3.4196159839630127, 3.5285542011260986, 3.518906354904175, 3.5145225524902344, 3.3386456966400146, 3.418085813522339, 3.6151010990142822, 3.464789390563965]",pca,Pre-max
1,beta,49,0.042,1177,0.4559710342175368,0.6818748990137143,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.6014912128448486, 3.709747314453125, 3.6832332611083984, 3.2864649295806885, 3.657583475112915, 3.2150230407714844, 3.5966827869415283, 3.315006732940674, 3.4964916706085205, 3.525880813598633, 3.878972291946411, 4.013888835906982, 3.5160882472991943, 3.724271774291992, 3.372485637664795, 3.397731304168701, 3.603435754776001, 3.0621869564056396, 3.235780715942383, 3.451997756958008, 3.0606465339660645, 3.2885425090789795, 3.1999433040618896, 3.5909273624420166, 3.790884494781494, 3.9332163333892822, 2.8774185180664062, 3.1147305965423584, 3.575134515762329, 3.3619072437286377]",pca,Pre-max
1,beta,49,0.05,1177,0.4547851831175256,0.6835107944034637,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.3813648223876953, 3.5052261352539062, 3.4778921604156494, 3.0677273273468018, 3.4513471126556396, 2.9932303428649902, 3.3889801502227783, 3.093571662902832, 3.272190809249878, 3.306593894958496, 3.6784181594848633, 3.8029327392578125, 3.303903818130493, 3.5123131275177, 3.147646903991699, 3.176422357559204, 3.3854503631591797, 2.830000638961792, 2.9897310733795166, 3.2369933128356934, 2.838164806365967, 3.0719552040100098, 2.9808175563812256, 3.3792219161987305, 3.57440185546875, 3.71016001701355, 2.6583025455474854, 2.885462999343872, 3.365478038787842, 3.1412994861602783]",pca,Pre-max
1,beta,28,0.082,1159,0.4409223114847476,0.6765117114300405,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3998219966888428, 1.9522135257720947, 1.9228310585021973, 2.1238276958465576, 1.897007703781128, 2.010571002960205, 2.0951578617095947, 2.094075918197632, 1.928626537322998, 2.2401480674743652, 2.3269174098968506, 1.7808536291122437, 2.0422418117523193, 2.414401054382324, 2.0062828063964844, 1.8425023555755615, 2.065197229385376, 2.385484218597412, 1.990049123764038, 2.0096349716186523, 1.9023534059524536, 2.2509055137634277, 2.111147880554199, 2.1293656826019287, 2.027020215988159, 1.8285249471664429, 2.002403497695923, 2.333469867706299, 2.4117431640625, 1.9852100610733032]",pca,Pre-max
1,beta,3,0.078,1191,0.4393986647026945,0.6860730537449268,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3901188373565674, 2.264169692993164, 2.314272880554199, 2.3992600440979004, 2.1270291805267334, 2.1426444053649902, 2.199211835861206, 2.0864293575286865, 2.2597906589508057, 2.2687788009643555, 2.279078960418701, 2.213115930557251, 2.314786911010742, 2.151979684829712, 2.4384961128234863, 2.414803981781006, 2.320629596710205, 2.2162790298461914, 2.1630523204803467, 2.4302165508270264, 2.2017812728881836, 2.282416820526123, 2.3149566650390625, 2.1410675048828125, 2.114147186279297, 2.315065383911133, 2.1932425498962402, 2.1041977405548096, 2.2420778274536133, 2.1708216667175293]",pca,Pre-max
1,beta,11,0.054,1225,0.4594598782553379,0.675087002273123,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.467167854309082, 3.334266424179077, 3.547161817550659, 3.3567285537719727, 2.9914662837982178, 2.9672858715057373, 2.5241661071777344, 3.6236226558685303, 3.5222880840301514, 2.792651653289795, 3.1968345642089844, 3.333247184753418, 3.5629351139068604, 2.899000406265259, 2.8370020389556885, 3.5864715576171875, 3.4466004371643066, 2.9264774322509766, 3.5487051010131836, 3.4183261394500732, 3.410353422164917, 3.4332892894744873, 3.619577169418335, 3.2786777019500732, 3.46742844581604, 2.975576400756836, 3.655052900314331, 3.5898051261901855, 3.620140790939331, 3.3406457901000977]",pca,Pre-max
1,beta,13,0.044,1141,0.4606572932047865,0.6766689829796831,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.0444278717041016, 3.0207529067993164, 3.9997339248657227, 3.5293591022491455, 3.5436127185821533, 3.9878790378570557, 3.9295501708984375, 3.722972869873047, 3.498189926147461, 3.989603042602539, 3.4169845581054688, 3.252915382385254, 3.3711178302764893, 3.645993947982788, 3.090245008468628, 3.583059310913086, 2.9146482944488525, 3.4868650436401367, 3.7290899753570557, 3.2189924716949463, 3.6748902797698975, 3.488367795944214, 3.843252420425415, 3.057269334793091, 3.9982798099517822, 4.052812576293945, 3.8097753524780273, 2.996458053588867, 4.0441575050354, 3.2983763217926025]",pca,Pre-max
1,beta,38,0.085,1208,0.4143280401418586,0.6951844929809076,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.2834153175354004, 2.305140733718872, 2.47263503074646, 2.1812386512756348, 2.4816713333129883, 2.4481046199798584, 2.216766595840454, 2.331202507019043, 2.1444644927978516, 2.402381181716919, 2.2949891090393066, 2.4322612285614014, 2.028379201889038, 2.401315689086914, 2.1563003063201904, 2.3023414611816406, 2.3261234760284424, 2.113266706466675, 2.1401171684265137, 2.409722089767456, 2.0541470050811768, 2.188936948776245, 2.108865737915039, 2.1742725372314453, 2.092726469039917, 2.200221538543701, 2.3915886878967285, 2.0672407150268555, 2.0336010456085205, 2.2586469650268555]",pca,Pre-max
1,beta,30,0.07,1183,0.4554765291678374,0.6387571839080459,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.3304905891418457, 2.5132570266723633, 2.4121785163879395, 2.4468576908111572, 2.261260509490967, 2.1965439319610596, 2.3336904048919678, 2.3651444911956787, 2.477213144302368, 2.6806278228759766, 2.3761942386627197, 2.1656334400177, 2.225252866744995, 2.2621164321899414, 2.2321250438690186, 2.3837103843688965, 2.3204758167266846, 2.3724186420440674, 2.526383399963379, 2.375636339187622, 2.4967126846313477, 2.4961187839508057, 2.359062671661377, 2.4339582920074463, 2.3686695098876953, 2.4890553951263428, 2.4463133811950684, 2.541368007659912, 2.2480645179748535, 2.5356807708740234]",pca,Pre-max
1,beta,4,0.045,1198,0.4728078362637668,0.6553126897389192,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.320751905441284, 3.2220382690429688, 2.930579423904419, 3.1986095905303955, 2.903404712677002, 3.6292848587036133, 3.166294813156128, 3.0117461681365967, 3.4304261207580566, 3.779414415359497, 3.0224766731262207, 3.6694982051849365, 3.6077749729156494, 3.469663381576538, 3.8130176067352295, 3.2690601348876953, 3.1008429527282715, 2.9934041500091553, 3.470935821533203, 2.907764196395874, 3.6137659549713135, 3.615419864654541, 3.366671323776245, 3.0506160259246826, 3.538944959640503, 3.131530284881592, 3.524491310119629, 3.141394853591919, 3.8557956218719482, 3.6815569400787354]",pca,Pre-max
1,beta,2,0.07,1196,0.4295740844860665,0.6972682898216603,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.4010002613067627, 2.4646387100219727, 2.1140542030334473, 2.201408624649048, 2.4620912075042725, 2.5668768882751465, 2.1524384021759033, 2.21488356590271, 2.1476991176605225, 2.257427215576172, 2.237112045288086, 2.0195164680480957, 2.087980270385742, 2.4982919692993164, 2.455965757369995, 2.1766631603240967, 2.1805896759033203, 2.2371914386749268, 2.1818807125091553, 2.072786808013916, 2.067221164703369, 2.2035019397735596, 2.1444382667541504, 2.171869993209839, 2.0109732151031494, 2.5209310054779053, 2.4616687297821045, 2.337631940841675, 2.5005745887756348, 2.185777425765991]",pca,Pre-max
1,beta,45,0.055,1146,0.413987008896465,0.7367084807934178,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.934251546859741, 3.2277071475982666, 3.287606716156006, 2.8809432983398438, 3.1995017528533936, 2.988776922225952, 3.7424354553222656, 3.561863899230957, 3.5631823539733887, 3.3737661838531494, 3.212322473526001, 3.7230846881866455, 3.327563762664795, 3.4559988975524902, 2.928706407546997, 3.7064685821533203, 3.5251755714416504, 3.44887113571167, 3.5588748455047607, 3.1488547325134277, 3.473806381225586, 3.4465553760528564, 3.321563243865967, 3.528654098510742, 3.4253439903259277, 3.084932565689087, 3.5657427310943604, 3.502674102783203, 3.304577112197876, 3.4219284057617188]",pca,Pre-max
1,beta,8,0.072,1160,0.425507343627817,0.688281492135441,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1704471111297607, 2.170182704925537, 2.222165107727051, 2.377946615219116, 2.1966683864593506, 2.5209922790527344, 2.196453094482422, 2.1609504222869873, 2.18631911277771, 2.2230732440948486, 2.148214817047119, 2.193804979324341, 2.301297426223755, 2.2045371532440186, 2.585313320159912, 2.2160415649414062, 2.37627911567688, 2.351375102996826, 2.1979448795318604, 2.144646644592285, 2.2277724742889404, 2.1654584407806396, 2.201946973800659, 2.288989305496216, 2.22603440284729, 2.2080280780792236, 2.2371203899383545, 2.4668867588043213, 2.2591702938079834, 2.304741382598877]",pca,Pre-max
