n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,bernoulli,31,0.0155,train_items_only_refit_v1,train_items_only,408,none,,29.0,503,0.4024721885040806,0.5936978565010911,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09243981540203094, 0.0954083725810051, 0.08014794439077377, 0.09433307498693466, 0.08167172968387604, 0.10021781176328659, 0.0804382860660553, 0.09708066284656525, 0.09998771548271179, 0.09563466906547546, 0.09152380377054214, 0.07978412508964539, 0.0844699963927269, 0.08753536641597748, 0.0944061279296875, 0.10276088118553162, 0.09446089714765549, 0.09948333352804184, 0.08438268303871155, 0.09089920669794083, 0.09870357811450958, 0.09744232147932053, 0.0888359546661377, 0.08720362931489944, 0.09924238175153732, 0.08967255055904388, 0.08723042160272598, 0.10595463216304779, 0.09112613648176193, 0.08394770324230194]",pca,32
54,bernoulli,17,0.042,train_items_only_refit_v1,train_items_only,410,none,,29.0,502,0.4325721665630481,0.6088855135750902,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,37,0.03,train_items_only_refit_v1,train_items_only,387,none,,30.0,485,0.4126164900414407,0.6714095787502818,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,17,0.0155,train_items_only_refit_v1,train_items_only,410,none,,29.0,502,0.4301751577348985,0.6104962406015038,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09833350032567978, 0.09506016224622726, 0.09894345700740814, 0.10359311103820801, 0.10037873685359955, 0.09632131457328796, 0.09365285187959671, 0.09339594095945358, 0.10268780589103699, 0.09631410986185074, 0.10260573029518127, 0.09134508669376373, 0.09657597541809082, 0.10606908798217773, 0.09043411165475845, 0.0893854945898056, 0.09881425648927689, 0.0987921729683876, 0.10079480707645416, 0.09273943305015564, 0.10259269177913666, 0.09706349670886993, 0.09485726058483124, 0.09879457205533981, 0.10263434797525406, 0.09701967984437943, 0.10638679563999176, 0.10178499668836594, 0.10008545219898224, 0.09893827140331268]",pca,32
54,bernoulli,26,0.045,train_items_only_refit_v1,train_items_only,390,none,,29.0,475,0.4298960786373078,0.615515778758059,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,45,0.0155,train_items_only_refit_v1,train_items_only,399,none,,29.0,490,0.4310590010074145,0.6238766913172051,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.09003932774066925, 0.10467700660228729, 0.09422354400157928, 0.0972181186079979, 0.09545320272445679, 0.10437456518411636, 0.09804799407720566, 0.09363551437854767, 0.10792084038257599, 0.0910474956035614, 0.0909939780831337, 0.09510374814271927, 0.08830181509256363, 0.09047575294971466, 0.09001125395298004, 0.10572650283575058, 0.10082677006721497, 0.09198037534952164, 0.08914225548505783, 0.09712102264165878, 0.10082482546567917, 0.11005920171737671, 0.10780796408653259, 0.10327727347612381, 0.089333176612854, 0.10847469419240952, 0.09578325599431992, 0.104680135846138, 0.09632854163646698, 0.0900479182600975]",pca,32
54,bernoulli,15,0.025,train_items_only_refit_v1,train_items_only,362,none,,31.0,422,0.3927314231250164,0.6835270891398953,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,7,0.018,train_items_only_refit_v1,train_items_only,426,none,,29.0,543,0.3820439623256401,0.6764309764309764,2,"[2, 12]","[0.0, 0.0, 0.007688446901738644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009922287426888943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,43,0.01,train_items_only_refit_v1,train_items_only,372,none,,31.0,462,0.391578312133681,0.7278690839263526,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.27702826261520386, 0.2717690169811249, 0.2693674862384796, 0.2719578742980957, 0.27110183238983154, 0.2750251591205597, 0.26923346519470215, 0.2749965488910675, 0.2711643874645233, 0.27142781019210815, 0.27450406551361084, 0.2723749577999115, 0.2711876630783081, 0.27510157227516174, 0.2727004885673523, 0.2717924118041992, 0.2686326801776886, 0.27203699946403503, 0.2761439085006714, 0.2695094347000122, 0.26871228218078613, 0.27462929487228394, 0.2692796587944031, 0.270399808883667, 0.27141061425209045, 0.26939794421195984, 0.2761140465736389, 0.2786485552787781, 0.26861321926116943, 0.2731921672821045]",pca,32
54,bernoulli,39,0.0151,train_items_only_refit_v1,train_items_only,397,none,,29.0,495,0.4112454257873027,0.6717131474103586,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11527419835329056, 0.10968033224344254, 0.11130469292402267, 0.1130904033780098, 0.10359834879636765, 0.11770746111869812, 0.10457564890384674, 0.1145399808883667, 0.11052222549915314, 0.11254491657018661, 0.107847198843956, 0.11329802870750427, 0.11017482727766037, 0.10373243689537048, 0.11064862459897995, 0.11498302221298218, 0.11302202194929123, 0.11515198647975922, 0.11713998764753342, 0.11068257689476013, 0.1136331632733345, 0.11304856836795807, 0.09595503658056259, 0.11411915719509125, 0.09554211050271988, 0.11050700396299362, 0.10770586133003235, 0.11812308430671692, 0.11067533493041992, 0.11031801253557205]",pca,32
54,bernoulli,15,0.032,train_items_only_refit_v1,train_items_only,362,none,,31.0,422,0.3927864357093596,0.6836187716982055,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,30,0.05,train_items_only_refit_v1,train_items_only,424,none,,29.0,535,0.4046176614481815,0.6275637711134091,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,11,0.038,train_items_only_refit_v1,train_items_only,424,none,,29.0,535,0.3958822855879742,0.6899057633785802,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,12,0.028,train_items_only_refit_v1,train_items_only,391,none,,29.0,465,0.4363669812720421,0.5693577794638913,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,35,0.018,train_items_only_refit_v1,train_items_only,372,none,,30.0,460,0.3907675483006796,0.6599122473218713,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,9,0.03,train_items_only_refit_v1,train_items_only,374,none,,30.0,465,0.4068802383191123,0.6539731494920175,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,21,0.026,train_items_only_refit_v1,train_items_only,395,none,,29.0,482,0.3899654733523389,0.6521438223885415,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,17,0.006,train_items_only_refit_v1,train_items_only,410,none,,29.0,502,0.4315996452659761,0.6062606516290726,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.44679099321365356, 0.4429570436477661, 0.44574618339538574, 0.4533844590187073, 0.448830246925354, 0.4443236291408539, 0.4407657980918884, 0.43974459171295166, 0.4482451379299164, 0.445732444524765, 0.4512740969657898, 0.439511239528656, 0.4461676776409149, 0.4530165493488312, 0.4429115653038025, 0.437690794467926, 0.44598501920700073, 0.44850748777389526, 0.4482209086418152, 0.43858036398887634, 0.44765549898147583, 0.4425467252731323, 0.44465216994285583, 0.44347915053367615, 0.4479934871196747, 0.44586843252182007, 0.4521450996398926, 0.4482511878013611, 0.44733986258506775, 0.44333919882774353]",pca,32
54,bernoulli,4,0.046,train_items_only_refit_v1,train_items_only,408,none,,29.0,523,0.4206438467329532,0.5995073113275302,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,8,0.052,train_items_only_refit_v1,train_items_only,432,none,,29.0,543,0.4058118438057387,0.6460652515723271,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,46,0.029,train_items_only_refit_v1,train_items_only,427,none,,29.0,552,0.4225906906474174,0.5694923014838269,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,41,0.02,train_items_only_refit_v1,train_items_only,394,none,,30.0,490,0.3812671141613542,0.6249794326457235,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,25,0.0151,train_items_only_refit_v1,train_items_only,346,none,,31.0,403,0.3948989325706736,0.6919827818132903,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.0854661762714386, 0.09000342339277267, 0.08687475323677063, 0.09152339398860931, 0.0946974828839302, 0.0937768891453743, 0.10380370914936066, 0.09696739912033081, 0.09555748850107193, 0.08779776841402054, 0.09656359255313873, 0.0885014608502388, 0.09983907639980316, 0.09341301769018173, 0.0922887772321701, 0.0905800461769104, 0.09589266777038574, 0.09473393857479095, 0.0895552709698677, 0.09665524959564209, 0.09038128703832626, 0.09392577409744263, 0.09930498152971268, 0.10957878828048706, 0.1006305068731308, 0.09864848852157593, 0.09199096262454987, 0.08812791854143143, 0.09327859431505203, 0.09403057396411896]",pca,32
54,bernoulli,18,0.029,train_items_only_refit_v1,train_items_only,424,none,,29.0,538,0.4044167161322222,0.6432738985507985,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,43,0.025,train_items_only_refit_v1,train_items_only,372,none,,31.0,462,0.3892815375478968,0.7298618743838736,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,13,0.02,train_items_only_refit_v1,train_items_only,398,none,,29.0,474,0.4263899765180259,0.6501260482584761,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,43,0.016,train_items_only_refit_v1,train_items_only,372,none,,31.0,462,0.3912318475003962,0.7291426635038971,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05654900521039963, 0.051327385008335114, 0.04909978061914444, 0.05202595517039299, 0.050849925726652145, 0.054731566458940506, 0.04909004643559456, 0.052001889795064926, 0.051006756722927094, 0.05046648159623146, 0.053832847625017166, 0.051500849425792694, 0.05166394263505936, 0.055976416915655136, 0.05330885201692581, 0.050771523267030716, 0.047074031084775925, 0.052214913070201874, 0.05437874794006348, 0.04976937174797058, 0.04790567234158516, 0.055765412747859955, 0.047051794826984406, 0.05096140876412392, 0.05144287645816803, 0.04648824408650398, 0.05514853820204735, 0.05898061767220497, 0.049300599843263626, 0.05286385864019394]",pca,32
54,bernoulli,39,0.005,train_items_only_refit_v1,train_items_only,397,none,,29.0,495,0.4105432410401469,0.6791577874548318,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.47332507371902466, 0.46820828318595886, 0.46869322657585144, 0.4732469320297241, 0.4633069932460785, 0.4767862558364868, 0.4646596610546112, 0.4716477394104004, 0.4697904586791992, 0.47332486510276794, 0.4663558900356293, 0.4728134870529175, 0.47165441513061523, 0.46808138489723206, 0.4706194996833801, 0.47484681010246277, 0.4736940860748291, 0.4741534888744354, 0.47636306285858154, 0.46803048253059387, 0.4723919630050659, 0.4744114875793457, 0.4633689522743225, 0.4727941155433655, 0.4613822400569916, 0.47108471393585205, 0.46695026755332947, 0.4751165807247162, 0.47193291783332825, 0.47104325890541077]",pca,32
54,bernoulli,27,0.028,train_items_only_refit_v1,train_items_only,418,none,,29.0,526,0.4034276454617297,0.633884148539839,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,13,0.014,train_items_only_refit_v1,train_items_only,398,none,,29.0,474,0.4258121689235666,0.6528656685702526,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.153303861618042, 0.14157699048519135, 0.15933047235012054, 0.14627446234226227, 0.15213733911514282, 0.1461266428232193, 0.15197299420833588, 0.1520431935787201, 0.12541091442108154, 0.1483120173215866, 0.15113085508346558, 0.15073084831237793, 0.1526738405227661, 0.15079987049102783, 0.15460723638534546, 0.1492343246936798, 0.14700941741466522, 0.15016038715839386, 0.15405702590942383, 0.1474059820175171, 0.14237603545188904, 0.13992522656917572, 0.15575410425662994, 0.14821988344192505, 0.14196445047855377, 0.15280470252037048, 0.1445343941450119, 0.14722971618175507, 0.15754346549510956, 0.15093885362148285]",pca,32
54,bernoulli,7,0.044,train_items_only_refit_v1,train_items_only,426,none,,29.0,543,0.3831519159753727,0.6739225589225588,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,47,0.022,train_items_only_refit_v1,train_items_only,389,none,,29.0,472,0.4128143283361682,0.6023575803339207,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,5,0.029,train_items_only_refit_v1,train_items_only,427,none,,29.0,541,0.4357142960578551,0.5599950108099119,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,1,0.016,train_items_only_refit_v1,train_items_only,382,none,,29.0,472,0.421585425141657,0.6558015874050229,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08733165264129639, 0.08337221294641495, 0.08393140882253647, 0.07930615544319153, 0.08665486425161362, 0.08432671427726746, 0.08319798111915588, 0.08048176020383835, 0.08459742367267609, 0.08200167119503021, 0.08455798029899597, 0.07825976610183716, 0.08233402669429779, 0.08652039617300034, 0.08102067559957504, 0.08231490105390549, 0.08519898355007172, 0.08088319003582001, 0.07413070648908615, 0.08440931886434555, 0.08203296363353729, 0.08164961636066437, 0.08316388726234436, 0.08269086480140686, 0.08316806703805923, 0.08017002791166306, 0.08057472854852676, 0.08566257357597351, 0.08045894652605057, 0.08797137439250946]",pca,32
54,bernoulli,29,0.016,train_items_only_refit_v1,train_items_only,410,none,,29.0,501,0.4240262495779641,0.5986473751316593,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.05978003144264221, 0.06749963015317917, 0.0608041025698185, 0.061696797609329224, 0.062363289296627045, 0.06405054032802582, 0.06575475633144379, 0.054838988929986954, 0.06329404562711716, 0.05602415278553963, 0.06810634583234787, 0.0654427707195282, 0.06272251904010773, 0.054675329476594925, 0.06242905184626579, 0.06114962324500084, 0.06109437718987465, 0.06078951433300972, 0.061086028814315796, 0.06332449615001678, 0.054797716438770294, 0.05810440704226494, 0.06217256933450699, 0.06388739496469498, 0.05767664685845375, 0.06077088788151741, 0.06010410189628601, 0.062206853181123734, 0.06049730256199837, 0.06373383849859238]",pca,32
54,bernoulli,36,0.052,train_items_only_refit_v1,train_items_only,355,none,,29.0,412,0.4440743818847773,0.5915243376141031,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,25,0.024,train_items_only_refit_v1,train_items_only,346,none,,31.0,403,0.3950642677126362,0.6906577885391445,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,45,0.032,train_items_only_refit_v1,train_items_only,399,none,,29.0,490,0.4325698585540253,0.6200889303291126,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,35,0.044,train_items_only_refit_v1,train_items_only,372,none,,30.0,460,0.3907127091167249,0.6604138559287831,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,11,0.005,train_items_only_refit_v1,train_items_only,424,none,,29.0,535,0.3961136122619831,0.691080736707981,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4615374803543091, 0.45484185218811035, 0.47091224789619446, 0.4682794511318207, 0.4578790068626404, 0.4655926823616028, 0.4502277076244354, 0.46195149421691895, 0.46427640318870544, 0.4607812166213989, 0.46517112851142883, 0.4661790430545807, 0.46236684918403625, 0.4536146819591522, 0.4621649384498596, 0.4607994556427002, 0.4620371162891388, 0.4717116355895996, 0.4726698100566864, 0.4643230736255646, 0.455028772354126, 0.45984673500061035, 0.46614062786102295, 0.4617762863636017, 0.46849989891052246, 0.4646036624908447, 0.46714499592781067, 0.46097633242607117, 0.4594276249408722, 0.459564208984375]",pca,32
54,bernoulli,14,0.0535,train_items_only_refit_v1,train_items_only,432,none,,29.0,549,0.3768134970323561,0.7010224782191309,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,21,0.018,train_items_only_refit_v1,train_items_only,395,none,,29.0,482,0.3913250182141372,0.6589552524605949,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.016962865367531776, 0.01081081386655569, 0.015047259628772736, 0.01093728095293045, 0.0076173460111021996, 0.015976743772625923, 0.018610479310154915, 0.022580968216061592, 0.011798483319580555, 0.006885002367198467, 0.004570928402245045, 0.008567522279918194, 0.006097943056374788, 0.010237539187073708, 0.01897776499390602, 0.005986772943288088, 0.020252181217074394, 0.008721285499632359, 0.019275719299912453, 0.013658864423632622, 0.016490977257490158, 0.016215113922953606, 0.01420647744089365, 0.01639285497367382, 0.01445120107382536, 0.018847115337848663, 0.018293311819434166, 0.009544937871396542, 0.02088056318461895, 0.013404148630797863]",pca,32
54,bernoulli,3,0.0155,train_items_only_refit_v1,train_items_only,415,none,,29.0,508,0.4267808746461376,0.5896727264687511,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.08248696476221085, 0.0952100083231926, 0.08335638046264648, 0.10245746374130249, 0.0808149203658104, 0.07876312732696533, 0.09159038215875626, 0.10695554316043854, 0.0831398069858551, 0.08441959321498871, 0.10556904226541519, 0.09506047517061234, 0.08193952590227127, 0.0833689495921135, 0.08808574080467224, 0.10762940347194672, 0.09017813950777054, 0.09611658751964569, 0.09721922874450684, 0.08246463537216187, 0.10539834946393967, 0.09661989659070969, 0.08234462141990662, 0.08127361536026001, 0.08116530627012253, 0.10316747426986694, 0.09672769904136658, 0.10519758611917496, 0.10969019681215286, 0.08419067412614822]",pca,32
54,bernoulli,24,0.03,train_items_only_refit_v1,train_items_only,431,none,,29.0,540,0.4459860543093559,0.6576672137053196,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,bernoulli,41,0.014,train_items_only_refit_v1,train_items_only,394,none,,30.0,490,0.3809706500918705,0.6236265577866481,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1680404096841812, 0.16433916985988617, 0.1680242121219635, 0.1717771738767624, 0.17391827702522278, 0.16490305960178375, 0.16572915017604828, 0.16457754373550415, 0.16534756124019623, 0.1657799333333969, 0.16952672600746155, 0.16308307647705078, 0.16505026817321777, 0.16623567044734955, 0.16286171972751617, 0.16717956960201263, 0.16082340478897095, 0.1594107449054718, 0.16380830109119415, 0.16755245625972748, 0.1675216406583786, 0.16395261883735657, 0.1618049442768097, 0.16176331043243408, 0.16209112107753754, 0.1595914512872696, 0.16632789373397827, 0.16910330951213837, 0.1746329963207245, 0.16818149387836456]",pca,32
