n_samples,model_type,seed,lambda_tau,embedding_protocol,embedding_fit_scope,embedding_fit_item_count,pre_population_match,pre_population_match_version,effective_pre_weight_sum,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,user_count
54,beta,34,0.084,train_items_only_refit_v1,train_items_only,596,none,,30.0,871,0.3067451104658155,0.6255336919509618,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,13,0.044,train_items_only_refit_v1,train_items_only,668,none,,29.0,969,0.2905197270781385,0.6851539777587682,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4488787353038788, 0.5420160293579102, 0.534712553024292, 0.5548622608184814, 0.6738085746765137, 0.5992128252983093, 0.5452276468276978, 0.6816016435623169, 0.4875161647796631, 0.6428787708282471, 0.5538364052772522, 0.4968661367893219, 0.6154715418815613, 0.4189884662628174, 0.7071613073348999, 0.6183883547782898, 0.5469282269477844, 0.47845524549484253, 0.5937576293945312, 0.4641268849372864, 0.6718335747718811, 0.6041898131370544, 0.5701057314872742, 0.4768838584423065, 0.5923638343811035, 0.5873920321464539, 0.5246638059616089, 0.5666252970695496, 0.551077127456665, 0.6612654328346252]",pca,32
54,beta,38,0.065,train_items_only_refit_v1,train_items_only,684,none,,30.0,1011,0.3218402135439689,0.5378800361499323,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,32,0.064,train_items_only_refit_v1,train_items_only,653,none,,29.0,997,0.2983605460368447,0.5721587548062703,3,"[4, 6, 19]","[0.0, 0.0, 0.0, 0.0, 0.06741324812173843, 0.0, 0.08837597817182541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3894841969013214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,10,0.065,train_items_only_refit_v1,train_items_only,699,none,,29.0,1094,0.2940468470210925,0.6640175489067894,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,12,0.046,train_items_only_refit_v1,train_items_only,639,none,,29.0,930,0.3212660459489051,0.5969955720643692,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6569021940231323, 0.8837045431137085, 0.7392140626907349, 0.7161070704460144, 0.7936031222343445, 0.7062020897865295, 0.7227872610092163, 0.7197644710540771, 0.7763763070106506, 0.6493105888366699, 0.7489226460456848, 0.7527552843093872, 0.8449745178222656, 0.8278641700744629, 0.8050384521484375, 0.8090299963951111, 0.6723480224609375, 0.8280925154685974, 0.80438232421875, 0.6981133222579956, 0.7908850312232971, 0.8208553194999695, 0.8485604524612427, 0.8229590654373169, 0.7377062439918518, 0.7028775215148926, 0.9040648937225342, 0.8632414937019348, 0.6719809174537659, 0.7729254364967346]",pca,32
54,beta,47,0.064,train_items_only_refit_v1,train_items_only,641,none,,29.0,952,0.314394975107262,0.5630985341531528,28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[0.12889905273914337, 0.20715783536434174, 0.11556019634008408, 0.07792923599481583, 0.06441692262887955, 0.32870471477508545, 0.07507813721895218, 0.28284600377082825, 0.19402188062667847, 0.23829787969589233, 0.28170016407966614, 0.05554830655455589, 0.07391174137592316, 0.0, 0.26884156465530396, 0.16901612281799316, 0.412282258272171, 0.26468348503112793, 0.2736717462539673, 0.23594188690185547, 0.19575899839401245, 0.1516307294368744, 0.08185777813196182, 0.20836517214775085, 0.1823149025440216, 0.07113921642303467, 0.1545167863368988, 0.2794080078601837, 0.11766155809164047, 0.0]",pca,32
54,beta,13,0.054,train_items_only_refit_v1,train_items_only,668,none,,29.0,969,0.2913196562898997,0.6875273974368892,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.11327751725912094, 0.09781815111637115, 0.2675761878490448, 0.11576925218105316, 0.3962574303150177, 0.1850784420967102, 0.26653537154197693, 0.4614490866661072, 0.21174095571041107, 0.3400175869464874, 0.18990111351013184, 0.07752221822738647, 0.3980439305305481, 0.05738431587815285, 0.49799448251724243, 0.346616268157959, 0.06225282698869705, 0.08296288549900055, 0.35636061429977417, 0.19620181620121002, 0.4439464509487152, 0.3684101998806, 0.3104012608528137, 0.1795690804719925, 0.3340339958667755, 0.31090888381004333, 0.10465839505195618, 0.30893394351005554, 0.2857166826725006, 0.4262678921222687]",pca,32
54,beta,40,0.085,train_items_only_refit_v1,train_items_only,683,none,,29.0,1021,0.3103116061955513,0.6057609388952673,1,[8],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2410050630569458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,40,0.046,train_items_only_refit_v1,train_items_only,683,none,,29.0,1021,0.3040595920537387,0.6396010812581914,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.8669986724853516, 0.7800068259239197, 0.7809578776359558, 0.8974512219429016, 1.0616021156311035, 0.8130670785903931, 1.013510823249817, 0.6202415823936462, 1.1813331842422485, 0.7827058434486389, 0.8770058155059814, 0.8711116313934326, 1.055155873298645, 0.8753951787948608, 1.0532212257385254, 0.9878464341163635, 0.8149517774581909, 1.1735767126083374, 0.9489817023277283, 0.9825984239578247, 0.9558854103088379, 0.7726946473121643, 0.8919628262519836, 1.1259260177612305, 0.9322600960731506, 0.9159286618232727, 0.8546789884567261, 0.8160461783409119, 0.6924394965171814, 0.7911297082901001]",pca,32
54,beta,12,0.085,train_items_only_refit_v1,train_items_only,639,none,,29.0,930,0.323189641824802,0.5769396283251985,1,[26],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009086995385587215, 0.0, 0.0, 0.0]",pca,32
54,beta,19,0.055,train_items_only_refit_v1,train_items_only,704,none,,29.0,1119,0.2855641830772115,0.682375061850569,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.028529779985547066, 0.20454244315624237, 0.23134231567382812, 0.14807970821857452, 0.3301607370376587, 0.11672629415988922, 0.29463088512420654, 0.1660948544740677, 0.3485543429851532, 0.18542712926864624, 0.16223925352096558, 0.24661950767040253, 0.1838834285736084, 0.2087138146162033, 0.26739564538002014, 0.3472205102443695, 0.3009941577911377, 0.25394973158836365, 0.13017721474170685, 0.26231372356414795, 0.2920844554901123, 0.11199186742305756, 0.3262348473072052, 0.15695080161094666, 0.12079489976167679, 0.249012753367424, 0.24080973863601685, 0.20062346756458282, 0.1710069477558136, 0.2989080846309662]",pca,32
54,beta,16,0.066,train_items_only_refit_v1,train_items_only,638,none,,29.0,942,0.3003476597054492,0.6143250072676044,10,"[2, 3, 6, 7, 10, 14, 16, 18, 22, 26]","[0.0, 0.0, 0.619096040725708, 0.04813964664936066, 0.0, 0.0, 0.5636618137359619, 0.22594818472862244, 0.0, 0.0, 0.4631470739841461, 0.0, 0.0, 0.0, 0.5174108743667603, 0.0, 0.0035748607479035854, 0.0, 0.40398910641670227, 0.0, 0.0, 0.0, 0.5105265378952026, 0.0, 0.0, 0.0, 0.024399718269705772, 0.0, 0.0, 0.0]",pca,32
54,beta,43,0.058,train_items_only_refit_v1,train_items_only,611,none,,31.0,890,0.2584899757505768,0.712763305496697,4,"[5, 20, 26, 27]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.006663501728326082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013150952756404877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08578517287969589, 0.016553854569792747, 0.0, 0.0]",pca,32
54,beta,22,0.068,train_items_only_refit_v1,train_items_only,674,none,,29.0,1018,0.3035090471534368,0.6729753924758184,4,"[0, 20, 25, 26]","[0.23362129926681519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3514450490474701, 0.0, 0.0, 0.0, 0.0, 0.025290368124842644, 0.14727464318275452, 0.0, 0.0, 0.0]",pca,32
54,beta,18,0.048,train_items_only_refit_v1,train_items_only,670,none,,29.0,1013,0.2924995607185325,0.6350083445272113,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.4668024480342865, 0.4110218584537506, 0.48926857113838196, 0.41084784269332886, 0.41428953409194946, 0.4534422755241394, 0.47885164618492126, 0.4779823422431946, 0.4146368205547333, 0.347186803817749, 0.3704460561275482, 0.34008556604385376, 0.4405139684677124, 0.4688076376914978, 0.4288603961467743, 0.48464393615722656, 0.5631919503211975, 0.4142565429210663, 0.4937783181667328, 0.3824283182621002, 0.48452329635620117, 0.511171817779541, 0.4086250066757202, 0.44676023721694946, 0.35921820998191833, 0.4364314377307892, 0.4997764229774475, 0.42774978280067444, 0.4656732678413391, 0.4787304401397705]",pca,32
54,beta,25,0.065,train_items_only_refit_v1,train_items_only,603,none,,31.0,834,0.2645669509041075,0.739924670433145,6,"[1, 7, 12, 14, 19, 20]","[0.0, 0.18521203100681305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02000228315591812, 0.0, 0.0, 0.0, 0.0, 0.017122894525527954, 0.0, 0.00951860100030899, 0.0, 0.0, 0.0, 0.0, 0.31378623843193054, 0.39032116532325745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,44,0.066,train_items_only_refit_v1,train_items_only,698,none,,29.0,1151,0.3011645809730109,0.5515810754389434,1,[20],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07373184710741043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,0,0.07,train_items_only_refit_v1,train_items_only,723,none,,29.0,1121,0.3194800468775154,0.6294057426997515,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,41,0.054,train_items_only_refit_v1,train_items_only,653,none,,30.0,1032,0.2878476854907824,0.5660222042694869,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.04615923389792442, 0.1251816302537918, 0.19390778243541718, 0.010124852880835533, 0.18285073339939117, 0.08349303156137466, 0.20259109139442444, 0.0036281473003327847, 0.21272985637187958, 0.3065202236175537, 0.4985150396823883, 0.01842799037694931, 0.24821458756923676, 0.12241514027118683, 0.2205028384923935, 0.11765718460083008, 0.24273189902305603, 0.21962115168571472, 0.2949621379375458, 0.0014373062876984477, 0.15075911581516266, 0.27558544278144836, 0.3253763020038605, 0.28358009457588196, 0.06771160662174225, 0.38754114508628845, 0.18700630962848663, 0.09909909963607788, 0.27164316177368164, 0.148893803358078]",pca,32
54,beta,28,0.07,train_items_only_refit_v1,train_items_only,677,none,,29.0,1025,0.3170769494116257,0.6545744751972189,1,[28],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0436006598174572, 0.0]",pca,32
54,beta,47,0.055,train_items_only_refit_v1,train_items_only,641,none,,29.0,952,0.3140186245954334,0.5710270516462311,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.39967620372772217, 0.46448665857315063, 0.3806885778903961, 0.35776832699775696, 0.35813263058662415, 0.6092662811279297, 0.3579491078853607, 0.5578999519348145, 0.49032774567604065, 0.5192538499832153, 0.5463569760322571, 0.36040157079696655, 0.39971449971199036, 0.3341522812843323, 0.5407173037528992, 0.4473242163658142, 0.6510062217712402, 0.5308337211608887, 0.5273799896240234, 0.512574315071106, 0.4749176502227783, 0.41440296173095703, 0.3739107847213745, 0.510521411895752, 0.47026288509368896, 0.40139293670654297, 0.424732506275177, 0.5424697995185852, 0.39621347188949585, 0.2950572669506073]",pca,32
54,beta,31,0.058,train_items_only_refit_v1,train_items_only,667,none,,29.0,1009,0.2981824693929091,0.6204648526077097,28,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.1339583396911621, 0.1213207095861435, 0.07416272163391113, 0.10198187828063965, 0.06930971890687943, 0.0, 0.16392120718955994, 0.17780402302742004, 0.06374605745077133, 0.10608159750699997, 0.12263016402721405, 0.1389710158109665, 0.25114545226097107, 0.0, 0.1277681589126587, 0.07793230563402176, 0.11780496686697006, 0.1712431162595749, 0.08590400218963623, 0.24244828522205353, 0.0912521481513977, 0.1229642927646637, 0.06822855025529861, 0.010959846898913383, 0.0521288700401783, 0.15880827605724335, 0.08327124267816544, 0.0921415239572525, 0.12792561948299408, 0.0877433642745018]",pca,32
54,beta,8,0.042,train_items_only_refit_v1,train_items_only,675,none,,29.0,1050,0.3024983624343054,0.5897562893081761,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.7966976165771484, 0.6951362490653992, 0.7964732646942139, 0.7410961389541626, 0.7787637710571289, 0.7931760549545288, 0.6877163052558899, 0.7413718104362488, 0.77044278383255, 0.7649438977241516, 0.6150643825531006, 0.8139814734458923, 0.738000750541687, 0.85102778673172, 0.697494387626648, 0.8186091184616089, 0.8399020433425903, 0.7115075588226318, 0.7682363390922546, 0.7537645101547241, 0.7041332125663757, 0.6897510290145874, 0.7886664867401123, 0.7971504926681519, 0.769756019115448, 0.7238909006118774, 0.6935297846794128, 0.6024219393730164, 0.6240132451057434, 0.67426997423172]",pca,32
54,beta,48,0.0535,train_items_only_refit_v1,train_items_only,640,none,,29.0,912,0.3018041778794773,0.5901179643586318,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.6613916754722595, 0.6606882810592651, 0.5005983710289001, 0.4743369221687317, 0.5259491801261902, 0.6142650246620178, 0.4894292950630188, 0.5582237243652344, 0.4278184473514557, 0.6624854803085327, 0.3766714036464691, 0.6539934873580933, 0.43807533383369446, 0.43065309524536133, 0.37822225689888, 0.7342749834060669, 0.8545887470245361, 0.587518036365509, 0.46861255168914795, 0.3806164264678955, 0.7061920762062073, 0.419725239276886, 0.5765761733055115, 0.3925832211971283, 0.7362684011459351, 0.6349097490310669, 0.6347720623016357, 0.7086771130561829, 0.6662835478782654, 0.657605767250061]",pca,32
54,beta,25,0.056,train_items_only_refit_v1,train_items_only,603,none,,31.0,834,0.2636568983557663,0.7423961236595785,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.21382009983062744, 0.41946619749069214, 0.24749673902988434, 0.16845060884952545, 0.18254703283309937, 0.32611143589019775, 0.27150586247444153, 0.36110612750053406, 0.1755063682794571, 0.11413711309432983, 0.1488199234008789, 0.1934482306241989, 0.3555530905723572, 0.20426680147647858, 0.34006959199905396, 0.2909586727619171, 0.17072038352489471, 0.2885361909866333, 0.17008812725543976, 0.510880172252655, 0.562802255153656, 0.29790574312210083, 0.2121792733669281, 0.20860256254673004, 0.32073497772216797, 0.10809648036956787, 0.3293150067329407, 0.20073387026786804, 0.2211582064628601, 0.2873726487159729]",pca,32
54,beta,46,0.048,train_items_only_refit_v1,train_items_only,664,none,,29.0,1069,0.3144099756810073,0.5964402427637722,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.614870548248291, 0.6740323305130005, 0.6309092044830322, 0.48245251178741455, 0.7995352149009705, 0.3652471899986267, 0.7622551918029785, 0.6968531608581543, 0.7033196687698364, 0.6448692083358765, 0.3312883973121643, 0.297993928194046, 0.70186847448349, 0.7308191657066345, 0.7139855027198792, 0.3913426995277405, 0.26330846548080444, 0.6428131461143494, 0.8069562911987305, 0.41351935267448425, 0.7777613401412964, 0.6852362155914307, 0.26583021879196167, 0.749354898929596, 0.3678573668003082, 0.24150416254997253, 0.7073413729667664, 0.6713076829910278, 0.4715304374694824, 0.7172953486442566]",pca,32
54,beta,6,0.072,train_items_only_refit_v1,train_items_only,667,none,,29.0,1029,0.3020776454894304,0.6301928974011957,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,3,0.058,train_items_only_refit_v1,train_items_only,661,none,,29.0,975,0.3153225625306793,0.5688125625279821,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5188499689102173, 0.668425440788269, 0.336334228515625, 0.3153768479824066, 0.6920204162597656, 0.981695294380188, 0.8047369718551636, 0.7770841121673584, 0.5922263860702515, 0.4069584310054779, 0.5384030342102051, 0.28798437118530273, 0.78425133228302, 0.647643506526947, 0.4045798182487488, 0.46412137150764465, 0.7972773313522339, 0.7782805562019348, 0.307097464799881, 0.6852253079414368, 0.3594920039176941, 0.815682053565979, 0.8453549742698669, 0.4879051148891449, 0.7493363618850708, 0.3601948022842407, 0.6278187036514282, 0.5764041543006897, 0.8390437364578247, 0.7565848231315613]",pca,32
54,beta,36,0.042,train_items_only_refit_v1,train_items_only,589,none,,29.0,849,0.3095111970986762,0.6526233881725211,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9317581057548523, 0.9537147283554077, 1.114801287651062, 1.053289532661438, 1.211118221282959, 1.1402161121368408, 1.1954936981201172, 1.1466416120529175, 1.0587661266326904, 1.1397709846496582, 1.0960370302200317, 1.183157205581665, 1.0117419958114624, 1.1527552604675293, 1.1625311374664307, 1.0760552883148193, 1.0811809301376343, 1.1776344776153564, 1.2947933673858643, 1.2215673923492432, 1.1709206104278564, 1.1357753276824951, 0.9047278761863708, 1.1293137073516846, 0.9099058508872986, 1.018734335899353, 1.0748984813690186, 1.1507556438446045, 1.0996379852294922, 0.978088915348053]",pca,32
54,beta,40,0.074,train_items_only_refit_v1,train_items_only,683,none,,29.0,1021,0.3102345125250414,0.6060575032765401,10,"[4, 6, 8, 12, 14, 15, 17, 19, 23, 24]","[0.0, 0.0, 0.0, 0.0, 0.32423099875450134, 0.0, 0.13698720932006836, 0.0, 0.620216429233551, 0.0, 0.0, 0.0, 0.29073962569236755, 0.0, 0.16152295470237732, 0.14580292999744415, 0.0, 0.39018380641937256, 0.0, 0.11726287007331848, 0.0, 0.0, 0.0, 0.3827529847621918, 0.07637368142604828, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,34,0.072,train_items_only_refit_v1,train_items_only,596,none,,30.0,871,0.3066965404481737,0.6258526722925457,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,15,0.058,train_items_only_refit_v1,train_items_only,607,none,,31.0,868,0.2569646186612488,0.7057050999951102,3,"[2, 9, 26]","[0.0, 0.0, 0.026566220447421074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013690394349396229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3420775532722473, 0.0, 0.0, 0.0]",pca,32
54,beta,12,0.074,train_items_only_refit_v1,train_items_only,639,none,,29.0,930,0.3232739136215115,0.5781060666115535,9,"[1, 11, 14, 17, 18, 20, 26, 27, 29]","[0.0, 0.04668726772069931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05560516193509102, 0.0, 0.0, 0.15118688344955444, 0.0, 0.0, 0.04426461085677147, 0.20081491768360138, 0.0, 0.12187038362026215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43749570846557617, 0.4051057696342468, 0.0, 0.0774269625544548]",pca,32
54,beta,18,0.075,train_items_only_refit_v1,train_items_only,670,none,,29.0,1013,0.2958850165115244,0.626387818336813,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,32
54,beta,26,0.054,train_items_only_refit_v1,train_items_only,642,none,,29.0,973,0.3112687172681294,0.6287665422463522,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.9796722531318665, 0.7093850374221802, 0.4439816474914551, 0.5623507499694824, 0.6903407573699951, 0.6245725750923157, 0.6804741024971008, 0.7077585458755493, 0.7728169560432434, 0.6721174716949463, 0.7628872394561768, 0.6407966017723083, 0.6400842666625977, 0.5906608700752258, 1.033891201019287, 0.627777099609375, 0.6018224358558655, 0.5804961919784546, 0.6393929719924927, 0.7788742184638977, 0.6485912799835205, 0.8425037264823914, 0.7516971826553345, 0.44964954257011414, 0.752056896686554, 0.6789159178733826, 0.6917858719825745, 0.5959688425064087, 0.6928465962409973, 0.7620466947555542]",pca,32
54,beta,32,0.055,train_items_only_refit_v1,train_items_only,653,none,,29.0,997,0.2981843558789148,0.574206041112097,25,"[0, 1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 29]","[0.40523427724838257, 0.0023700327146798372, 0.0, 0.06692806631326675, 0.44728484749794006, 0.0, 0.44595491886138916, 0.31588971614837646, 0.3255729675292969, 0.16644255816936493, 0.2658185064792633, 0.28525081276893616, 0.10678134113550186, 0.17502941191196442, 0.0126936761662364, 0.16894403100013733, 0.24544699490070343, 0.04508949816226959, 0.0, 0.6250900626182556, 0.24142016470432281, 0.23091331124305725, 0.03743530809879303, 0.0, 0.20962636172771454, 0.33926108479499817, 0.20662826299667358, 0.0904598981142044, 0.0, 0.08410695940256119]",pca,32
