n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,17,0.058,0.4700361884926507,0.511768804533597,0.4676247760697731,0.5,0.5963592458437819,0.6840345500139314,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4894311428070068, 1.5104403495788574, 1.6279815435409546, 1.5884019136428833, 1.5935983657836914, 1.480854868888855, 1.5455976724624634, 1.5707762241363525, 1.6212158203125, 1.501422643661499, 1.5986424684524536, 1.5580171346664429, 1.6248005628585815, 1.4484829902648926, 1.630467414855957, 1.5998485088348389, 1.6135814189910889, 1.5986732244491577, 1.4906797409057617, 1.483904480934143, 1.6469835042953491, 1.595069169998169, 1.5590088367462158, 1.6218940019607544, 1.5784263610839844, 1.6158463954925537, 1.5585827827453613, 1.5818880796432495, 1.4671813249588013, 1.4890778064727783]",sae,Pre-8
1,beta,1,0.044,0.4671140096268303,0.5089352447148736,0.4715738434435257,0.5,0.5290238692300548,0.6531995913439212,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6573960781097412, 1.5000786781311035, 1.6124539375305176, 1.5187987089157104, 1.6129140853881836, 1.4922789335250854, 1.5639424324035645, 1.5385061502456665, 1.6168681383132935, 1.6141281127929688, 1.5060503482818604, 1.497162103652954, 1.6081434488296509, 1.4636027812957764, 1.4993270635604858, 1.6054986715316772, 1.5967451333999634, 1.5914212465286255, 1.5572813749313354, 1.4433188438415527, 1.5659884214401245, 1.575819969177246, 1.510151982307434, 1.6143603324890137, 1.5842299461364746, 1.580199956893921, 1.4994043111801147, 1.608034610748291, 1.5303887128829956, 1.6386984586715698]",sae,Pre-8
1,beta,22,0.072,0.4440806399512056,0.5035671897273042,0.4350963366370702,0.5,0.5985941546429893,0.658250092489826,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4709500074386597, 1.4643510580062866, 1.3519552946090698, 1.481812596321106, 1.4385688304901123, 1.3293620347976685, 1.3700917959213257, 1.4375712871551514, 1.4642423391342163, 1.3739272356033325, 1.331674337387085, 1.3753606081008911, 1.4613192081451416, 1.3622838258743286, 1.4550215005874634, 1.454833984375, 1.4318623542785645, 1.3328396081924438, 1.4495271444320679, 1.4651137590408325, 1.4139522314071655, 1.369601845741272, 1.47798490524292, 1.4978983402252197, 1.3664072751998901, 1.3629871606826782, 1.3887652158737183, 1.4241290092468262, 1.4846431016921997, 1.3758032321929932]",sae,Pre-8
1,beta,36,0.042,0.4645117046608181,0.5390168322693323,0.4616257652980845,0.5,0.5696155281821574,0.6399776035834268,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7236261367797852, 1.7262578010559082, 1.693419098854065, 1.6590217351913452, 1.557363748550415, 1.6261017322540283, 1.598034381866455, 1.5853602886199951, 1.6409893035888672, 1.542714238166809, 1.5328116416931152, 1.7342694997787476, 1.753149151802063, 1.72885000705719, 1.7124460935592651, 1.5842958688735962, 1.5551718473434448, 1.6989974975585938, 1.7258185148239136, 1.7198277711868286, 1.7524702548980713, 1.5749300718307495, 1.5760877132415771, 1.5709784030914307, 1.5517773628234863, 1.6781234741210938, 1.6345956325531006, 1.608421802520752, 1.68867826461792, 1.624208927154541]",sae,Pre-8
1,beta,30,0.07,0.453404932042133,0.4826648887733036,0.4404414782246328,0.5,0.6034840902653196,0.6977622509678029,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4074972867965698, 1.4938368797302246, 1.3728169202804565, 1.395950436592102, 1.4744280576705933, 1.4242079257965088, 1.4837950468063354, 1.490646481513977, 1.4686940908432007, 1.345190405845642, 1.3532294034957886, 1.4194468259811401, 1.3495450019836426, 1.4550020694732666, 1.4071235656738281, 1.4129598140716553, 1.4327447414398193, 1.4866230487823486, 1.4162970781326294, 1.4968622922897339, 1.413530945777893, 1.526418924331665, 1.4689825773239136, 1.4009956121444702, 1.450448989868164, 1.4119950532913208, 1.380517840385437, 1.4676623344421387, 1.4430478811264038, 1.4952573776245117]",sae,Pre-8
1,beta,32,0.066,0.4530764751102367,0.4721921423450945,0.4875122270517956,0.5,0.5242467718794834,0.5902439024390244,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6033986806869507, 1.4353342056274414, 1.5813604593276978, 1.5733698606491089, 1.434874176979065, 1.442552924156189, 1.4035296440124512, 1.5796422958374023, 1.5458073616027832, 1.526179313659668, 1.5584670305252075, 1.564307451248169, 1.575412392616272, 1.4607200622558594, 1.5410140752792358, 1.4662147760391235, 1.5499509572982788, 1.5831931829452515, 1.4910155534744263, 1.4236220121383667, 1.5598927736282349, 1.5733505487442017, 1.5228432416915894, 1.5869735479354858, 1.549509048461914, 1.4740012884140015, 1.4481496810913086, 1.464803695678711, 1.4902064800262451, 1.4583590030670166]",sae,Pre-8
1,beta,19,0.066,0.4475610082479226,0.5057874355933725,0.4521980670361244,0.5,0.5324504555273786,0.6460035690804922,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.577852487564087, 1.5399188995361328, 1.5566091537475586, 1.444685697555542, 1.5161118507385254, 1.5726749897003174, 1.4629167318344116, 1.5581183433532715, 1.4636555910110474, 1.497289776802063, 1.4743186235427856, 1.572398066520691, 1.4800708293914795, 1.4544663429260254, 1.5674688816070557, 1.5281951427459717, 1.5479129552841187, 1.593522071838379, 1.4500731229782104, 1.5405645370483398, 1.4727685451507568, 1.5897657871246338, 1.469034194946289, 1.6121984720230103, 1.4792646169662476, 1.570764183998108, 1.5752687454223633, 1.4656692743301392, 1.5690879821777344, 1.592905044555664]",sae,Pre-8
1,beta,26,0.085,0.4613643867782968,0.5062755507626437,0.4694341117930624,0.5,0.5148050974512743,0.6359632683658172,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4405897855758667, 1.4643057584762573, 1.4055719375610352, 1.3730618953704834, 1.4824718236923218, 1.395112156867981, 1.357791781425476, 1.4996538162231445, 1.4840563535690308, 1.3848189115524292, 1.4459893703460693, 1.3974621295928955, 1.3858758211135864, 1.4724534749984741, 1.4390531778335571, 1.4883651733398438, 1.4888272285461426, 1.3704092502593994, 1.475868582725525, 1.4152936935424805, 1.365378499031067, 1.513379693031311, 1.41873300075531, 1.4801126718521118, 1.3578981161117554, 1.4736385345458984, 1.4001436233520508, 1.374813199043274, 1.3986384868621826, 1.484933853149414]",sae,Pre-8
1,beta,41,0.046,0.4643897877234445,0.5108179506668946,0.4569101254623861,0.5,0.6047685834502105,0.6799438990182328,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.574371099472046, 1.618163824081421, 1.5774354934692383, 1.6073639392852783, 1.5668021440505981, 1.6461896896362305, 1.5740877389907837, 1.5222697257995605, 1.5578237771987915, 1.6448806524276733, 1.6611133813858032, 1.649423599243164, 1.5633952617645264, 1.6589339971542358, 1.5742861032485962, 1.6588220596313477, 1.5852713584899902, 1.6495124101638794, 1.6216983795166016, 1.653121829032898, 1.637618899345398, 1.6668334007263184, 1.5596060752868652, 1.6213613748550415, 1.592866063117981, 1.5435004234313965, 1.6608463525772095, 1.6397895812988281, 1.575228214263916, 1.6576149463653564]",sae,Pre-8
1,beta,10,0.056,0.4624704957263145,0.5588739932602987,0.4738920151421177,0.5,0.5549995366509128,0.6102307478454269,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7135323286056519, 1.7003910541534424, 1.7350555658340454, 1.6270654201507568, 1.6912716627120972, 1.62846040725708, 1.7407606840133667, 1.7336468696594238, 1.7199786901474, 1.5845534801483154, 1.7640794515609741, 1.589767575263977, 1.6292262077331543, 1.6521121263504028, 1.5731844902038574, 1.6212284564971924, 1.7678406238555908, 1.6771544218063354, 1.70142662525177, 1.5914583206176758, 1.601798415184021, 1.708577275276184, 1.7387782335281372, 1.6195422410964966, 1.5882905721664429, 1.722704529762268, 1.7144585847854614, 1.682119369506836, 1.7332147359848022, 1.6993547677993774]",sae,Pre-8
1,beta,4,0.055,0.4430709606573057,0.4511069874527383,0.4694717731349291,0.5,0.6310361445783131,0.5749397590361446,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3934434652328491, 1.5429764986038208, 1.397822380065918, 1.5057545900344849, 1.5252498388290405, 1.512930989265442, 1.3626691102981567, 1.4198600053787231, 1.4488332271575928, 1.413772463798523, 1.408781886100769, 1.5148422718048096, 1.4979311227798462, 1.50722074508667, 1.5302245616912842, 1.5377928018569946, 1.4382057189941406, 1.453114628791809, 1.5025216341018677, 1.4203135967254639, 1.5160166025161743, 1.5116076469421387, 1.5015846490859985, 1.4147064685821533, 1.4492170810699463, 1.540727972984314, 1.404708743095398, 1.464888572692871, 1.4128202199935913, 1.5669711828231812]",sae,Pre-8
1,beta,48,0.084,0.4609772616548314,0.5152408729588858,0.4399078220838772,0.5,0.5109813733666945,0.6831618941710684,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3011410236358643, 1.278157114982605, 1.2188869714736938, 1.2742305994033813, 1.2970376014709473, 1.3254183530807495, 1.3323354721069336, 1.3231128454208374, 1.2944127321243286, 1.333292007446289, 1.2834159135818481, 1.259401798248291, 1.220684289932251, 1.3306704759597778, 1.2247744798660278, 1.2973756790161133, 1.229652762413025, 1.286020040512085, 1.25503408908844, 1.2668482065200806, 1.2751401662826538, 1.2751281261444092, 1.2797815799713135, 1.24502432346344, 1.2558104991912842, 1.2841511964797974, 1.2655805349349976, 1.2963405847549438, 1.2744455337524414, 1.3084384202957153]",sae,Pre-8
1,beta,29,0.044,0.4514244165458907,0.464410227085049,0.4651784573380435,0.5,0.5371660859465738,0.6317266744096012,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6515066623687744, 1.746179223060608, 1.7360293865203857, 1.6376674175262451, 1.6228039264678955, 1.7113538980484009, 1.6032108068466187, 1.5809537172317505, 1.696083426475525, 1.614729881286621, 1.726213812828064, 1.7574397325515747, 1.6193536520004272, 1.5830507278442383, 1.7903538942337036, 1.744785189628601, 1.7909458875656128, 1.6266249418258667, 1.7447881698608398, 1.6489896774291992, 1.7590526342391968, 1.775230884552002, 1.61570143699646, 1.7858346700668335, 1.7426387071609497, 1.580212116241455, 1.6611614227294922, 1.7641897201538086, 1.7553658485412598, 1.6380208730697632]",sae,Pre-8
1,beta,46,0.078,0.449278736255791,0.4835237591062819,0.4329072655723917,0.5,0.5421297615654983,0.6897501662391945,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.479853868484497, 1.4703015089035034, 1.4508018493652344, 1.4896209239959717, 1.4449867010116577, 1.4090369939804077, 1.400941252708435, 1.3829877376556396, 1.4119757413864136, 1.4698233604431152, 1.4395142793655396, 1.3653119802474976, 1.3447977304458618, 1.4834412336349487, 1.3900320529937744, 1.3617020845413208, 1.4467941522598267, 1.4097553491592407, 1.4402176141738892, 1.4581379890441895, 1.4030933380126953, 1.4981871843338013, 1.3784759044647217, 1.4414299726486206, 1.443993330001831, 1.4115984439849854, 1.371137022972107, 1.482433557510376, 1.3870909214019775, 1.4058606624603271]",sae,Pre-8
1,beta,33,0.055,0.4653368186103996,0.4932804536858343,0.4179794631012868,0.5,0.5863195222097798,0.7406681597611049,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3681083917617798, 1.4565845727920532, 1.379675269126892, 1.5296390056610107, 1.4818347692489624, 1.5056649446487427, 1.3470348119735718, 1.398437738418579, 1.4009294509887695, 1.3991084098815918, 1.452813982963562, 1.450639009475708, 1.3763879537582397, 1.4739497900009155, 1.4945852756500244, 1.499537706375122, 1.4823646545410156, 1.477645993232727, 1.4758594036102295, 1.4658819437026978, 1.4003127813339233, 1.5089327096939087, 1.4270342588424683, 1.4828846454620361, 1.453599214553833, 1.4494071006774902, 1.4572405815124512, 1.3906322717666626, 1.4571313858032227, 1.3549609184265137]",sae,Pre-8
1,beta,46,0.048,0.449278736255791,0.4835237591062819,0.4410803106289575,0.5,0.5421297615654983,0.6857604255723377,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6347721815109253, 1.6264903545379639, 1.614806056022644, 1.6463541984558105, 1.6031323671340942, 1.572584867477417, 1.5607316493988037, 1.5291029214859009, 1.562088966369629, 1.625153660774231, 1.5948816537857056, 1.5137444734573364, 1.4782696962356567, 1.6395583152770996, 1.5536748170852661, 1.5158692598342896, 1.5978118181228638, 1.55208158493042, 1.5930076837539673, 1.611160397529602, 1.5658934116363525, 1.6515933275222778, 1.5069948434829712, 1.5949764251708984, 1.5936648845672607, 1.5515495538711548, 1.507007360458374, 1.6439526081085205, 1.5305211544036865, 1.5917624235153198]",sae,Pre-8
1,beta,14,0.074,0.4475856452372707,0.4423205435003856,0.4532198806608661,0.5,0.5063419583967529,0.6518518518518519,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4642993211746216, 1.447617769241333, 1.4654990434646606, 1.47408926486969, 1.431743860244751, 1.3697786331176758, 1.4303112030029297, 1.4244643449783325, 1.3655524253845215, 1.5003432035446167, 1.4426501989364624, 1.5097347497940063, 1.5157029628753662, 1.5113919973373413, 1.5118706226348877, 1.535142421722412, 1.4274318218231201, 1.38994300365448, 1.4174308776855469, 1.3592904806137085, 1.4062005281448364, 1.4806058406829834, 1.4611796140670776, 1.3714485168457031, 1.4928226470947266, 1.5095174312591553, 1.469212293624878, 1.5036933422088623, 1.481428861618042, 1.4393290281295776]",sae,Pre-8
1,beta,35,0.0535,0.443109500732318,0.4786583512433119,0.4257999731024415,0.5,0.5543560606060606,0.7129734848484849,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7161871194839478, 1.7065210342407227, 1.6945594549179077, 1.5924865007400513, 1.5929375886917114, 1.5500465631484985, 1.6349080801010132, 1.7263661623001099, 1.704919457435608, 1.7442386150360107, 1.7479559183120728, 1.764104962348938, 1.6828864812850952, 1.5580743551254272, 1.704490303993225, 1.5891358852386475, 1.7449053525924683, 1.6491085290908813, 1.6264266967773438, 1.6878125667572021, 1.7100582122802734, 1.6699743270874023, 1.6665325164794922, 1.7252535820007324, 1.7404628992080688, 1.563009262084961, 1.747422456741333, 1.7227308750152588, 1.6066012382507324, 1.7115098237991333]",sae,Pre-8
1,beta,8,0.06,0.4640925291730017,0.5027536028406161,0.4541196593913748,0.5,0.4880247957171034,0.6655395886165117,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3525224924087524, 1.354500412940979, 1.3676146268844604, 1.4668612480163574, 1.359508991241455, 1.4091278314590454, 1.4639308452606201, 1.2087968587875366, 1.450443983078003, 1.3884479999542236, 1.4665577411651611, 1.4202004671096802, 1.4509251117706299, 1.3600974082946777, 1.4386358261108398, 1.412503957748413, 1.389014482498169, 1.3704856634140015, 1.4349031448364258, 1.4196339845657349, 1.3634061813354492, 1.3839999437332153, 1.3517569303512573, 1.3499692678451538, 1.3412953615188599, 1.3684513568878174, 1.3729228973388672, 1.4178837537765503, 1.4490376710891724, 1.310453176498413]",sae,Pre-8
1,beta,47,0.066,0.4460132172105765,0.4626355333466457,0.4233150804926215,0.5,0.5973632812499999,0.73994140625,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4663195610046387, 1.4450116157531738, 1.4881091117858887, 1.4639310836791992, 1.583326816558838, 1.600475788116455, 1.6405055522918701, 1.4804272651672363, 1.5996410846710205, 1.5210082530975342, 1.6162824630737305, 1.494156837463379, 1.508054256439209, 1.6301581859588623, 1.5032879114151, 1.6375949382781982, 1.467268943786621, 1.5391026735305786, 1.467406988143921, 1.612516164779663, 1.6250203847885132, 1.501294493675232, 1.4835951328277588, 1.6341137886047363, 1.4359928369522095, 1.630064606666565, 1.6456184387207031, 1.4736448526382446, 1.5082556009292603, 1.505612850189209]",sae,Pre-8
1,beta,2,0.058,0.454400192018883,0.4688469786461302,0.4625645547353947,0.5,0.4960963855421686,0.6533975903614457,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4163055419921875, 1.431974172592163, 1.4662977457046509, 1.3092734813690186, 1.4112459421157837, 1.549075722694397, 1.5124902725219727, 1.3962719440460205, 1.5217316150665283, 1.5231724977493286, 1.5280812978744507, 1.5138139724731445, 1.526067852973938, 1.5254806280136108, 1.539794683456421, 1.4345438480377197, 1.419076681137085, 1.55851149559021, 1.4138067960739136, 1.4121742248535156, 1.5060890913009644, 1.5532432794570923, 1.5134363174438477, 1.5104482173919678, 1.4955228567123413, 1.4134902954101562, 1.3754853010177612, 1.4322681427001953, 1.4331246614456177, 1.4856840372085571]",sae,Pre-8
1,beta,29,0.062,0.4514244165458907,0.464410227085049,0.4605643976839985,0.5,0.5371660859465738,0.6320170344560587,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.551572561264038, 1.6432766914367676, 1.6353267431259155, 1.5241628885269165, 1.5178191661834717, 1.6141846179962158, 1.5183091163635254, 1.4760329723358154, 1.5988233089447021, 1.509400486946106, 1.6240627765655518, 1.6627733707427979, 1.5129815340042114, 1.500885009765625, 1.6818370819091797, 1.6477627754211426, 1.6862289905548096, 1.5254466533660889, 1.6481263637542725, 1.5403999090194702, 1.6499685049057007, 1.6705538034439087, 1.5026944875717163, 1.6768097877502441, 1.6483746767044067, 1.4873127937316895, 1.553839921951294, 1.6618292331695557, 1.6499502658843994, 1.5345277786254883]",sae,Pre-8
1,beta,11,0.046,0.4443013607447339,0.4661471421917773,0.4808148478910957,0.5,0.5799373040752351,0.6067255628384154,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8102667331695557, 1.8561069965362549, 1.891700267791748, 1.8564385175704956, 1.6746097803115845, 1.867827296257019, 1.7807179689407349, 1.687699794769287, 1.8355677127838135, 1.8581287860870361, 1.705005407333374, 1.7482833862304688, 1.7986646890640259, 1.8317118883132935, 1.679319977760315, 1.894366979598999, 1.8623638153076172, 1.7935422658920288, 1.8618354797363281, 1.7053544521331787, 1.7077385187149048, 1.8375051021575928, 1.8468326330184937, 1.8353967666625977, 1.7376835346221924, 1.727084994316101, 1.8706543445587158, 1.812933325767517, 1.705792784690857, 1.7365010976791382]",sae,Pre-8
1,beta,21,0.064,0.4554184226601064,0.5024647758246532,0.422650965800367,0.5,0.5968236277514628,0.7485836351815733,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5341418981552124, 1.5512452125549316, 1.549064040184021, 1.4911681413650513, 1.520799160003662, 1.5020605325698853, 1.5481444597244263, 1.5903257131576538, 1.5631051063537598, 1.5495312213897705, 1.4382150173187256, 1.4740521907806396, 1.5330325365066528, 1.5551851987838745, 1.5820618867874146, 1.564473271369934, 1.4213054180145264, 1.4778900146484375, 1.5636693239212036, 1.4973331689834595, 1.5859718322753906, 1.5654703378677368, 1.454175591468811, 1.6048270463943481, 1.5594128370285034, 1.4928064346313477, 1.573311448097229, 1.4473153352737427, 1.5704535245895386, 1.4380691051483154]",sae,Pre-8
