n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,0,0.042,0.4581037799037232,0.569918038850127,0.4466686846233209,0.5,0.5989835153227219,0.5966928031194731,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5025482177734375, 0.5009875893592834, 0.5053962469100952, 0.5057756900787354, 0.5000908970832825, 0.5042699575424194, 0.5028364062309265, 0.5057455897331238, 0.5059186220169067, 0.5057646036148071, 0.5058770775794983, 0.500123143196106, 0.5010737180709839, 0.5056684613227844, 0.5052412152290344, 0.5060901641845703, 0.5062570571899414, 0.5058741569519043, 0.5057784914970398, 0.5059100985527039, 0.5063629150390625, 0.4998410940170288, 0.5004115700721741, 0.505643904209137, 0.5058959126472473, 0.5047110319137573, 0.5068588256835938, 0.5003030896186829, 0.5054817199707031, 0.504932701587677]",ones,Pre-32
1,bernoulli,17,0.0155,0.4571073256860517,0.5492246288348488,0.4413462066322718,0.5,0.6106208580397628,0.6224043715846994,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5026902556419373, 0.5054068565368652, 0.510568380355835, 0.5108528733253479, 0.5115487575531006, 0.5109915733337402, 0.510042667388916, 0.510349452495575, 0.5110390782356262, 0.5016851425170898, 0.5108802318572998, 0.5108164548873901, 0.5106371641159058, 0.5109585523605347, 0.5109755396842957, 0.5113449096679688, 0.510687530040741, 0.5111236572265625, 0.5104936957359314, 0.5009482502937317, 0.5067499876022339, 0.5106421113014221, 0.5017526745796204, 0.5113704204559326, 0.5012502074241638, 0.511265218257904, 0.5115653276443481, 0.5107082724571228, 0.5107108950614929, 0.5098602771759033]",ones,Pre-32
1,bernoulli,18,0.004,0.4493561907613348,0.4703858917104624,0.4363507605600575,0.5,0.6017498560362603,0.6101090409228541,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5037229061126709, 0.5062539577484131, 0.5032660961151123, 0.5124422311782837, 0.5127111673355103, 0.5130324959754944, 0.5131963491439819, 0.513231635093689, 0.5130313634872437, 0.5129368305206299, 0.513859748840332, 0.5032625794410706, 0.5038132071495056, 0.5132665634155273, 0.5125203728675842, 0.5127315521240234, 0.5127769112586975, 0.5115801095962524, 0.5035935044288635, 0.5128238797187805, 0.511854887008667, 0.5127591490745544, 0.5134086012840271, 0.5125882625579834, 0.5027402639389038, 0.5130946636199951, 0.5123310685157776, 0.5042878985404968, 0.5128883123397827, 0.5124740600585938]",ones,Pre-32
1,bernoulli,34,0.018,0.4599009189202123,0.6052897527120041,0.4407451540214808,0.5,0.6220968888277507,0.6407593369557741,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5075235366821289, 0.5078965425491333, 0.5083360075950623, 0.5084421634674072, 0.5081455707550049, 0.5082966089248657, 0.508161723613739, 0.5074758529663086, 0.508202314376831, 0.5043478608131409, 0.508163571357727, 0.5078740119934082, 0.5076631307601929, 0.5082710981369019, 0.5083014369010925, 0.5081268548965454, 0.5077193379402161, 0.5078755617141724, 0.5082155466079712, 0.5064966082572937, 0.5084121823310852, 0.5037634968757629, 0.5079852342605591, 0.5076020956039429, 0.5079087018966675, 0.5078567266464233, 0.5076963305473328, 0.508188784122467, 0.5074124932289124, 0.5080428719520569]",ones,Pre-32
1,bernoulli,32,0.046,0.4541532097435618,0.5211410249372234,0.4407384766896887,0.5,0.6105384746851481,0.6196849419211117,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5004395246505737, 0.5017863512039185, 0.5017542243003845, 0.5017112493515015, 0.5016651153564453, 0.5019510984420776, 0.5019352436065674, 0.5017908215522766, 0.5015575885772705, 0.5017141103744507, 0.5017931461334229, 0.5003395676612854, 0.5018981099128723, 0.5019959807395935, 0.5021742582321167, 0.5018088817596436, 0.5010952949523926, 0.5017858743667603, 0.5018417239189148, 0.5020646452903748, 0.5017895698547363, 0.50197833776474, 0.5018652081489563, 0.5018024444580078, 0.5018214583396912, 0.5018681883811951, 0.5018066763877869, 0.5019214749336243, 0.5017926096916199, 0.5018352270126343]",ones,Pre-32
1,bernoulli,43,0.01,0.4490678782661976,0.5110469222650614,0.4374517346052895,0.5,0.6160458452722063,0.6075498785029684,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.530104398727417, 0.5297938585281372, 0.5096230506896973, 0.5290064811706543, 0.530552089214325, 0.5294173955917358, 0.5163780450820923, 0.5221642851829529, 0.5294480919837952, 0.5297873616218567, 0.5181475877761841, 0.5156396627426147, 0.5237969756126404, 0.5305187702178955, 0.5119779706001282, 0.5293437838554382, 0.5165513753890991, 0.5299639105796814, 0.5304266214370728, 0.5102135539054871, 0.5300590991973877, 0.5286808013916016, 0.5299767255783081, 0.5303832292556763, 0.5301851630210876, 0.5064541697502136, 0.5313628911972046, 0.5312609076499939, 0.5300776958465576, 0.5133078694343567]",ones,Pre-32
1,bernoulli,39,0.0151,0.4401711256867102,0.460539257837515,0.4231322240283221,0.5,0.6358919142516486,0.6309402146142054,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.504767656326294, 0.5021241307258606, 0.5085412263870239, 0.5089352130889893, 0.5021342039108276, 0.508607029914856, 0.5062931776046753, 0.5092021822929382, 0.5090115666389465, 0.5089868307113647, 0.5089191794395447, 0.508932888507843, 0.5097740888595581, 0.5085927248001099, 0.5082781314849854, 0.5094974040985107, 0.5092648863792419, 0.5087507963180542, 0.5022392272949219, 0.5084832310676575, 0.5092470049858093, 0.5093787312507629, 0.5094060301780701, 0.5087497234344482, 0.5091186165809631, 0.5096059441566467, 0.5085355639457703, 0.5047438144683838, 0.508727490901947, 0.5092508792877197]",ones,Pre-32
1,bernoulli,49,0.018,0.4563208381320511,0.5285753632227805,0.4438966864603355,0.5,0.6124317444677095,0.6096546020797776,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5017615556716919, 0.5021175146102905, 0.5021872520446777, 0.5020526051521301, 0.5019537210464478, 0.5019583106040955, 0.5020226240158081, 0.5020028948783875, 0.5019915103912354, 0.5020660161972046, 0.5018083453178406, 0.501893937587738, 0.5005297660827637, 0.50215744972229, 0.5015773773193359, 0.501764178276062, 0.5019537806510925, 0.5019993185997009, 0.5002816319465637, 0.5017743110656738, 0.5019996166229248, 0.5016049742698669, 0.5020738244056702, 0.5018815398216248, 0.5016809701919556, 0.5018739700317383, 0.5019773244857788, 0.5017529129981995, 0.5021277666091919, 0.5018588900566101]",ones,Pre-32
1,bernoulli,10,0.048,0.4446735315280292,0.5095918439568751,0.4277767177856958,0.5,0.6382698487961647,0.6327497087731007,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5079046487808228, 0.5075735449790955, 0.508131742477417, 0.5078540444374084, 0.5086405277252197, 0.5084679126739502, 0.508249819278717, 0.5082281231880188, 0.5024794936180115, 0.5082302093505859, 0.5084735155105591, 0.5080284476280212, 0.5078620314598083, 0.5078215003013611, 0.5057461857795715, 0.5082257390022278, 0.5024794936180115, 0.5084326267242432, 0.5076797008514404, 0.5084371566772461, 0.508294403553009, 0.5083109140396118, 0.5032854676246643, 0.5034359097480774, 0.5016246438026428, 0.5087319612503052, 0.508131742477417, 0.5084993243217468, 0.5024877786636353, 0.5086950063705444]",ones,Pre-32
1,bernoulli,13,0.02,0.4654897640641456,0.6116889157090292,0.4563760054354431,0.5,0.6146423751686909,0.6313990103463788,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,Pre-32
1,bernoulli,38,0.048,0.4395240387391109,0.532629577917852,0.4247189139227669,0.5,0.6373771373068864,0.6246159109096573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5041170716285706, 0.5041875243186951, 0.5040175318717957, 0.5040940046310425, 0.5041787028312683, 0.5009865164756775, 0.5041660070419312, 0.504267692565918, 0.5043086409568787, 0.5042556524276733, 0.5043286681175232, 0.5042511820793152, 0.5041727423667908, 0.50424724817276, 0.5035593509674072, 0.5012494325637817, 0.5036993026733398, 0.5043649673461914, 0.5011765956878662, 0.501226544380188, 0.5041697025299072, 0.504188597202301, 0.5040615200996399, 0.5016226768493652, 0.5046706795692444, 0.5045802593231201, 0.5045216679573059, 0.5015118718147278, 0.5009374618530273, 0.5042800307273865]",ones,Pre-32
1,bernoulli,20,0.029,0.4309102088081863,0.4508114485649732,0.4121218674922208,0.5,0.6496206271402671,0.6561975424696166,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.500701367855072, 0.5022125840187073, 0.5003302693367004, 0.4998798072338104, 0.5021892786026001, 0.5022203326225281, 0.5022692680358887, 0.5001684427261353, 0.5021762847900391, 0.5024369359016418, 0.5022692084312439, 0.502406656742096, 0.5024177432060242, 0.5001713633537292, 0.5002960562705994, 0.5023941397666931, 0.5024139881134033, 0.5021142363548279, 0.5021325349807739, 0.5002976059913635, 0.5023359656333923, 0.5026192665100098, 0.500361442565918, 0.5022633075714111, 0.5011177062988281, 0.5022355914115906, 0.5024411082267761, 0.5024045705795288, 0.50021892786026, 0.5021922588348389]",ones,Pre-32
1,bernoulli,31,0.006,0.4454211888769173,0.4812003048095942,0.4221625054822394,0.5,0.6525830950260185,0.6561987248605317,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.506759762763977, 0.5060853362083435, 0.5062451958656311, 0.5064159035682678, 0.5070125460624695, 0.5064016580581665, 0.500383734703064, 0.5062882304191589, 0.5023784637451172, 0.5007538795471191, 0.5066248178482056, 0.5066215395927429, 0.506633460521698, 0.5062447786331177, 0.5069158673286438, 0.5065408945083618, 0.5061692595481873, 0.5005757808685303, 0.5068689584732056, 0.5063586831092834, 0.5000835657119751, 0.5058650970458984, 0.5065513849258423, 0.5012845993041992, 0.504753053188324, 0.5068410634994507, 0.5059108138084412, 0.5066363215446472, 0.5064513683319092, 0.5008283853530884]",ones,Pre-32
1,bernoulli,46,0.032,0.4499534238447443,0.5277477835893734,0.4332410047668211,0.5,0.6318894920868605,0.6402972027972028,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5037671327590942, 0.5037699937820435, 0.5044724941253662, 0.503925085067749, 0.5037773847579956, 0.503775417804718, 0.5034724473953247, 0.5036072134971619, 0.5040725469589233, 0.5042871832847595, 0.5040029287338257, 0.5039708614349365, 0.5014402866363525, 0.5037221908569336, 0.5042995810508728, 0.5038221478462219, 0.5009570121765137, 0.5036942362785339, 0.5035063028335571, 0.5039727687835693, 0.5036743879318237, 0.5033789277076721, 0.5038247108459473, 0.5040850043296814, 0.5041241645812988, 0.5019277930259705, 0.5038336515426636, 0.5036686062812805, 0.5039616227149963, 0.5026235580444336]",ones,Pre-32
1,bernoulli,36,0.036,0.4645684332518103,0.5742904462624463,0.4512041749167563,0.5,0.6081093519882179,0.5974318851251841,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5026564598083496, 0.5028082132339478, 0.5029036998748779, 0.5028166174888611, 0.5027483701705933, 0.5009026527404785, 0.5028029680252075, 0.5027773976325989, 0.5030145645141602, 0.5008234977722168, 0.5028589367866516, 0.5027956366539001, 0.5028954148292542, 0.5027883052825928, 0.5025423765182495, 0.5027574300765991, 0.5026636123657227, 0.5026664733886719, 0.5027542114257812, 0.5028806328773499, 0.5027964115142822, 0.5029386281967163, 0.5028040409088135, 0.5029545426368713, 0.5005374550819397, 0.5003204345703125, 0.5029959082603455, 0.5027358531951904, 0.5028587579727173, 0.5026785135269165]",ones,Pre-32
1,bernoulli,42,0.038,0.4495797075414714,0.4953843699398608,0.4346741284439845,0.5,0.6441130674332256,0.6311654090310217,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5012924671173096, 0.5022589564323425, 0.5025328993797302, 0.5021877288818359, 0.5023193955421448, 0.5022646188735962, 0.5022693872451782, 0.5025705695152283, 0.5022467374801636, 0.5023027062416077, 0.5023439526557922, 0.5022903084754944, 0.5022778511047363, 0.5023910999298096, 0.502265989780426, 0.5023309588432312, 0.5012336373329163, 0.5015947818756104, 0.5010297298431396, 0.5023486018180847, 0.5008748769760132, 0.5022072792053223, 0.5009581446647644, 0.5024200677871704, 0.5025597214698792, 0.5025618076324463, 0.5026208758354187, 0.5021823644638062, 0.5023469924926758, 0.5023338794708252]",ones,Pre-32
1,bernoulli,27,0.02,0.4621738243787997,0.5213393106036611,0.4533870859862185,0.5,0.5848778677948644,0.5849526256624378,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5024043321609497, 0.5022209882736206, 0.5024324655532837, 0.5024315118789673, 0.502569317817688, 0.5021874308586121, 0.5024316310882568, 0.5022447109222412, 0.5023370981216431, 0.5007654428482056, 0.5023056268692017, 0.5021941065788269, 0.5012266635894775, 0.5024160742759705, 0.5023489594459534, 0.501151442527771, 0.5022446513175964, 0.5021820664405823, 0.5025213360786438, 0.5025206208229065, 0.5022062659263611, 0.5023777484893799, 0.5022859573364258, 0.5016230344772339, 0.5016122460365295, 0.5022600889205933, 0.5023103356361389, 0.5024998784065247, 0.5022193789482117, 0.5023536682128906]",ones,Pre-32
1,bernoulli,44,0.025,0.4389707333654445,0.4884112375805189,0.4274825482682374,0.5,0.5902376556078386,0.6026505449997023,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5024448037147522, 0.5025160312652588, 0.5027039051055908, 0.5007102489471436, 0.5025821328163147, 0.5003336071968079, 0.5023135542869568, 0.502008318901062, 0.5022607445716858, 0.5025604367256165, 0.5025293231010437, 0.5027667880058289, 0.5025216341018677, 0.5024836659431458, 0.502545952796936, 0.5025660395622253, 0.502190887928009, 0.5008202195167542, 0.5024360418319702, 0.5024491548538208, 0.5024163126945496, 0.5023779273033142, 0.5026596188545227, 0.5025432109832764, 0.5024673938751221, 0.5024129152297974, 0.5007482171058655, 0.5026475191116333, 0.5023377537727356, 0.5010524392127991]",ones,Pre-32
1,bernoulli,1,0.016,0.4492943907370396,0.4996664752795485,0.4352582308644465,0.5,0.5962720063394816,0.6176647999101119,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5034107565879822, 0.5035717487335205, 0.502806544303894, 0.5033935308456421, 0.5033764839172363, 0.5033785700798035, 0.5032382607460022, 0.5034334659576416, 0.5034788250923157, 0.5029329657554626, 0.5008630752563477, 0.5017434358596802, 0.5035184025764465, 0.5032442212104797, 0.5036251544952393, 0.5034294724464417, 0.5032078623771667, 0.50356125831604, 0.5026805996894836, 0.503244161605835, 0.5035203099250793, 0.5012034177780151, 0.5032937526702881, 0.5033660531044006, 0.5033828020095825, 0.5033589601516724, 0.5015279054641724, 0.5033767819404602, 0.5012428760528564, 0.5033433437347412]",ones,Pre-32
1,bernoulli,15,0.028,0.4478320404070036,0.5353307509108631,0.4407523383794194,0.5,0.6360191510480528,0.630919016757167,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",ones,Pre-32
1,bernoulli,26,0.03,0.446677391670175,0.5031083465568503,0.4362699724341942,0.5,0.58654143200019,0.6036928780209595,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5038420557975769, 0.5009931325912476, 0.5034887194633484, 0.5039355754852295, 0.5018352270126343, 0.5037888288497925, 0.5041139125823975, 0.5038576722145081, 0.5037295818328857, 0.5041735172271729, 0.504297137260437, 0.5035625100135803, 0.5040263533592224, 0.5040200352668762, 0.5038471221923828, 0.5030748248100281, 0.5043544173240662, 0.5042476654052734, 0.5009889006614685, 0.5041912198066711, 0.5035988092422485, 0.5041930675506592, 0.5047563910484314, 0.5044518113136292, 0.5044779181480408, 0.504226565361023, 0.5041079521179199, 0.5039726495742798, 0.5012386441230774, 0.5043104887008667]",ones,Pre-32
1,bernoulli,38,0.024,0.4395240387391109,0.532629577917852,0.4246530898120669,0.5,0.6373771373068864,0.6246159109096573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5041170716285706, 0.5041875243186951, 0.5040175318717957, 0.5040940046310425, 0.5041787028312683, 0.5009865164756775, 0.5041660070419312, 0.504267692565918, 0.5043086409568787, 0.5042556524276733, 0.5043286681175232, 0.5042511820793152, 0.5041727423667908, 0.50424724817276, 0.5035593509674072, 0.5012494325637817, 0.5036993026733398, 0.5043649673461914, 0.5011765956878662, 0.501226544380188, 0.5041697025299072, 0.504188597202301, 0.5040615200996399, 0.5016226768493652, 0.5046706795692444, 0.5045802593231201, 0.5045216679573059, 0.5015118718147278, 0.5009374618530273, 0.5042800307273865]",ones,Pre-32
1,bernoulli,37,0.008,0.4514125495806464,0.5655120104484844,0.4354674946931471,0.5,0.6111898567626566,0.6187793427230046,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.500138521194458, 0.5031694769859314, 0.5028288960456848, 0.5022714734077454, 0.50306236743927, 0.5026336312294006, 0.49993643164634705, 0.5026938915252686, 0.5003331899642944, 0.5029751658439636, 0.5029359459877014, 0.5025680065155029, 0.5025341510772705, 0.5026873350143433, 0.502755880355835, 0.5026146173477173, 0.5029397010803223, 0.5027632117271423, 0.5026670098304749, 0.500961184501648, 0.5031454563140869, 0.5032158493995667, 0.5002207159996033, 0.5024620294570923, 0.5029090046882629, 0.5027172565460205, 0.5025240182876587, 0.5028507709503174, 0.5024042725563049, 0.5024678111076355]",ones,Pre-32
1,bernoulli,21,0.04,0.4387725476777452,0.4764189582148159,0.4257771378064843,0.5,0.6277252055384537,0.6382776574316877,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5030044317245483, 0.5030044913291931, 0.5015809535980225, 0.5030341148376465, 0.5030009150505066, 0.5029335618019104, 0.5028604865074158, 0.5010238289833069, 0.5029003024101257, 0.5030205845832825, 0.5028709173202515, 0.5015240907669067, 0.5029171705245972, 0.5029736161231995, 0.502863347530365, 0.5018537044525146, 0.5028572082519531, 0.5028942823410034, 0.5029832124710083, 0.5030215382575989, 0.5028864741325378, 0.5021114945411682, 0.5027462244033813, 0.5028272271156311, 0.502955973148346, 0.5030232071876526, 0.5030145645141602, 0.502504289150238, 0.502957820892334, 0.5028975009918213]",ones,Pre-32
1,bernoulli,6,0.04,0.4472243277462006,0.5047206950416804,0.4406557877247821,0.5,0.5874856780673314,0.5905054728066111,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5357701778411865, 0.5364771485328674, 0.5379104614257812, 0.5147253274917603, 0.5374755859375, 0.5371876955032349, 0.5367693901062012, 0.5137632489204407, 0.537534773349762, 0.5366554856300354, 0.5107035040855408, 0.5166417360305786, 0.5359607338905334, 0.5366752743721008, 0.5345774292945862, 0.5366317629814148, 0.5374186635017395, 0.5182415843009949, 0.5125089883804321, 0.5356971025466919, 0.5373019576072693, 0.5065032243728638, 0.534285843372345, 0.5371202826499939, 0.5375548601150513, 0.5367932915687561, 0.5109049081802368, 0.5074886083602905, 0.5081310272216797, 0.5087786316871643]",ones,Pre-32
1,bernoulli,2,0.025,0.4300556686317827,0.451433510490322,0.4162465202483937,0.5,0.6204817840319601,0.6244797567229144,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5011746883392334, 0.5027552247047424, 0.5025724768638611, 0.5025280714035034, 0.502602219581604, 0.5027908682823181, 0.5025514960289001, 0.5016403794288635, 0.502602756023407, 0.502741277217865, 0.501824676990509, 0.5027745962142944, 0.5026149153709412, 0.5026872158050537, 0.5026342272758484, 0.5013135671615601, 0.5013682246208191, 0.5026298761367798, 0.5025340914726257, 0.5014201998710632, 0.5026373267173767, 0.5027305483818054, 0.5018925070762634, 0.5027253031730652, 0.502621591091156, 0.5026918053627014, 0.5026568174362183, 0.5012363195419312, 0.5027428865432739, 0.5027850270271301]",ones,Pre-32
