n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,bernoulli,46,0.02,0.4417204287334829,0.5073468934793838,0.4293812787681058,0.5,0.6115237582101807,0.6383543719211823,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,27,0.015,0.4558700416448005,0.5464823539429294,0.4308117464081927,0.5,0.5627142353059784,0.6727240649258999,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5068542957305908, 0.50753253698349, 0.5073611736297607, 0.5078068971633911, 0.5074971318244934, 0.5057451128959656, 0.5080519914627075, 0.5078158974647522, 0.5075575113296509, 0.5079013705253601, 0.5078192949295044, 0.5074519515037537, 0.5056436657905579, 0.5078204870223999, 0.5074746608734131, 0.5073240399360657, 0.5060562491416931, 0.5069283246994019, 0.5076149702072144, 0.507530689239502, 0.5059263110160828, 0.5055797100067139, 0.5076169371604919, 0.5059122443199158, 0.5074580907821655, 0.5072530508041382, 0.507779598236084, 0.5077856779098511, 0.5074555277824402, 0.5074602365493774]",pca,Pre-8
1,bernoulli,15,0.015,0.4456467127225182,0.4732960713214013,0.4153779564820284,0.5,0.5989070464669259,0.6904829070202256,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5071175694465637, 0.5077506303787231, 0.5072194337844849, 0.5075317025184631, 0.5072889924049377, 0.5071840882301331, 0.5059229731559753, 0.507172167301178, 0.5074859857559204, 0.5065780878067017, 0.5071730613708496, 0.5074669122695923, 0.5072044730186462, 0.5076060891151428, 0.5074230432510376, 0.506699800491333, 0.5072898864746094, 0.5070424675941467, 0.5074447393417358, 0.5070578455924988, 0.5073415637016296, 0.5073291063308716, 0.5073765516281128, 0.5074504017829895, 0.506628155708313, 0.5071110725402832, 0.507631242275238, 0.507106363773346, 0.5071165561676025, 0.5077174305915833]",pca,Pre-8
1,bernoulli,4,0.04,0.4393568484489651,0.4853467729973064,0.4271707348439441,0.5,0.6186061124629001,0.6292614775796145,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,33,0.02,0.4561812656048183,0.5453855941009287,0.432276537833463,0.5,0.6027904040404041,0.6552714646464648,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,20,0.0159,0.448553006651474,0.5204537597989539,0.4210656668051458,0.5,0.5749657011208614,0.6801856022365458,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,20,0.02,0.448553006651474,0.5204537597989539,0.4210751863821761,0.5,0.5749657011208614,0.6802956175092543,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,1,0.015,0.4557497855472112,0.552924295424052,0.4123386450390438,0.5,0.5793431543442555,0.7000836946466891,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5073566436767578, 0.5073732733726501, 0.5073043704032898, 0.5073302388191223, 0.5071996450424194, 0.5069562792778015, 0.507064163684845, 0.5072860717773438, 0.5072566866874695, 0.5072795748710632, 0.5067894458770752, 0.507328987121582, 0.5069502592086792, 0.5072537660598755, 0.5059066414833069, 0.5074719190597534, 0.5071872472763062, 0.505867063999176, 0.5057362914085388, 0.5055423378944397, 0.5071411728858948, 0.5074304938316345, 0.5073632001876831, 0.5073111653327942, 0.5073384046554565, 0.5058578252792358, 0.5075039863586426, 0.5071141123771667, 0.5059353709220886, 0.5071401000022888]",pca,Pre-8
1,bernoulli,33,0.05,0.4561812656048183,0.5453855941009287,0.4325594723610264,0.5,0.6027904040404041,0.6544633838383838,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,42,0.0151,0.4455101009780058,0.5102396255758036,0.4069596840880405,0.5,0.6021779425393883,0.7225440222428174,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.015803145244717598, 0.01465761661529541, 0.020295625552535057, 0.01979343220591545, 0.022297048941254616, 0.015968479216098785, 0.022579390555620193, 0.01975758746266365, 0.01789187639951706, 0.01302417367696762, 0.01631501317024231, 0.018351683393120766, 0.016681509092450142, 0.016180889680981636, 0.016365358605980873, 0.016121288761496544, 0.018300063908100128, 0.016770636662840843, 0.01580592431128025, 0.020005010068416595, 0.019013209268450737, 0.018875211477279663, 0.018406137824058533, 0.020094992592930794, 0.013269039802253246, 0.01769227534532547, 0.015338673256337643, 0.01882927305996418, 0.015362059697508812, 0.01730557344853878]",pca,Pre-8
1,bernoulli,34,0.025,0.4499204214251102,0.5353906494033743,0.4338867469116174,0.5,0.6032712786332644,0.6320960698689956,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,31,0.0159,0.442064975302826,0.5023031832391179,0.4262890543623519,0.5,0.6025595659353622,0.6564572357212131,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,36,0.029,0.4472806836387638,0.5095592972780996,0.4207795543898547,0.5,0.5510333096539993,0.6858621341379962,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,46,0.05,0.4417204287334829,0.5073468934793838,0.4295917057414111,0.5,0.6115237582101807,0.6372639573070608,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,40,0.015,0.4425790785049442,0.4686311253177624,0.4225710848255163,0.5,0.5910091145833333,0.6583463541666668,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5074864625930786, 0.5052578449249268, 0.5073638558387756, 0.5053186416625977, 0.5074447989463806, 0.5072120428085327, 0.5075353384017944, 0.5072548389434814, 0.5073186755180359, 0.5072572231292725, 0.5073724389076233, 0.5072026252746582, 0.5047659873962402, 0.506687581539154, 0.507343053817749, 0.5054017901420593, 0.5071385502815247, 0.5072994232177734, 0.5073321461677551, 0.507347822189331, 0.5066379308700562, 0.5069289803504944, 0.5072346925735474, 0.5064002275466919, 0.5067073106765747, 0.5071748495101929, 0.5060412883758545, 0.5070695877075195, 0.5073747038841248, 0.505179762840271]",pca,Pre-8
1,bernoulli,41,0.035,0.4461199149827714,0.4758363726274437,0.4271389200120934,0.5,0.5917525368762423,0.6538406214039125,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,24,0.005,0.4515057769048847,0.5382431825152025,0.4246907223824135,0.5,0.5796882380727444,0.6739789009604787,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5081600546836853, 0.5081468820571899, 0.5083515048027039, 0.5072991847991943, 0.5081523060798645, 0.5082119107246399, 0.5088839530944824, 0.508293092250824, 0.508804440498352, 0.5085762739181519, 0.508549690246582, 0.5078489184379578, 0.5083949565887451, 0.5079696774482727, 0.5077100396156311, 0.5085720419883728, 0.508944034576416, 0.5086224675178528, 0.5086332559585571, 0.5089059472084045, 0.5084164142608643, 0.5081443786621094, 0.5078846216201782, 0.5081101655960083, 0.5084860920906067, 0.5081542730331421, 0.5085664391517639, 0.5080846548080444, 0.5083807706832886, 0.5084066987037659]",pca,Pre-8
1,bernoulli,13,0.01,0.4457160560009239,0.5164220314096047,0.418051470833034,0.5,0.5904444444444443,0.6743936507936508,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5065860748291016, 0.5070615410804749, 0.5068720579147339, 0.506951630115509, 0.5073328614234924, 0.5072633028030396, 0.5071168541908264, 0.5074476599693298, 0.5072705149650574, 0.5071863532066345, 0.5071541666984558, 0.5072436332702637, 0.5072138905525208, 0.5066338181495667, 0.5059826374053955, 0.5072661638259888, 0.5067171454429626, 0.5066073536872864, 0.5071013569831848, 0.5073071122169495, 0.5069536566734314, 0.5073934197425842, 0.5069966316223145, 0.5074223279953003, 0.5068806409835815, 0.506973922252655, 0.5070293545722961, 0.5068355798721313, 0.5072311758995056, 0.5071089267730713]",pca,Pre-8
1,bernoulli,14,0.03,0.4428278892497349,0.4670397234518438,0.4219975999779725,0.5,0.5913314327948475,0.661044240312533,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,11,0.005,0.4500231465373703,0.5451742975380637,0.4264411711799655,0.5,0.5818008778355905,0.6632542529944713,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5070685744285583, 0.507945716381073, 0.507032036781311, 0.5069523453712463, 0.5069738626480103, 0.5071586966514587, 0.5070273280143738, 0.5071231126785278, 0.5067100524902344, 0.5070953369140625, 0.5071269869804382, 0.5071847438812256, 0.5070319771766663, 0.5071584582328796, 0.5069655179977417, 0.5072342753410339, 0.5072073340415955, 0.5069717168807983, 0.5074735879898071, 0.5072255730628967, 0.5073806643486023, 0.5065152645111084, 0.5071845650672913, 0.5069224834442139, 0.5069786310195923, 0.5069822072982788, 0.5069417953491211, 0.5068763494491577, 0.5071543455123901, 0.5071462988853455]",pca,Pre-8
1,bernoulli,43,0.04,0.4415667925529495,0.5167622307362093,0.4226539097014274,0.5,0.6137987383142053,0.6861113222365787,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,12,0.029,0.4490338483999796,0.5248385226462665,0.4245927128334487,0.5,0.5838020463401993,0.6821901855015708,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,9,0.05,0.4595867019499892,0.5451868704989323,0.4217730858233032,0.5,0.6062449000407997,0.7023663810689513,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,21,0.05,0.4447666637650418,0.5102309518423859,0.4309308183911401,0.5,0.5988016194331983,0.6149635627530364,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,39,0.03,0.454191186735876,0.4942184809087936,0.4401543511514598,0.5,0.5614521434634975,0.6374283743633277,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,2,0.035,0.449769221840279,0.495950167445491,0.4429331003204454,0.5,0.5807736572890025,0.6092327365728901,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,22,0.025,0.4458379656857036,0.5215741198178456,0.4003049619264234,0.5,0.5946373427732169,0.7203873867088448,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,26,0.01,0.4568859586692987,0.4918408156831619,0.4236220109124422,0.5,0.5826387250661844,0.6970918193494273,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5065186619758606, 0.5063900351524353, 0.5062257051467896, 0.506767213344574, 0.5065476298332214, 0.5053988099098206, 0.5067217350006104, 0.5059103965759277, 0.5064039826393127, 0.506482720375061, 0.5065784454345703, 0.506408154964447, 0.5065227746963501, 0.5063403248786926, 0.5062274932861328, 0.5066626071929932, 0.5064767003059387, 0.5063720941543579, 0.5061495900154114, 0.5063402056694031, 0.5064411759376526, 0.5068150162696838, 0.5068668127059937, 0.5062106847763062, 0.5066255927085876, 0.506639301776886, 0.5061967968940735, 0.5066725611686707, 0.5060357451438904, 0.5063241720199585]",pca,Pre-8
1,bernoulli,24,0.029,0.4515057769048847,0.5382431825152025,0.4285101800675232,0.5,0.5796882380727444,0.6815052747598803,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,1,0.03,0.4557497855472112,0.552924295424052,0.4133541237629681,0.5,0.5793431543442555,0.7010590833862981,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,45,0.0159,0.4507567076720827,0.4878796413581054,0.4202185713744292,0.5,0.6011881649452512,0.6836025471771375,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,39,0.01,0.454191186735876,0.4942184809087936,0.4347570296789141,0.5,0.5614521434634975,0.6491603883701189,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.506833016872406, 0.5052306056022644, 0.5069540143013, 0.5071971416473389, 0.5054567456245422, 0.5071703195571899, 0.506953239440918, 0.5073812007904053, 0.5063143372535706, 0.5063480138778687, 0.5070670247077942, 0.5057759284973145, 0.5070697665214539, 0.5073017477989197, 0.5072658061981201, 0.506876528263092, 0.5071266889572144, 0.5070116519927979, 0.5068236589431763, 0.5070922374725342, 0.5068190693855286, 0.5056059956550598, 0.5072045922279358, 0.5072211027145386, 0.5069994926452637, 0.5063631534576416, 0.5068528652191162, 0.5052140355110168, 0.5066897869110107, 0.5072197318077087]",pca,Pre-8
1,bernoulli,44,0.045,0.4390450341765669,0.475580141004765,0.4226612076671298,0.5,0.5831981068289385,0.6625422582826234,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,37,0.005,0.4587592526523993,0.5426704081086908,0.4202873591168291,0.5,0.589175543300345,0.7109616982700007,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5078200697898865, 0.5076480507850647, 0.5049418210983276, 0.5072137117385864, 0.507416307926178, 0.505959153175354, 0.5073235034942627, 0.5073373913764954, 0.5049197673797607, 0.507742702960968, 0.507614016532898, 0.5075421333312988, 0.5076259970664978, 0.5078366994857788, 0.5061922073364258, 0.5078261494636536, 0.507731556892395, 0.5075448751449585, 0.50779128074646, 0.5070421695709229, 0.5076254606246948, 0.5077382326126099, 0.5053558349609375, 0.5051975846290588, 0.5050075054168701, 0.5076019763946533, 0.5074019432067871, 0.5074955821037292, 0.506870448589325, 0.5047924518585205]",pca,Pre-8
1,bernoulli,7,0.045,0.446416590393603,0.5141044506823446,0.435638965399255,0.5,0.5668834005808125,0.6394078795199301,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,15,0.03,0.4456467127225182,0.4732960713214013,0.4155973202946215,0.5,0.5989070464669259,0.7121386069762713,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,49,0.025,0.4432393386277262,0.5044178398780828,0.4161652309430897,0.5,0.5828996233915682,0.6970263625902291,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,18,0.0151,0.4445900326765999,0.4934048810617692,0.4297398275244372,0.5,0.5926294820717132,0.633506243482446,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5080517530441284, 0.5078930854797363, 0.5083239078521729, 0.5078926682472229, 0.5080311894416809, 0.5078681111335754, 0.5076478719711304, 0.5059384107589722, 0.5059192180633545, 0.5059903860092163, 0.5082883834838867, 0.5060248970985413, 0.507968544960022, 0.5077006220817566, 0.5070905685424805, 0.5081963539123535, 0.5080879926681519, 0.5063480138778687, 0.507258951663971, 0.5078433752059937, 0.5081586241722107, 0.5081343650817871, 0.5078165531158447, 0.5077191591262817, 0.5082265734672546, 0.5077789425849915, 0.5082629919052124, 0.5075948238372803, 0.5082892179489136, 0.5082756280899048]",pca,Pre-8
1,bernoulli,21,0.02,0.4447666637650418,0.5102309518423859,0.4306587513014421,0.5,0.5988016194331983,0.6166672064777328,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,28,0.015,0.4547405218559556,0.5320789377403868,0.4342909011114295,0.5,0.6104783599088838,0.6580430214728765,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5073126554489136, 0.5073964595794678, 0.5073974132537842, 0.5080037713050842, 0.5060176849365234, 0.5075578093528748, 0.5079411268234253, 0.5070202946662903, 0.5059231519699097, 0.5076496005058289, 0.5077553987503052, 0.5076528191566467, 0.5076149702072144, 0.507161557674408, 0.5077184438705444, 0.5077232718467712, 0.5059592723846436, 0.5078938007354736, 0.5078800916671753, 0.507591962814331, 0.5077114105224609, 0.5076297521591187, 0.5075619220733643, 0.5057520270347595, 0.5078437924385071, 0.507629930973053, 0.5061525106430054, 0.5079571604728699, 0.5077056288719177, 0.5077834725379944]",pca,Pre-8
1,bernoulli,47,0.05,0.4542326707153533,0.533237078916561,0.4302465443425268,0.5,0.5776246009679745,0.6824091236741839,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,41,0.015,0.4461199149827714,0.4758363726274437,0.4241484385297877,0.5,0.5917525368762423,0.663059681975102,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5074591636657715, 0.5076844692230225, 0.5068783164024353, 0.5076503157615662, 0.5072848200798035, 0.5069018006324768, 0.5077196955680847, 0.5076050758361816, 0.5075274705886841, 0.507530927658081, 0.5063092112541199, 0.507438600063324, 0.5077544450759888, 0.5074525475502014, 0.5072697401046753, 0.5059133172035217, 0.5073553919792175, 0.5073597431182861, 0.506065845489502, 0.5076646208763123, 0.5073742270469666, 0.5073893666267395, 0.507744550704956, 0.5059673190116882, 0.5079413056373596, 0.50701904296875, 0.5076084136962891, 0.507794201374054, 0.50743567943573, 0.5071033239364624]",pca,Pre-8
1,bernoulli,30,0.0151,0.4415391536245274,0.4823585499580378,0.4211478324230653,0.5,0.6128941441441442,0.6498552123552124,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[0.5068586468696594, 0.5067213177680969, 0.5067991614341736, 0.5066627264022827, 0.5069234371185303, 0.5068001747131348, 0.5067145228385925, 0.5068347454071045, 0.5068427324295044, 0.5066768527030945, 0.5068058371543884, 0.5060968995094299, 0.506226122379303, 0.5067834258079529, 0.5068424940109253, 0.5065796375274658, 0.5062307119369507, 0.5063323974609375, 0.5069356560707092, 0.505718469619751, 0.5056565403938293, 0.5066049695014954, 0.5063702464103699, 0.5061716437339783, 0.5058874487876892, 0.5051842331886292, 0.5058691501617432, 0.5068479776382446, 0.5068429112434387, 0.5070000290870667]",pca,Pre-8
1,bernoulli,20,0.045,0.448553006651474,0.5204537597989539,0.4211264963811307,0.5,0.5749657011208614,0.6809233517123554,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
1,bernoulli,13,0.029,0.4457160560009239,0.5164220314096047,0.4206745233615699,0.5,0.5904444444444443,0.6715111111111112,0,[],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",pca,Pre-8
