n_samples,model_type,seed,lambda_tau,rmse_naive,rmse_rasch,rmse_amortized,auc_naive,auc_rasch,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,34,0.096,0.4543058202622185,0.4239054842195719,0.4238105453853429,0.5,0.6890655057998072,0.759975445058318,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4969323873519897, 1.5283724069595337, 1.6678829193115234, 1.627366065979004, 1.491814136505127, 1.5510413646697998, 1.5259932279586792, 1.586517572402954, 1.4787787199020386, 1.5636237859725952, 1.5371949672698975, 1.7011480331420898, 1.5321869850158691, 1.5906926393508911, 1.5890297889709473, 1.5872912406921387, 1.6125153303146362, 1.5547727346420288, 1.567030906677246, 1.56252121925354, 1.6040308475494385, 1.6820225715637207, 1.5797703266143799, 1.6806832551956177, 1.6011970043182373, 1.6687155961990356, 1.5278401374816895, 1.6456571817398071, 1.524661660194397, 1.6110740900039673]",sae,Pre-max
1,beta,98,0.08,0.4570314456254589,0.4474149229916032,0.4580626465074615,0.5,0.6050768291496926,0.6671142063689312,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.706397533416748, 1.6383399963378906, 1.5750885009765625, 1.5867042541503906, 1.60603928565979, 1.6508276462554932, 1.5822463035583496, 1.6785160303115845, 1.6792173385620117, 1.647409439086914, 1.6650731563568115, 1.8373943567276, 1.7887662649154663, 1.6955829858779907, 1.7899810075759888, 1.66645085811615, 1.673702359199524, 1.7999277114868164, 1.7193259000778198, 1.6172312498092651, 1.668826937675476, 1.8117611408233643, 1.6015965938568115, 1.6256521940231323, 1.770029902458191, 1.7129298448562622, 1.707674264907837, 1.6744691133499146, 1.5916345119476318, 1.7947252988815308]",sae,Pre-max
1,beta,96,0.08,0.4419122176029416,0.4266159904393748,0.4088643937340269,0.5,0.6528095264644662,0.7376714429081177,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5954337120056152, 1.4216150045394897, 1.600456953048706, 1.3979016542434692, 1.4870047569274902, 1.4381663799285889, 1.3836860656738281, 1.5510681867599487, 1.4305940866470337, 1.493345856666565, 1.4583468437194824, 1.46859610080719, 1.5353549718856812, 1.474379062652588, 1.469806432723999, 1.3968820571899414, 1.449849247932434, 1.4604169130325317, 1.532383680343628, 1.4899951219558716, 1.5237984657287598, 1.4693045616149902, 1.5070959329605103, 1.4219403266906738, 1.5791070461273193, 1.5793462991714478, 1.4136319160461426, 1.4678473472595215, 1.533083438873291, 1.4541418552398682]",sae,Pre-max
1,beta,31,0.096,0.4330547006262306,0.4168682584260353,0.4167933470157512,0.5,0.6595246421702096,0.7225608317582438,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.600045919418335, 1.5214059352874756, 1.4723238945007324, 1.5551015138626099, 1.460320234298706, 1.547992467880249, 1.4441142082214355, 1.5304608345031738, 1.4473336935043335, 1.5130541324615479, 1.605049967765808, 1.5544754266738892, 1.5564522743225098, 1.4720747470855713, 1.53110933303833, 1.6017444133758545, 1.6017261743545532, 1.554495096206665, 1.5164791345596313, 1.5457103252410889, 1.519026279449463, 1.4488486051559448, 1.580095648765564, 1.6512134075164795, 1.553306221961975, 1.5409119129180908, 1.5947715044021606, 1.6645246744155884, 1.5095244646072388, 1.5894184112548828]",sae,Pre-max
1,beta,13,0.096,0.4497602433357612,0.434970525696706,0.4401693145416408,0.5,0.6344565807217653,0.6910929768383952,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4355343580245972, 1.5018459558486938, 1.4039822816848755, 1.5380258560180664, 1.4010134935379028, 1.5010329484939575, 1.5408416986465454, 1.5174583196640015, 1.468294382095337, 1.415671706199646, 1.5122052431106567, 1.4484549760818481, 1.4042807817459106, 1.4469130039215088, 1.5325168371200562, 1.4700618982315063, 1.5241353511810303, 1.4361056089401245, 1.4430898427963257, 1.3698924779891968, 1.3985759019851685, 1.461788535118103, 1.5299211740493774, 1.5324195623397827, 1.409467101097107, 1.4386720657348633, 1.3911828994750977, 1.55126953125, 1.4784271717071533, 1.4078211784362793]",sae,Pre-max
1,beta,89,0.08,0.4690345695104153,0.4493903951700347,0.4352114630416646,0.5,0.6539505922877016,0.7461306518496497,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5379154682159424, 1.4689667224884033, 1.4836270809173584, 1.5034501552581787, 1.4498711824417114, 1.546302318572998, 1.6188780069351196, 1.5108753442764282, 1.585612416267395, 1.4988011121749878, 1.4673006534576416, 1.5370426177978516, 1.607458472251892, 1.4553076028823853, 1.519109845161438, 1.4383584260940552, 1.6490861177444458, 1.6300930976867676, 1.624099612236023, 1.5270792245864868, 1.4784847497940063, 1.522201418876648, 1.4180045127868652, 1.5372378826141357, 1.5346218347549438, 1.5283747911453247, 1.6294242143630981, 1.5180881023406982, 1.538854718208313, 1.6287455558776855]",sae,Pre-max
1,beta,40,0.096,0.4513720113908342,0.4328098600010971,0.4004263885156736,0.5,0.6504413552201466,0.7697028522876126,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5303994417190552, 1.4853477478027344, 1.5243182182312012, 1.5321365594863892, 1.6302603483200073, 1.5158953666687012, 1.509352207183838, 1.4745632410049438, 1.5155202150344849, 1.5579721927642822, 1.5430995225906372, 1.6385703086853027, 1.5327731370925903, 1.4825749397277832, 1.563498854637146, 1.6093103885650635, 1.5428792238235474, 1.562029480934143, 1.6088521480560303, 1.506803035736084, 1.4775817394256592, 1.5030632019042969, 1.6054837703704834, 1.5419508218765259, 1.5083386898040771, 1.5219186544418335, 1.609817624092102, 1.4672950506210327, 1.63588285446167, 1.4965028762817383]",sae,Pre-max
1,beta,43,0.096,0.4442145045423429,0.4279144291353399,0.4057627470184775,0.5,0.6584578737469475,0.7654557031118897,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5884007215499878, 1.565096139907837, 1.5892434120178223, 1.5781692266464233, 1.4641170501708984, 1.490356206893921, 1.62326979637146, 1.481226921081543, 1.49983811378479, 1.523378849029541, 1.5768519639968872, 1.5314761400222778, 1.4857006072998047, 1.5923337936401367, 1.525482177734375, 1.5519323348999023, 1.5515961647033691, 1.519696593284607, 1.5828382968902588, 1.4873018264770508, 1.5232946872711182, 1.4938154220581055, 1.5070732831954956, 1.4330763816833496, 1.564021110534668, 1.4992080926895142, 1.5166178941726685, 1.4431028366088867, 1.460889458656311, 1.5066450834274292]",sae,Pre-max
1,beta,6,0.096,0.4500325667994648,0.4406470800508422,0.4297981986589436,0.5,0.6445202172161776,0.7238634488649047,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5710090398788452, 1.5892821550369263, 1.5531680583953857, 1.655285120010376, 1.5896058082580566, 1.6277766227722168, 1.5992416143417358, 1.58522629737854, 1.5733569860458374, 1.5214341878890991, 1.6035257577896118, 1.5815184116363525, 1.5268011093139648, 1.6296387910842896, 1.6526976823806763, 1.5405356884002686, 1.5821651220321655, 1.5589414834976196, 1.5480157136917114, 1.580549716949463, 1.6464158296585083, 1.6508588790893555, 1.5408285856246948, 1.6514211893081665, 1.5069587230682373, 1.6512881517410278, 1.627333402633667, 1.52945077419281, 1.5530667304992676, 1.5622379779815674]",sae,Pre-max
1,beta,41,0.096,0.450066670141407,0.4407748373404218,0.4443874287376165,0.5,0.6132926961359982,0.6559061705451105,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4539471864700317, 1.5407419204711914, 1.4948492050170898, 1.4573949575424194, 1.4554119110107422, 1.4934675693511963, 1.5640257596969604, 1.537229299545288, 1.5179821252822876, 1.6031906604766846, 1.5044513940811157, 1.5723304748535156, 1.5624213218688965, 1.4688191413879395, 1.4527417421340942, 1.5360547304153442, 1.48140549659729, 1.5179882049560547, 1.58914315700531, 1.545712947845459, 1.4724066257476807, 1.4367519617080688, 1.4847549200057983, 1.5092278718948364, 1.4458502531051636, 1.6070849895477295, 1.4297925233840942, 1.5208457708358765, 1.4787542819976807, 1.4783649444580078]",sae,Pre-max
1,beta,10,0.096,0.4446673990935385,0.4379279734110358,0.406228578442883,0.5,0.6341088420953458,0.7597500942151875,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4428610801696777, 1.5935797691345215, 1.5609599351882935, 1.5716670751571655, 1.5248842239379883, 1.5609550476074219, 1.546581506729126, 1.6873165369033813, 1.6447540521621704, 1.5104573965072632, 1.5339909791946411, 1.528957486152649, 1.5950775146484375, 1.4843555688858032, 1.525028109550476, 1.6927059888839722, 1.5785303115844727, 1.4940990209579468, 1.4942110776901245, 1.5419789552688599, 1.5263183116912842, 1.4609686136245728, 1.5836454629898071, 1.4719204902648926, 1.5370831489562988, 1.621457576751709, 1.567992925643921, 1.5531796216964722, 1.47038996219635, 1.6737892627716064]",sae,Pre-max
1,beta,16,0.096,0.4460094586051514,0.428688048705392,0.4094242284746663,0.5,0.6589552771107254,0.7571689586240573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.446128010749817, 1.3741968870162964, 1.414506196975708, 1.405249834060669, 1.473412275314331, 1.4540830850601196, 1.35310697555542, 1.4428794384002686, 1.4072283506393433, 1.466138243675232, 1.4398576021194458, 1.3845123052597046, 1.5102300643920898, 1.3967763185501099, 1.5220829248428345, 1.3740787506103516, 1.3932377099990845, 1.4471102952957153, 1.4151535034179688, 1.3787891864776611, 1.3453762531280518, 1.4061384201049805, 1.4356496334075928, 1.3411602973937988, 1.506696105003357, 1.5030279159545898, 1.4103397130966187, 1.3616290092468262, 1.4080920219421387, 1.355907917022705]",sae,Pre-max
1,beta,14,0.096,0.4477880666633098,0.4384826965582649,0.4098818814990443,0.5,0.6269867207058063,0.7352633146248889,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6052355766296387, 1.543478012084961, 1.5130366086959839, 1.657153606414795, 1.528282642364502, 1.57783842086792, 1.5767196416854858, 1.4805184602737427, 1.5129560232162476, 1.6300561428070068, 1.5125908851623535, 1.4816454648971558, 1.6150180101394653, 1.5180975198745728, 1.5025782585144043, 1.4206258058547974, 1.5400846004486084, 1.5989147424697876, 1.508364200592041, 1.5124276876449585, 1.5436630249023438, 1.5365228652954102, 1.5643494129180908, 1.4762297868728638, 1.5208580493927002, 1.5229519605636597, 1.4894531965255737, 1.613235354423523, 1.6151548624038696, 1.5258742570877075]",sae,Pre-max
1,beta,71,0.096,0.4622257302227666,0.4404636885889089,0.4245285890823668,0.5,0.6668678279512956,0.7574728172702803,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5001860857009888, 1.5367220640182495, 1.5013357400894165, 1.541296362876892, 1.5794905424118042, 1.4814913272857666, 1.402807354927063, 1.4760810136795044, 1.4806747436523438, 1.539923071861267, 1.5440666675567627, 1.4570739269256592, 1.476109504699707, 1.5463241338729858, 1.550416111946106, 1.46793532371521, 1.5479735136032104, 1.3968380689620972, 1.4697649478912354, 1.4152507781982422, 1.563930869102478, 1.4900751113891602, 1.4201427698135376, 1.5541574954986572, 1.5716632604599, 1.5106722116470337, 1.4722379446029663, 1.445589542388916, 1.4459996223449707, 1.547132134437561]",sae,Pre-max
1,beta,69,0.096,0.4533386713244278,0.4366552678681878,0.4065567655694056,0.5,0.6436061828821387,0.7682521281759113,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.683495283126831, 1.5950453281402588, 1.5510362386703491, 1.5212889909744263, 1.646661639213562, 1.6488157510757446, 1.6364548206329346, 1.641619086265564, 1.542993426322937, 1.507440209388733, 1.5708976984024048, 1.4553700685501099, 1.574040412902832, 1.647093653678894, 1.5080125331878662, 1.5911351442337036, 1.651637315750122, 1.5724154710769653, 1.5436371564865112, 1.6700273752212524, 1.5958994626998901, 1.6530699729919434, 1.5595288276672363, 1.6880117654800415, 1.566886305809021, 1.5200151205062866, 1.6427092552185059, 1.5077756643295288, 1.540687918663025, 1.662579894065857]",sae,Pre-max
1,beta,70,0.096,0.4482843549586958,0.4352129866699895,0.429747109179846,0.5,0.6471563192904657,0.7072973638827298,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5826220512390137, 1.4710947275161743, 1.477543592453003, 1.5594227313995361, 1.5822478532791138, 1.4587596654891968, 1.4597111940383911, 1.4583221673965454, 1.5419315099716187, 1.466117262840271, 1.497114896774292, 1.469220519065857, 1.4741052389144897, 1.4954241514205933, 1.445059895515442, 1.5470861196517944, 1.5560925006866455, 1.4794718027114868, 1.5841131210327148, 1.4114841222763062, 1.4194813966751099, 1.5920844078063965, 1.510716199874878, 1.4985641241073608, 1.4974855184555054, 1.4856547117233276, 1.5137795209884644, 1.5000063180923462, 1.4852900505065918, 1.561014175415039]",sae,Pre-max
1,beta,51,0.096,0.4384642941260262,0.4261314981356202,0.4243589145100705,0.5,0.6485389645916273,0.7067162046656342,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6175365447998047, 1.5961970090866089, 1.4209634065628052, 1.5427062511444092, 1.5987138748168945, 1.5480669736862183, 1.6553269624710083, 1.5997343063354492, 1.6276752948760986, 1.6632308959960938, 1.531798005104065, 1.636148452758789, 1.5346014499664307, 1.601028323173523, 1.6774307489395142, 1.52567720413208, 1.5165610313415527, 1.63279128074646, 1.6794346570968628, 1.5982921123504639, 1.6665222644805908, 1.657871127128601, 1.5390573740005493, 1.66298246383667, 1.5678610801696777, 1.6600309610366821, 1.6284326314926147, 1.6189628839492798, 1.6300537586212158, 1.6081602573394775]",sae,Pre-max
1,beta,55,0.096,0.4537320838627878,0.4325481041027247,0.4202158054462255,0.5,0.6644365536671708,0.7330010682104549,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4670321941375732, 1.5842710733413696, 1.4375033378601074, 1.5792522430419922, 1.5755287408828735, 1.4622164964675903, 1.5744526386260986, 1.4205234050750732, 1.509169340133667, 1.532359004020691, 1.5938854217529297, 1.4998787641525269, 1.6226528882980347, 1.4321755170822144, 1.4931039810180664, 1.427335500717163, 1.5975403785705566, 1.4396497011184692, 1.4290980100631714, 1.534421682357788, 1.5409845113754272, 1.5437281131744385, 1.385935664176941, 1.521453857421875, 1.5311591625213623, 1.4215340614318848, 1.4216707944869995, 1.516891598701477, 1.6036232709884644, 1.426621913909912]",sae,Pre-max
1,beta,44,0.096,0.435851414018547,0.4101391016690502,0.4155744980841226,0.5,0.6650384122283068,0.7068856279629095,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5283986330032349, 1.5106316804885864, 1.518589735031128, 1.477738857269287, 1.495305061340332, 1.5129871368408203, 1.5925992727279663, 1.574048638343811, 1.4593528509140015, 1.3848155736923218, 1.4470300674438477, 1.6092184782028198, 1.603417158126831, 1.500331163406372, 1.4751763343811035, 1.5143678188323975, 1.4946191310882568, 1.3807003498077393, 1.4908735752105713, 1.5938031673431396, 1.4780192375183105, 1.4976799488067627, 1.5021260976791382, 1.594321846961975, 1.5430476665496826, 1.5481892824172974, 1.4809659719467163, 1.5723862648010254, 1.3614877462387085, 1.6007258892059326]",sae,Pre-max
1,beta,26,0.096,0.4606974510087992,0.4446442592826354,0.461034974605409,0.5,0.6318639641543271,0.6700414208236486,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.502117395401001, 1.6095942258834839, 1.6989537477493286, 1.6795299053192139, 1.6476271152496338, 1.5601489543914795, 1.6288981437683105, 1.548386573791504, 1.5841455459594727, 1.6194466352462769, 1.6186373233795166, 1.5731403827667236, 1.5644522905349731, 1.5757591724395752, 1.6865503787994385, 1.5619757175445557, 1.5745437145233154, 1.6943522691726685, 1.5247567892074585, 1.5689088106155396, 1.5803446769714355, 1.609126091003418, 1.6561564207077026, 1.6865352392196655, 1.613892912864685, 1.5520938634872437, 1.6726325750350952, 1.694555640220642, 1.5301387310028076, 1.6300193071365356]",sae,Pre-max
1,beta,63,0.096,0.4394478691634487,0.4251812022666723,0.3890470294863992,0.5,0.6425263676498112,0.7659492629168455,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.511047601699829, 1.3577394485473633, 1.4387086629867554, 1.4042967557907104, 1.4656915664672852, 1.4245367050170898, 1.440382719039917, 1.5155318975448608, 1.4370366334915161, 1.3807822465896606, 1.389258861541748, 1.4060462713241577, 1.4657533168792725, 1.4193185567855835, 1.4545766115188599, 1.2932041883468628, 1.4250541925430298, 1.3979958295822144, 1.4039796590805054, 1.3979582786560059, 1.3758902549743652, 1.4042623043060303, 1.454159140586853, 1.372312068939209, 1.5007725954055786, 1.3700166940689087, 1.4043482542037964, 1.4016598463058472, 1.5222468376159668, 1.4224753379821777]",sae,Pre-max
1,beta,76,0.096,0.4422272667678307,0.4218025851794951,0.4224417023814463,0.5,0.6618349214077062,0.7048940510965828,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5714188814163208, 1.4590100049972534, 1.495544195175171, 1.4838107824325562, 1.438556432723999, 1.4628722667694092, 1.5103565454483032, 1.4569730758666992, 1.444596767425537, 1.4919328689575195, 1.5041632652282715, 1.490242838859558, 1.5164096355438232, 1.5128997564315796, 1.5319428443908691, 1.4736826419830322, 1.5944253206253052, 1.522374153137207, 1.5963283777236938, 1.4923137426376343, 1.4543416500091553, 1.4974594116210938, 1.517042875289917, 1.5845180749893188, 1.610466718673706, 1.5157761573791504, 1.4759819507598877, 1.4943435192108154, 1.604036569595337, 1.596528172492981]",sae,Pre-max
1,beta,61,0.096,0.4401936205029921,0.4248124746726992,0.3962176510996968,0.5,0.6610852670375329,0.7632676149984585,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.601190447807312, 1.5873723030090332, 1.6070939302444458, 1.4952539205551147, 1.5798933506011963, 1.4570364952087402, 1.4539706707000732, 1.4817715883255005, 1.481406569480896, 1.5056394338607788, 1.4130868911743164, 1.5304129123687744, 1.4321775436401367, 1.5369561910629272, 1.5837019681930542, 1.615368127822876, 1.4482922554016113, 1.485059142112732, 1.4877245426177979, 1.4854508638381958, 1.4692156314849854, 1.5479174852371216, 1.4698206186294556, 1.4760583639144897, 1.5898088216781616, 1.5125675201416016, 1.593723177909851, 1.4678131341934204, 1.5916240215301514, 1.5747385025024414]",sae,Pre-max
1,beta,60,0.096,0.4450963482868291,0.4398530793089911,0.4309674014311802,0.5,0.6111434093083944,0.6935950480511714,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6071953773498535, 1.4939161539077759, 1.5064235925674438, 1.6166502237319946, 1.5566082000732422, 1.5283170938491821, 1.4540131092071533, 1.4638617038726807, 1.4994059801101685, 1.5005460977554321, 1.5185433626174927, 1.486059308052063, 1.476933240890503, 1.4877734184265137, 1.4823354482650757, 1.6052980422973633, 1.5496169328689575, 1.6080269813537598, 1.4552491903305054, 1.6141078472137451, 1.612930417060852, 1.6037579774856567, 1.4897509813308716, 1.5942919254302979, 1.6019200086593628, 1.5201178789138794, 1.5930681228637695, 1.5320894718170166, 1.486527919769287, 1.4815459251403809]",sae,Pre-max
