seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
13,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4699634581168426,0.5141442715700142,0.4429978732807182,0.7549657534246575
49,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,13,0.429584733638214,0.5987730693885966,0.4259020957590235,0.7435021949689918
26,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4771153729381742,0.5113232498553599,0.4171762172016211,0.7949582815551216
38,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4332415722777353,0.4862841688399497,0.4248046699611616,0.713277133825079
7,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4818602779628227,0.5133884297520661,0.4156472630382116,0.7344477611940299
19,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4381270853175276,0.5007303077725613,0.4255679760066721,0.7532762873882208
36,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4350846236776728,0.488160518444666,0.430458659972863,0.7911571978652976
48,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,14,0.4757848241512053,0.5210835675951955,0.4245751999733332,0.7610180230920867
21,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,13,0.4326918733423449,0.5604849453770316,0.4211282125040809,0.7522956841138659
0,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,21,0.4618638154457816,0.4868734335839598,0.428063079087251,0.7298623528922527
1,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4052628481297277,0.5802469135802468,0.4294137602945307,0.7250843644544432
31,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4198641182857016,0.4926369863013699,0.4133036154913068,0.7548656716417911
27,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4318126663569888,0.4975562745233014,0.4140262048036597,0.8308080808080809
8,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,20,0.4645003003672767,0.4152061637456608,0.4295664703538652,0.774511198009243
23,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4462996800868763,0.5243882677037757,0.4192718442663796,0.7611147976111481
25,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4563621775012478,0.5144523544043229,0.427221888265216,0.7454861111111111
22,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4182919473744343,0.4689613072877535,0.4200471735472431,0.7948392107028133
28,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,13,0.444863930027754,0.4962983026363308,0.4211691496939025,0.7206033325436311
17,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,14,0.4450741012629735,0.6193956583396968,0.4095837912390404,0.7395895596732416
6,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4487116895861801,0.537654958677686,0.4164979314878647,0.7960039960039961
24,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.465326539334435,0.5601609824910796,0.4110655559700542,0.8025385726229384
45,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4511626766968103,0.4664082687338501,0.41398231161726,0.7682625534188035
40,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4596608634871257,0.5418238203000586,0.4184579214934557,0.7403345789822932
43,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4372365362603815,0.5260918568610876,0.4283050840552119,0.7722045855379188
44,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4890467479716249,0.4832782998899331,0.4333876042432495,0.7168935090915586
35,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4453611012757155,0.4336512421994583,0.4199594525224122,0.7451495853080569
18,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4542496306502374,0.4638923395445134,0.422608603085212,0.775953823481251
33,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4438163486094126,0.5395132211538461,0.4438990194986595,0.731162410319319
42,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4532288399463348,0.526258020938872,0.419566727315631,0.7664515247754671
39,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4717965465025904,0.5054314860766475,0.4075827561638728,0.8047932330827067
3,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4501694611845497,0.4376495726495726,0.4170900538217796,0.7847399563998754
5,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,14,0.4840975551336244,0.4847176361019389,0.4291183343386859,0.75225008333642
16,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,14,0.4674436167002965,0.4951636904761904,0.4125628936388911,0.794779783938959
9,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.456203411937474,0.5320725785842064,0.4224074500478134,0.7596638655462185
20,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4649341238950251,0.5294705294705294,0.4223773402702115,0.7407874015748032
14,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4516802809072263,0.4703779069767441,0.4373122561755174,0.726371922393253
11,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4528816819504827,0.5326647243388616,0.4354419838543203,0.7208114869264247
30,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4509540709202141,0.5960545254423841,0.4429362290166203,0.687059983103351
46,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4483529080876565,0.5237027737924438,0.4187120975592552,0.7590548340548341
41,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4777340325192887,0.5337465564738293,0.4180770626728253,0.768877151799687
4,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4696005416239875,0.5266115702479339,0.4215934131562437,0.7582723176569981
47,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4621738082580669,0.4866843106442808,0.4177575870340881,0.7826402690720073
15,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4467833471676574,0.5257956791385539,0.4180857770852308,0.7195716053201361
37,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,14,0.4464040395263378,0.5533429446747162,0.4319842942504387,0.744996820409232
34,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4603652634845636,0.5506758441817546,0.4250872669663653,0.7811591021348994
32,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4426797876317693,0.5356859410430839,0.4228692348390562,0.7327662590820486
12,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4663067403227237,0.4964001986097318,0.4234737197756635,0.7627621685793431
10,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4661345471626624,0.5042775169535733,0.4367222002742731,0.7364323925475005
29,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4450417080096354,0.5803782505910166,0.4135550502401858,0.7544793388429751
2,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4358012906100055,0.5061046772600772,0.4246902837935739,0.6789481341383574
26,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4770425192547974,0.5638895776510455,0.4177258757366379,0.7878927747203976
7,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4834902743561607,0.5342561983471075,0.4125219332036872,0.7454726368159205
38,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.43136919558126,0.4902926687916545,0.4274096715318389,0.708640674394099
19,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.434630057696322,0.4984872196139802,0.4227783985581744,0.7459528214616097
13,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4703124866929163,0.5854064398036443,0.4409819563928518,0.753527397260274
49,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,14,0.4234190518066091,0.6101144447881225,0.4234210753686515,0.7713399763082711
36,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4352532153758522,0.5675473579262214,0.4315077978625243,0.7833209484563939
21,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,14,0.4330589501687836,0.5622613020694556,0.4242543305708202,0.7666054484236302
31,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4202183763416269,0.5192922374429223,0.413071417947905,0.7844378109452738
48,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4756515739626603,0.5604821535054093,0.4255616207800018,0.7585187271191214
1,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4042882688039415,0.5774797786292039,0.4289671668757596,0.7135733033370829
23,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.444737096099683,0.4879544104143034,0.419949127022678,0.769393623408222
0,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4618580725772259,0.51187343358396,0.4281871785307582,0.732066370025367
27,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4320552784754788,0.4912232394850967,0.4142443059853388,0.8288017157880171
22,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4216286858534108,0.5141810668670173,0.4213973449569528,0.7839669596526527
8,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,21,0.4643476708175589,0.4833206333079333,0.4299822749876006,0.7789548524706719
25,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4560293643953996,0.4979415044171884,0.4282042478739118,0.7406635802469135
6,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4476977097783527,0.5533316115702479,0.4116764958973983,0.8035964035964036
43,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4374492309268369,0.5074387151310229,0.4285751162381691,0.7553968253968254
28,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,14,0.4454134274600761,0.5527266161068978,0.4250349977051935,0.70702045328911
45,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4518886668564242,0.4958779377384028,0.4160185621274325,0.7636217948717949
24,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4640645621154385,0.4191353414654385,0.4119322156455774,0.7644219806946873
17,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4501295724396595,0.5257445183811498,0.4124355923336403,0.7365212193664076
35,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4478063854218017,0.5398563522901213,0.4230908076052069,0.7533138329383886
40,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4591591360278874,0.6207778057162014,0.4206322981384072,0.7207767261551358
18,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.454457510628146,0.527080745341615,0.4233151860959418,0.7933518912723104
39,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.472368609966374,0.4602977667493796,0.4107295253396393,0.8010964912280701
44,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4926046843783822,0.5234527135720938,0.4317536012027758,0.7299324831207801
42,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4528320944306619,0.4952718676122931,0.418390168553565,0.7738278181880272
3,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,28,0.4502092801986874,0.5334615384615384,0.4178507094505142,0.7741202117720336
33,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.442752725582037,0.5630709134615385,0.4472525149093977,0.7137652875357794
11,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.451870859847354,0.4613962348722545,0.4342650638025347,0.7367807820156951
14,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4520013293883936,0.5251453488372093,0.4364647708530359,0.7185431715895768
16,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4661968316963477,0.4945849867724868,0.4150526874774153,0.7909647201027423
5,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4831253667635099,0.4729912793158919,0.4297695255015856,0.7502870476684321
30,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.452209550917005,0.4996189992379984,0.4457374686567285,0.7059631089833849
20,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4639790771459395,0.5172554718009263,0.4215256162588362,0.7459055118110236
46,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.448286914463893,0.5265124342419896,0.4206391175155462,0.772041847041847
9,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4567408005581928,0.4709941221569129,0.4183311317520164,0.7624249699879952
47,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4621411626206292,0.4828384748986849,0.4181568756269885,0.7842073077511085
15,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4448908934887975,0.5430041572957132,0.415573278951991,0.7320600061862048
4,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4689161641929641,0.5207438016528926,0.4237292653471348,0.7645381582652774
34,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4607263016559558,0.4422165694049578,0.4260650528860252,0.7788815103452061
41,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4781545249698926,0.5353391873278237,0.4197051975214269,0.7770605112154407
37,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4470426178399797,0.5796840271520395,0.4332296715901832,0.7464556914674746
32,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4405341859665413,0.50609410430839,0.4197168781340172,0.7459507354244197
10,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4666992308829562,0.497339593114241,0.4347500033112625,0.736395498985427
7,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4850655063899217,0.5179752066115703,0.4122869642271268,0.7561393034825872
2,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4360103792368145,0.5308824849627435,0.4241769295832972,0.7007710773259621
26,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4763419938786161,0.5589718158525498,0.418790793211159,0.7851233800816617
12,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4662298325735688,0.5247848394571334,0.4236992143338742,0.7581783405883129
29,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4451251723480105,0.5843042890915231,0.4151746999469269,0.7538181818181819
38,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4316608717644802,0.4721336810586303,0.4296032216043635,0.7172110994028803
19,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4352517945955408,0.5134063641105895,0.4248920920767563,0.7648781991982732
13,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.469947493339223,0.4873117563857226,0.4414246648137426,0.7739041095890411
49,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4239144830575631,0.5724816991442416,0.4231343898266613,0.7695630966483172
31,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4205629821958256,0.5587328767123287,0.4133114571159446,0.7570149253731344
23,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.445466182357469,0.5163128612326473,0.4153698310002365,0.7641166619268809
1,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4077636141360743,0.4906875266070669,0.4314864042787976,0.7426696662917136
36,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4349054822784092,0.5285393818544366,0.4322639038945194,0.7677835573870162
48,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4752898498896829,0.4986370218928359,0.423553940644732,0.7647845677274008
27,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4354553126413273,0.5316995938597094,0.4213199319437218,0.8299432682994327
21,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.433617135869245,0.5090150102140509,0.4270627396743528,0.7558157330884604
22,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4176926458493577,0.5131949661908339,0.4183060363618971,0.7902149740548555
0,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4637330192480035,0.4739974937343358,0.4286779508304374,0.73115149498898
8,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,22,0.4640688648493817,0.4651172635678605,0.4271579150075972,0.7846782794169925
25,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.456152797168726,0.4903508019555707,0.4273348819572688,0.7390817901234568
6,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4485768583459825,0.5381456611570248,0.4165320079486621,0.8015318015318015
43,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.436927727667618,0.4837418991265145,0.4266971920438663,0.7636331569664903
35,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4492913394826434,0.5575768279759803,0.425378714150382,0.7375222156398105
24,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4641379118504417,0.4863911708571903,0.412118757963709,0.7839933115451849
18,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4533097120867521,0.5374327122153209,0.4238209350257338,0.8057556901915836
42,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4522577404943462,0.5083164471462344,0.4200526189199566,0.7700713724686679
39,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4716221397155444,0.503997794320375,0.4067919124493255,0.7893483709273184
45,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.453670420091706,0.4987695336532546,0.4204251666607038,0.7588474893162394
28,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,15,0.4450716069825458,0.4969302997472012,0.425039520249402,0.7156282081655216
17,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4472634761042384,0.5644158394240208,0.4135225302002391,0.7491133691970513
3,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,29,0.450418297082148,0.5625213675213675,0.4188358368365517,0.7787293677981937
40,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4596607986516636,0.538555024725505,0.4184841116084807,0.7226277372262773
44,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4913838046334836,0.5124460248920498,0.4333256932495977,0.7442932161611832
11,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4514290543153967,0.4526557597489915,0.4340454704069414,0.731297762242555
14,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4522274763920678,0.5197674418604651,0.4373795309418079,0.7273552437502363
33,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4387045864229384,0.5175480769230769,0.444935689415284,0.7251775026950672
30,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,20,0.4507976317445461,0.5222673778680891,0.4435494641391621,0.6877288087862573
46,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4481514899220034,0.5228658536585367,0.418835107495737,0.7781746031746031
47,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4620562570439881,0.5109999172938549,0.4182811354023175,0.7808439076593794
20,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4629739774833069,0.542957042957043,0.4201542588339623,0.7320866141732283
16,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4653284607116835,0.5082671957671958,0.4159580244564843,0.7978016166805167
15,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4513609188738932,0.5309411844885162,0.420250732818364,0.728657593566347
5,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.483087150453143,0.5322157310981289,0.4289048783744184,0.7449535167969185
34,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,20,0.461014191664546,0.5040401017507108,0.4245555103040548,0.7672740244772516
9,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4560649797148152,0.497146264588125,0.4232556040370885,0.7519807923169267
41,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4810637379893416,0.568784435261708,0.416993045135974,0.7806794470526865
4,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4685511326148152,0.4774793388429752,0.4207994207403145,0.7395803998873558
10,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4668027007565417,0.5408450704225352,0.4378840089514254,0.7346615015679764
7,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4832308083624423,0.5178099173553719,0.4134878273259665,0.7469452736318408
37,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.447914818456814,0.4883762840151379,0.4357897162751988,0.7326525268394867
26,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4762106518998415,0.5807918009752872,0.4186694430682632,0.7855494407953134
2,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4364139667105995,0.5287727803213933,0.4255279872702249,0.7018258529133629
19,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,20,0.4359107272496394,0.4729786124152321,0.4259569697922473,0.7598288621646624
38,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4312357837987511,0.455906500531247,0.4310513093968964,0.7220934316824728
32,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4410816450684294,0.5131519274376417,0.4217554558817705,0.766648945596314
12,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4657381733064912,0.4785253227408143,0.4229373448426424,0.7680385173459964
29,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.445127699804434,0.5119469773725093,0.4161450359382995,0.7452561983471075
31,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4176211293043143,0.5667237442922374,0.4123892534307102,0.775004975124378
13,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4701125369378798,0.4596888260254597,0.4404373675774226,0.7650684931506849
23,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4462123112029976,0.5265219035272511,0.4187907576297611,0.7634214933485006
49,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4300068968674445,0.5401072275492319,0.4283068062061357,0.7537802243746081
27,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4343944922540192,0.5483582295036828,0.4168081122959803,0.8203611457036115
1,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,28,0.4056803671104449,0.5421455938697318,0.429627986601237,0.7174353205849269
22,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4194350858757292,0.5617017280240421,0.4212579983650893,0.77771894525045
36,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4353780034191924,0.5228481222997673,0.4344886274396836,0.7803485779909478
48,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4757062849797196,0.4838572280432746,0.4273546876501404,0.7308856660095747
0,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,24,0.4599722761631559,0.481484962406015,0.4274955152254046,0.7328149041460472
21,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4322766412475379,0.5719868549604761,0.4225711200886025,0.7532904805632079
6,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4484505262709281,0.506043388429752,0.4150263885358087,0.7902097902097902
8,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,23,0.4640879376821724,0.5041063415460164,0.4295286925494011,0.7790970494134376
25,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4561548061871975,0.5051462389570289,0.4304096222855278,0.7493055555555556
43,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.437268366120951,0.5160608622147083,0.4288485747090054,0.7733333333333334
42,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,20,0.4516620037968969,0.4709979736575481,0.4254049160380946,0.7554895331762457
18,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4537534958991111,0.4874948240165631,0.4239522339134509,0.7958490257082037
35,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.44916102826337,0.550688802543271,0.4243030436247736,0.7329680094786729
39,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4711008251664755,0.4630272952853598,0.4096310841047708,0.781234335839599
3,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,30,0.4498896523124872,0.4955128205128206,0.4164676270331316,0.7851448146994706
24,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4641808021876803,0.5492490249771803,0.4127773999431644,0.7828532340199134
45,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.450609872725456,0.5529100529100529,0.4162348854482532,0.7510349893162394
28,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,16,0.4456167687382157,0.5161159263271939,0.4257515538210243,0.7213140645976467
17,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.445546189277037,0.5549252754445293,0.4098106381372717,0.7158796573022514
11,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.451867941409496,0.5457474226804123,0.4356132251510927,0.7245810630204587
40,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,20,0.4593203674319487,0.5310954655938313,0.4196626794765537,0.724967694618098
14,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4523754991579741,0.5841279069767441,0.436394042907287,0.726598842706403
44,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4926645600900191,0.5778934891203116,0.4311116978115883,0.743757367913407
46,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4492107888221179,0.5200263032042085,0.4208836740971378,0.7876623376623376
47,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4633737449237959,0.4628649408651062,0.4147439243878782,0.7899785965448708
33,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.44353622740777,0.540204326923077,0.4467595164593468,0.7099736069291104
30,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,21,0.4510953103366526,0.5110913555160443,0.4440978701502839,0.7255702618980568
15,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,20,0.4516345702476315,0.5259319839160362,0.4209515389846234,0.7270723785957316
34,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,21,0.4606172613014039,0.5091276372886429,0.4266098604005651,0.7800889084023929
16,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4661812653386126,0.5630787037037037,0.4134327399916203,0.7899826244617361
20,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,18,0.4629723681933881,0.4872400326945781,0.4194871470820524,0.7475984251968504
5,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4829986923103321,0.5731521463042926,0.4297632497428159,0.7588058816993222
9,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,27,0.4566224217763691,0.4825368430019593,0.4206442186916175,0.7555422168867547
41,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,20,0.4823730073340529,0.493414256198347,0.4165383757340125,0.7730177360459051
7,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4819814548090478,0.4621074380165288,0.4159435335118643,0.7377512437810945
4,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,26,0.4703003200588723,0.5631404958677686,0.4218910002323368,0.7671430582934384
19,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,21,0.4362081801692091,0.5401669274908711,0.425864727691339,0.7558973172987975
10,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,20,0.4669557245267362,0.4537819509650496,0.4390858450551259,0.7201254381110497
26,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.476617903693851,0.5432680386808827,0.4179667891697032,0.7835611574649387
2,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,25,0.4361683640978451,0.5420594308286202,0.4253807283901912,0.6730195679057249
38,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4316445777677556,0.4973920602723848,0.4267842264970338,0.7128907622058308
37,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,17,0.4475406317672126,0.4956748963777257,0.43516588868128,0.7561066846220028
23,beta,1,32,0.1,1.0,raw,transport_binary_strength,1,19,0.4474924170528238,0.4987036136768757,0.4224236241271441,0.7675609062470377
