seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
34,bernoulli,1,4,1.0,raw,17,0.4550083417966174,0.5618440779610195,0.4994009721134671,0.6169826542960872
6,bernoulli,1,4,1.0,raw,17,0.4616793304243158,0.5468515742128937,0.4893316186601799,0.5678571428571428
8,bernoulli,1,4,1.0,raw,16,0.4668953604133295,0.4822222222222222,0.4990945306291399,0.5386473429951691
12,bernoulli,1,4,1.0,raw,16,0.4466341550077159,0.614247311827957,0.4998827886287048,0.5157004830917874
23,bernoulli,1,4,1.0,raw,17,0.4597901110096333,0.5738380809595203,0.4954796842862071,0.6550671550671551
36,bernoulli,1,4,1.0,raw,16,0.4552199179646874,0.4609259259259259,0.4997448866421807,0.5839371980676329
29,bernoulli,1,4,1.0,raw,16,0.4444198696806212,0.5051794302626711,0.4997339285775267,0.497987117552335
20,bernoulli,1,4,1.0,raw,16,0.4469057659415693,0.601984126984127,0.4984554783798524,0.5057295645530939
46,bernoulli,1,4,1.0,raw,17,0.4270885067913293,0.5517241379310345,0.4705560066493586,0.5835240274599542
14,bernoulli,1,4,1.0,raw,17,0.3943266385225714,0.5018786902844874,0.4733920557098873,0.5307831598008148
5,bernoulli,1,4,1.0,raw,16,0.4368643741379618,0.5178965974370306,0.4721630455162798,0.5678240740740741
21,bernoulli,1,4,1.0,raw,16,0.4607329965590798,0.4291527931927488,0.4972191158818628,0.5421245421245421
35,bernoulli,1,4,1.0,raw,17,0.4347044319897467,0.5104947526236882,0.4972948567682721,0.4666666666666667
9,bernoulli,1,4,1.0,raw,16,0.4595481656465516,0.5145089285714286,0.4980271279403259,0.5591093117408907
41,bernoulli,1,4,1.0,raw,16,0.4442635781194002,0.4988281249999999,0.4915336322492657,0.5931495405179616
22,bernoulli,1,4,1.0,raw,17,0.450015994291047,0.6488888888888888,0.4943004696412183,0.5516393442622951
38,bernoulli,1,4,1.0,raw,17,0.4228656933826257,0.5685019206145967,0.4802082254846855,0.476486246672582
17,bernoulli,1,4,1.0,raw,16,0.4638247179365968,0.5342261904761905,0.4961171933139247,0.5401234567901235
47,bernoulli,1,4,1.0,raw,17,0.4727757673246329,0.5044521873790168,0.4997036323782154,0.5134343434343435
11,bernoulli,1,4,1.0,raw,17,0.4594478134265976,0.5878851540616247,0.4939082055202487,0.5713175281772251
19,bernoulli,1,4,1.0,raw,17,0.4267701380715244,0.3732838589981447,0.4998013727719939,0.4922535211267606
43,bernoulli,1,4,1.0,raw,17,0.4601178235782262,0.5329787234042553,0.4948896528562127,0.6605130198212203
2,bernoulli,1,4,1.0,raw,17,0.4469968829633001,0.588560157790927,0.4935570539048666,0.5283174865646961
0,bernoulli,1,4,1.0,raw,18,0.4723252011971824,0.4503588516746412,0.498885760939425,0.6299154334038055
13,bernoulli,1,4,1.0,raw,16,0.4202643661165315,0.4928571428571429,0.4671488117542198,0.4754689754689754
1,bernoulli,1,4,1.0,raw,16,0.4512219917238508,0.6515151515151516,0.4881225175342613,0.5547752808988764
39,bernoulli,1,4,1.0,raw,17,0.4477365837781529,0.5659259259259259,0.4955289584328969,0.5620675620675621
45,bernoulli,1,4,1.0,raw,16,0.4588969045849276,0.4886827458256029,0.4991257445093148,0.5815330286663897
37,bernoulli,1,4,1.0,raw,16,0.4587842789193933,0.6267110617832039,0.4959032789416949,0.5787671232876712
25,bernoulli,1,4,1.0,raw,16,0.4506624161031466,0.493359375,0.4993499762480373,0.5159836065573771
7,bernoulli,1,4,1.0,raw,17,0.4220527345173553,0.6339285714285715,0.4745069165564813,0.5876430205949656
49,bernoulli,1,4,1.0,raw,16,0.4511693153473877,0.5944940476190477,0.4966778057991292,0.5028169014084508
10,bernoulli,1,4,1.0,raw,17,0.4595101287512057,0.4315398886827458,0.498948556317111,0.4587737843551798
33,bernoulli,1,4,1.0,raw,16,0.4437938191713236,0.5541666666666667,0.4957630977920272,0.5566760790641387
31,bernoulli,1,4,1.0,raw,17,0.4507450214815593,0.6332443766679374,0.4740633394086795,0.5626980534178361
42,bernoulli,1,4,1.0,raw,17,0.460262628897982,0.5428628389154704,0.4993453359327431,0.5061475409836066
18,bernoulli,1,4,1.0,raw,17,0.4734586415118476,0.4869318181818182,0.4993256999090403,0.6013319672131148
30,bernoulli,1,4,1.0,raw,17,0.4542983746360371,0.418552036199095,0.4899299253746117,0.54585326953748
4,bernoulli,1,4,1.0,raw,17,0.4713231826490219,0.5288605697151425,0.4863260414661066,0.4774372073222648
3,bernoulli,1,4,1.0,raw,17,0.4447667642749995,0.4457593688362918,0.4886408587888129,0.5044699872286079
15,bernoulli,1,4,1.0,raw,17,0.4632413637897152,0.4615885416666666,0.4928651715991017,0.5018518518518518
40,bernoulli,1,4,1.0,raw,17,0.458164050167037,0.5475923852183651,0.4947660054696754,0.6109983766233766
27,bernoulli,1,4,1.0,raw,17,0.4278657963883178,0.4943722943722943,0.4711694267562286,0.5762222222222222
44,bernoulli,1,4,1.0,raw,17,0.4568383062267827,0.5040030499428135,0.4992763677070507,0.5819805194805194
24,bernoulli,1,4,1.0,raw,17,0.4561982184249879,0.5538132573057735,0.4939672444860539,0.4875
26,bernoulli,1,4,1.0,raw,17,0.4478493259139512,0.5039337474120084,0.498415178737876,0.5551075268817204
32,bernoulli,1,4,1.0,raw,17,0.446378035409777,0.5577256944444444,0.4885356392993566,0.5799916457811195
16,bernoulli,1,4,1.0,raw,17,0.4607464992682048,0.4910447761194029,0.4983680437538754,0.5424509803921569
28,bernoulli,1,4,1.0,raw,17,0.4128092025983222,0.4521404521404521,0.4678184630957412,0.570953962980541
34,bernoulli,1,4,1.0,raw,18,0.4552414727823785,0.5033733133433284,0.4995768962261928,0.6033682936668012
48,bernoulli,1,4,1.0,raw,17,0.4446809372514824,0.469921875,0.4733226271658762,0.530787037037037
6,bernoulli,1,4,1.0,raw,18,0.4598517318639467,0.5082458770614693,0.4895481611022292,0.5273109243697479
23,bernoulli,1,4,1.0,raw,18,0.4552290506544182,0.6011994002998501,0.4923282603663462,0.5588115588115589
8,bernoulli,1,4,1.0,raw,17,0.4627595063907026,0.59,0.4967279210523465,0.5239533011272142
46,bernoulli,1,4,1.0,raw,18,0.4279439926368063,0.4326436781609195,0.4716061362976304,0.5128146453089245
36,bernoulli,1,4,1.0,raw,17,0.455201144638156,0.5355555555555556,0.4997556953821253,0.5509259259259259
14,bernoulli,1,4,1.0,raw,18,0.3996379569861292,0.5029522275899088,0.4754916651854693,0.5484382073336351
29,bernoulli,1,4,1.0,raw,17,0.4438388769038983,0.44173140954495,0.4992642204339645,0.606280193236715
20,bernoulli,1,4,1.0,raw,17,0.4513329057537675,0.4908730158730159,0.4998000162255909,0.5233002291825821
35,bernoulli,1,4,1.0,raw,18,0.4342272829780168,0.5003748125937032,0.4967955633758925,0.4981818181818181
12,bernoulli,1,4,1.0,raw,17,0.4426577052918226,0.5368663594470047,0.4988886134097441,0.5295893719806763
22,bernoulli,1,4,1.0,raw,18,0.4551675242092687,0.648888888888889,0.495449564047127,0.480327868852459
5,bernoulli,1,4,1.0,raw,17,0.4339693178437009,0.4290764471939903,0.4693022812337763,0.5247685185185185
21,bernoulli,1,4,1.0,raw,17,0.4548336731381869,0.487606363300037,0.4962614782144568,0.5691900691900693
38,bernoulli,1,4,1.0,raw,18,0.4194786038745066,0.5096030729833547,0.4774291023078147,0.6484028393966282
9,bernoulli,1,4,1.0,raw,17,0.4596109050522307,0.5422247023809523,0.4996443168822733,0.4658906882591093
41,bernoulli,1,4,1.0,raw,17,0.4533663633032442,0.5861328125,0.499070898736594,0.486111111111111
17,bernoulli,1,4,1.0,raw,17,0.4689356118517169,0.4473586309523809,0.4992658470515528,0.5524691358024693
11,bernoulli,1,4,1.0,raw,18,0.4640505458435228,0.6235994397759104,0.4948826070501003,0.4829965021375826
47,bernoulli,1,4,1.0,raw,18,0.4712733380334167,0.5094850948509485,0.4992844856216099,0.5140404040404041
43,bernoulli,1,4,1.0,raw,18,0.4624075159188444,0.4659574468085106,0.4992994974467695,0.5027205596579868
19,bernoulli,1,4,1.0,raw,18,0.4173058752642751,0.6100185528756957,0.4950521001225494,0.6028169014084508
2,bernoulli,1,4,1.0,raw,18,0.4485658295863818,0.4027613412228797,0.4940082991063152,0.6246382802811079
39,bernoulli,1,4,1.0,raw,18,0.4538992974804293,0.5244444444444445,0.4952077387783583,0.5388685388685388
0,bernoulli,1,4,1.0,raw,19,0.4567354826548838,0.4844497607655501,0.490436892074844,0.4019027484143763
13,bernoulli,1,4,1.0,raw,17,0.4197317180787313,0.5336134453781514,0.4664419572666558,0.588023088023088
1,bernoulli,1,4,1.0,raw,17,0.4534022535352649,0.5923872875092386,0.4875215495066138,0.5642054574638844
7,bernoulli,1,4,1.0,raw,18,0.4238521375753653,0.4609962406015037,0.4753470947095788,0.5585812356979405
10,bernoulli,1,4,1.0,raw,18,0.4605117221452426,0.6582560296846012,0.4875494852381573,0.5511627906976744
45,bernoulli,1,4,1.0,raw,17,0.4636466696748866,0.5120593692022264,0.4913740702464784,0.6219360199418362
31,bernoulli,1,4,1.0,raw,18,0.4507704596327145,0.4841784216545939,0.4759411748191945,0.4988682661837935
37,bernoulli,1,4,1.0,raw,17,0.464829468708083,0.5434702182759896,0.49968407007678,0.5491539081385979
42,bernoulli,1,4,1.0,raw,18,0.4516183039889168,0.6116427432216905,0.4961214583461041,0.5866803278688525
49,bernoulli,1,4,1.0,raw,17,0.4512525544133892,0.5301339285714286,0.4968339699173033,0.4802816901408451
25,bernoulli,1,4,1.0,raw,17,0.4506303584273599,0.532421875,0.499356959020653,0.4713114754098361
33,bernoulli,1,4,1.0,raw,17,0.4430685223635444,0.5333333333333333,0.4953560187298247,0.5409439290036304
18,bernoulli,1,4,1.0,raw,18,0.4684354680521782,0.5503787878787879,0.4946483220378395,0.5288934426229508
30,bernoulli,1,4,1.0,raw,18,0.4542370173741006,0.583710407239819,0.4910449284054206,0.5891148325358851
3,bernoulli,1,4,1.0,raw,18,0.4571168770416531,0.4725838264299803,0.4988542034648064,0.4993614303959132
15,bernoulli,1,4,1.0,raw,18,0.4368330094618738,0.5008680555555556,0.4560196595555097,0.5203703703703704
4,bernoulli,1,4,1.0,raw,18,0.469404256724133,0.550599700149925,0.4883755097006995,0.5134099616858238
27,bernoulli,1,4,1.0,raw,18,0.4268853108402127,0.4207792207792207,0.47047483677824,0.5257777777777778
40,bernoulli,1,4,1.0,raw,18,0.4599910977269254,0.6453900709219859,0.4962014209117326,0.520900974025974
26,bernoulli,1,4,1.0,raw,18,0.4286087713832178,0.6886128364389233,0.4788709761306873,0.4852150537634409
24,bernoulli,1,4,1.0,raw,18,0.4572227598453408,0.5623663578047042,0.4971809039346715,0.5867307692307692
44,bernoulli,1,4,1.0,raw,18,0.4559437292090497,0.5089592070148685,0.4941481186370175,0.5878652597402598
32,bernoulli,1,4,1.0,raw,18,0.4404875047039453,0.55078125,0.4883822985041015,0.5808270676691729
28,bernoulli,1,4,1.0,raw,18,0.4524906914633462,0.48003848003848,0.4980543397830214,0.5244423350735643
34,bernoulli,1,4,1.0,raw,19,0.4529381893095338,0.5382308845577211,0.4958630723877004,0.500201694231545
16,bernoulli,1,4,1.0,raw,18,0.4557379331199713,0.4309701492537313,0.4928626168408091,0.563529411764706
6,bernoulli,1,4,1.0,raw,19,0.4591103076645564,0.6011994002998501,0.4897660225705206,0.569327731092437
48,bernoulli,1,4,1.0,raw,18,0.4444081174471765,0.505078125,0.4738453653568799,0.4655092592592592
23,bernoulli,1,4,1.0,raw,19,0.4535179407551839,0.6214392803598201,0.4941791624941324,0.545991045991046
46,bernoulli,1,4,1.0,raw,19,0.4656960823538955,0.4772413793103448,0.4982837487699692,0.5359267734553775
14,bernoulli,1,4,1.0,raw,19,0.39464963892958,0.5056360708534622,0.4730744206593157,0.545948392937981
35,bernoulli,1,4,1.0,raw,19,0.4382854121481448,0.5386056971514244,0.4989487653729448,0.5898989898989899
22,bernoulli,1,4,1.0,raw,19,0.4506643173377087,0.6251851851851852,0.4949385491914126,0.4934426229508197
8,bernoulli,1,4,1.0,raw,18,0.4674486374561699,0.5481481481481482,0.4997612412931156,0.557367149758454
38,bernoulli,1,4,1.0,raw,19,0.419122707271932,0.4972257789159198,0.4777555696491141,0.4951197870452529
29,bernoulli,1,4,1.0,raw,18,0.4390830282930734,0.586015538290788,0.4964697606826861,0.5718599033816425
36,bernoulli,1,4,1.0,raw,18,0.452736326119643,0.5222222222222223,0.4941330407808307,0.5503220611916264
5,bernoulli,1,4,1.0,raw,18,0.4351383054858362,0.5572249226690233,0.4708022333806005,0.555787037037037
20,bernoulli,1,4,1.0,raw,18,0.4365276874104937,0.6095238095238096,0.4945934618105886,0.6264323911382734
21,bernoulli,1,4,1.0,raw,18,0.4587331693144835,0.4964853866074731,0.4994687745249967,0.5954415954415954
12,bernoulli,1,4,1.0,raw,18,0.4436346367525329,0.5503072196620583,0.4995704086891825,0.5664251207729469
9,bernoulli,1,4,1.0,raw,18,0.4540735379667288,0.5145089285714286,0.4966841211094835,0.4838056680161944
41,bernoulli,1,4,1.0,raw,18,0.4426936390251965,0.4953125,0.4903972400792201,0.5916875522138679
47,bernoulli,1,4,1.0,raw,19,0.4686786756293945,0.5392953929539296,0.496521172409167,0.5969696969696969
17,bernoulli,1,4,1.0,raw,18,0.4689204700758183,0.4468005952380952,0.4992734129921498,0.5327160493827161
11,bernoulli,1,4,1.0,raw,19,0.4639093480274934,0.6085434173669468,0.4946408510413368,0.6662456276719783
43,bernoulli,1,4,1.0,raw,19,0.4575980820292179,0.5578014184397163,0.4929412791824428,0.568402642829382
19,bernoulli,1,4,1.0,raw,19,0.4167751667693965,0.5447124304267161,0.4952405967628482,0.5150905432595574
2,bernoulli,1,4,1.0,raw,19,0.4492248534741614,0.6867850098619329,0.4941185354489767,0.5888797023563456
39,bernoulli,1,4,1.0,raw,19,0.4497186615772649,0.51,0.4936267457507579,0.5925925925925926
7,bernoulli,1,4,1.0,raw,19,0.4234012440436137,0.6029135338345865,0.4755277500157903,0.5384439359267734
10,bernoulli,1,4,1.0,raw,19,0.4593932907199973,0.6083487940630797,0.4979214529049512,0.5641649048625793
31,bernoulli,1,4,1.0,raw,19,0.4501304496990333,0.5440335493709494,0.477041394737771,0.5013580805794478
1,bernoulli,1,4,1.0,raw,18,0.4529962027771643,0.5310421286031043,0.4893214627891111,0.4980939004815408
13,bernoulli,1,4,1.0,raw,18,0.4175401611484973,0.6189075630252101,0.4620096377961055,0.6272246272246272
0,bernoulli,1,4,1.0,raw,20,0.456539737465587,0.578548644338118,0.4900021706017276,0.50169133192389
42,bernoulli,1,4,1.0,raw,19,0.4488418822674268,0.49481658692185,0.4955390321897878,0.5168032786885246
45,bernoulli,1,4,1.0,raw,18,0.4589902512194488,0.4846011131725417,0.4918822749907396,0.5498545907769008
30,bernoulli,1,4,1.0,raw,19,0.4518470006528089,0.5806938159879337,0.4889070391747654,0.524920255183413
18,bernoulli,1,4,1.0,raw,19,0.4685843810912635,0.5458333333333333,0.4949523832075541,0.5143442622950819
3,bernoulli,1,4,1.0,raw,19,0.4432649721983057,0.5175542406311637,0.487503760274421,0.5398041719880801
37,bernoulli,1,4,1.0,raw,18,0.464252544753537,0.516093229744728,0.4991585983309969,0.6279210314262691
33,bernoulli,1,4,1.0,raw,18,0.4470426011736029,0.5708333333333333,0.4986527292149167,0.5746268656716418
25,bernoulli,1,4,1.0,raw,18,0.4435006139357488,0.46015625,0.4955176815964253,0.5020491803278688
49,bernoulli,1,4,1.0,raw,18,0.4515128725493847,0.5279017857142857,0.4965458109351583,0.5450704225352113
15,bernoulli,1,4,1.0,raw,19,0.4364306118642965,0.54296875,0.4565476524398369,0.4793650793650794
27,bernoulli,1,4,1.0,raw,19,0.4279380383148975,0.4043290043290042,0.4715836231665364,0.6515555555555556
26,bernoulli,1,4,1.0,raw,19,0.4463778851890418,0.446583850931677,0.496874847652004,0.5996863799283154
4,bernoulli,1,4,1.0,raw,19,0.4701736764920546,0.4861319340329835,0.4880037205673485,0.5289484887186037
40,bernoulli,1,4,1.0,raw,19,0.4656807552469207,0.5207166853303471,0.4993805027779098,0.6410308441558441
24,bernoulli,1,4,1.0,raw,19,0.4576320123163881,0.4037776193870278,0.4973688784047863,0.5842307692307693
44,bernoulli,1,4,1.0,raw,19,0.4521575663162044,0.4723598932520015,0.4959434521900222,0.609172077922078
34,bernoulli,1,4,1.0,raw,20,0.453464742429747,0.4550224887556222,0.495353266244772,0.5010084711577248
32,bernoulli,1,4,1.0,raw,19,0.4435724762978124,0.5182291666666667,0.4911154470284086,0.6225981620718463
16,bernoulli,1,4,1.0,raw,19,0.4525863635911654,0.4847014925373134,0.492672393756937,0.5811764705882353
6,bernoulli,1,4,1.0,raw,20,0.4620114117034556,0.545352323838081,0.4889909545680064,0.5176470588235295
28,bernoulli,1,4,1.0,raw,19,0.4154114253339376,0.5815295815295816,0.4700246646171994,0.5199335548172758
23,bernoulli,1,4,1.0,raw,20,0.4568265472790903,0.527736131934033,0.4992777704443673,0.5618640618640619
48,bernoulli,1,4,1.0,raw,19,0.4447260223774065,0.446875,0.4696534034398562,0.5182870370370372
46,bernoulli,1,4,1.0,raw,20,0.4272314101829459,0.4919540229885057,0.4710034247454072,0.5496567505720823
14,bernoulli,1,4,1.0,raw,20,0.3991042336826965,0.4487385936661299,0.4752574624444426,0.5683567224988683
35,bernoulli,1,4,1.0,raw,20,0.4383660837848832,0.5914542728635682,0.499119280963159,0.5360606060606061
38,bernoulli,1,4,1.0,raw,20,0.4229557358339412,0.5228339735381988,0.4798245957879645,0.5088731144631766
22,bernoulli,1,4,1.0,raw,20,0.4517040334472895,0.4748148148148148,0.4945333827305707,0.5543032786885247
29,bernoulli,1,4,1.0,raw,19,0.4442543541765188,0.4361820199778024,0.4996072299365418,0.4889291465378421
8,bernoulli,1,4,1.0,raw,19,0.4628375381095113,0.5944444444444444,0.4969162018205634,0.4826892109500805
11,bernoulli,1,4,1.0,raw,20,0.4600343099009975,0.5262605042016807,0.4934232427314205,0.6202876020209872
5,bernoulli,1,4,1.0,raw,19,0.4380181513948771,0.6031816173221387,0.4742639171325902,0.4550925925925926
47,bernoulli,1,4,1.0,raw,20,0.4697688791481739,0.4738675958188154,0.4966093822887686,0.5785858585858585
20,bernoulli,1,4,1.0,raw,19,0.4513200788951136,0.4916666666666667,0.4997977056160981,0.5133689839572193
36,bernoulli,1,4,1.0,raw,19,0.4520175653806509,0.5911111111111111,0.493915582005727,0.6135265700483092
12,bernoulli,1,4,1.0,raw,19,0.4466351725852872,0.4973118279569892,0.4998893317295084,0.4842995169082125
21,bernoulli,1,4,1.0,raw,19,0.4549313255244276,0.48834628190899,0.4958420813480658,0.6078551078551078
17,bernoulli,1,4,1.0,raw,19,0.4673371639827088,0.5286458333333334,0.4946551452485569,0.6027777777777779
9,bernoulli,1,4,1.0,raw,19,0.4596639917873059,0.5535714285714286,0.4985186567574516,0.5638663967611337
41,bernoulli,1,4,1.0,raw,19,0.4436295312234622,0.5484375,0.4910285110421521,0.5674603174603174
43,bernoulli,1,4,1.0,raw,20,0.4601591942374008,0.5028368794326241,0.4948261014768153,0.5161290322580645
19,bernoulli,1,4,1.0,raw,20,0.4170038011706981,0.6074211502782931,0.494834247229261,0.593158953722334
2,bernoulli,1,4,1.0,raw,20,0.4503444002753106,0.5009861932938856,0.4942077922782169,0.5640760644894585
39,bernoulli,1,4,1.0,raw,20,0.4487462419761628,0.4633333333333334,0.4952355267856899,0.5903540903540904
7,bernoulli,1,4,1.0,raw,20,0.4179880191247269,0.5178571428571429,0.4716561353027835,0.5283752860411899
10,bernoulli,1,4,1.0,raw,20,0.4644115426175417,0.5309833024118739,0.4884769657809039,0.5279069767441861
31,bernoulli,1,4,1.0,raw,20,0.457101963148072,0.4452916507815478,0.498353123473901,0.5413082842915347
42,bernoulli,1,4,1.0,raw,20,0.4531271375408398,0.6220095693779905,0.4971562669104095,0.515061475409836
30,bernoulli,1,4,1.0,raw,20,0.4651242379631068,0.47473604826546,0.4989384916683464,0.5588118022328548
3,bernoulli,1,4,1.0,raw,20,0.4411228417894768,0.5976331360946745,0.4859375208520425,0.592379736057897
18,bernoulli,1,4,1.0,raw,20,0.4681327093174601,0.6371212121212121,0.4945154088091056,0.5719262295081967
1,bernoulli,1,4,1.0,raw,19,0.4531257728043905,0.5214338507021434,0.4890447217251027,0.5445425361155698
13,bernoulli,1,4,1.0,raw,19,0.4422907280818391,0.5323529411764706,0.497967074115807,0.6382876382876382
0,bernoulli,1,4,1.0,raw,21,0.4562075111775915,0.5665869218500797,0.4895493025484397,0.5577167019027485
45,bernoulli,1,4,1.0,raw,19,0.4636766544343171,0.449721706864564,0.4914613544273691,0.5438304943913586
15,bernoulli,1,4,1.0,raw,20,0.4350923809799052,0.4661458333333333,0.4525265523591487,0.4452380952380952
27,bernoulli,1,4,1.0,raw,20,0.4267676764773307,0.4614718614718615,0.4700984157083979,0.5535555555555556
33,bernoulli,1,4,1.0,raw,19,0.4490065197704924,0.4329545454545455,0.4995781489822553,0.609116579265833
26,bernoulli,1,4,1.0,raw,20,0.4275323399363336,0.567287784679089,0.4756106579757415,0.5403225806451613
37,bernoulli,1,4,1.0,raw,19,0.4589628823300637,0.587495375508694,0.4960581849333357,0.5515713134568896
25,bernoulli,1,4,1.0,raw,19,0.4506562659677124,0.5023437500000001,0.4993368012209607,0.5523565573770493
49,bernoulli,1,4,1.0,raw,19,0.456168722072236,0.4936755952380952,0.499837640389311,0.5735412474849095
40,bernoulli,1,4,1.0,raw,20,0.4656519235597242,0.5821201941022769,0.4994125491504618,0.5746753246753247
4,bernoulli,1,4,1.0,raw,20,0.4746086528756884,0.5612818590704647,0.498852052764439,0.5107492550021285
34,bernoulli,1,4,1.0,raw,21,0.4539042710804437,0.4284107946026986,0.4944323858238442,0.6333198870512303
24,bernoulli,1,4,1.0,raw,20,0.4563301610419579,0.5028510334996436,0.4929024332844735,0.5898076923076923
44,bernoulli,1,4,1.0,raw,20,0.4568133364497669,0.6004574914220357,0.4992926780155413,0.5251623376623377
6,bernoulli,1,4,1.0,raw,21,0.4610544961413263,0.4494002998500749,0.4885706692310677,0.5117647058823529
32,bernoulli,1,4,1.0,raw,20,0.4420515929928319,0.5872395833333333,0.4909159265509479,0.5787385129490392
16,bernoulli,1,4,1.0,raw,20,0.4545552110437705,0.5794776119402986,0.4926366119390699,0.5886274509803922
23,bernoulli,1,4,1.0,raw,21,0.4575229998836714,0.5629685157421289,0.491509333655794,0.6538461538461539
28,bernoulli,1,4,1.0,raw,20,0.4087436875022127,0.5483405483405484,0.4645720096314327,0.6454674893213099
46,bernoulli,1,4,1.0,raw,21,0.4289850562122711,0.4917241379310345,0.4720596141810312,0.5775743707093821
14,bernoulli,1,4,1.0,raw,21,0.3972780711457093,0.4691358024691359,0.474694185567741,0.5106382978723404
35,bernoulli,1,4,1.0,raw,21,0.4353185491422286,0.4703898050974512,0.4966056015437315,0.6114141414141415
48,bernoulli,1,4,1.0,raw,20,0.4448259271951104,0.434375,0.4695891022546432,0.5351851851851852
22,bernoulli,1,4,1.0,raw,21,0.4556851084165975,0.4696296296296297,0.4951635937132616,0.5616803278688525
38,bernoulli,1,4,1.0,raw,21,0.4234064879093323,0.601365770379855,0.4802514647134331,0.5536823425022183
29,bernoulli,1,4,1.0,raw,20,0.4446244026557571,0.5935997040325564,0.4998550801067756,0.5337157809983897
11,bernoulli,1,4,1.0,raw,21,0.4600908942190644,0.5451680672268908,0.4943423707468821,0.5202098717450447
47,bernoulli,1,4,1.0,raw,21,0.46995142513221,0.5292295780100659,0.4978068801984134,0.5046464646464647
8,bernoulli,1,4,1.0,raw,20,0.4649394601974672,0.5092592592592593,0.4979468301258302,0.4985909822866344
5,bernoulli,1,4,1.0,raw,20,0.4364835648386633,0.4728236853733981,0.4716798296626096,0.4918981481481482
43,bernoulli,1,4,1.0,raw,21,0.4575033765157536,0.6102836879432624,0.4940766002807272,0.5433346288379325
17,bernoulli,1,4,1.0,raw,20,0.4689223926159113,0.4553571428571428,0.4992674438177921,0.5564814814814816
20,bernoulli,1,4,1.0,raw,20,0.4361254864430578,0.6373015873015873,0.4955195159793022,0.5043926661573721
12,bernoulli,1,4,1.0,raw,20,0.442591333823466,0.5779569892473119,0.4990823789302821,0.515901771336554
36,bernoulli,1,4,1.0,raw,20,0.4517665428442822,0.6859259259259259,0.4943085185464706,0.551731078904992
9,bernoulli,1,4,1.0,raw,20,0.4596917403367221,0.5621279761904763,0.498278590135721,0.5364372469635628
21,bernoulli,1,4,1.0,raw,20,0.4540628888469168,0.6059933407325194,0.4970476336448664,0.494098494098494
41,bernoulli,1,4,1.0,raw,20,0.4420605763766054,0.5257812500000001,0.4899954954738262,0.5298663324979115
19,bernoulli,1,4,1.0,raw,21,0.4172152384991022,0.5335807050092765,0.4952950995003154,0.5460764587525151
2,bernoulli,1,4,1.0,raw,21,0.4460272991705948,0.5830374753451677,0.4930724106028464,0.5452666391070691
39,bernoulli,1,4,1.0,raw,21,0.4498348158081339,0.5533333333333332,0.4993557952319979,0.507834757834758
7,bernoulli,1,4,1.0,raw,21,0.4516580282625123,0.4318609022556391,0.4982816255124849,0.5170480549199085
31,bernoulli,1,4,1.0,raw,21,0.4497070146823677,0.6122760198246282,0.4775435558645962,0.492077863286555
10,bernoulli,1,4,1.0,raw,21,0.4604582477222354,0.4641929499072356,0.4896684853246469,0.5182875264270612
42,bernoulli,1,4,1.0,raw,21,0.4499285687602602,0.5135566188197767,0.4956599013028895,0.5737704918032787
3,bernoulli,1,4,1.0,raw,21,0.4456993898574559,0.4777120315581854,0.4892646956578256,0.5214985100042571
30,bernoulli,1,4,1.0,raw,21,0.4560698643513642,0.395550527903469,0.4911002153777526,0.5940988835725678
18,bernoulli,1,4,1.0,raw,21,0.4676767778973445,0.6287878787878788,0.4942121039398071,0.5837090163934426
15,bernoulli,1,4,1.0,raw,21,0.4374296097668582,0.560763888888889,0.4576956004074869,0.4925925925925926
1,bernoulli,1,4,1.0,raw,20,0.4521880657717125,0.6655580192165558,0.4867503466690623,0.579454253611557
13,bernoulli,1,4,1.0,raw,20,0.4200087346576505,0.4504201680672269,0.4655941108084142,0.4947089947089947
26,bernoulli,1,4,1.0,raw,21,0.4478344028544364,0.4608695652173913,0.498430964149028,0.4571012544802867
0,bernoulli,1,4,1.0,raw,22,0.4567621531109398,0.4904306220095693,0.4897325538596768,0.5088794926004228
45,bernoulli,1,4,1.0,raw,20,0.45910065172349,0.5228200371057514,0.491637816094534,0.4850436227669298
27,bernoulli,1,4,1.0,raw,21,0.4245053168200865,0.4532467532467532,0.4679054281097207,0.5780000000000001
33,bernoulli,1,4,1.0,raw,20,0.4489618810910322,0.5632575757575758,0.499582861703115,0.5605082694634933
37,bernoulli,1,4,1.0,raw,20,0.4593995671612349,0.560488346281909,0.4958880891805706,0.6194601128122483
49,bernoulli,1,4,1.0,raw,20,0.4516816500111666,0.5081845238095238,0.4962553376888449,0.590241448692153
25,bernoulli,1,4,1.0,raw,20,0.4506493882974934,0.443359375,0.4993516175067892,0.4948770491803279
34,bernoulli,1,4,1.0,raw,22,0.454762902185323,0.5978260869565217,0.4990320820815508,0.5937878176684146
40,bernoulli,1,4,1.0,raw,21,0.4657236794740263,0.4059350503919373,0.4994091029213691,0.5659496753246753
4,bernoulli,1,4,1.0,raw,21,0.4690483256567648,0.6128185907046477,0.4880043007307416,0.5649212430821626
24,bernoulli,1,4,1.0,raw,21,0.4567952157896157,0.5481111903064861,0.4939446343311316,0.5392307692307693
6,bernoulli,1,4,1.0,raw,22,0.4596809134150849,0.5221139430284858,0.4895878514291054,0.546218487394958
